24.75000 	 0.98056 	 0.22491
24.76000 	 0.97972 	 0.21845
24.77000 	 0.97898 	 0.21198
24.78000 	 0.97832 	 0.20550
24.79000 	 0.97777 	 0.19900
24.80000 	 0.97732 	 0.19249
24.81000 	 0.97697 	 0.18597
24.82000 	 0.97672 	 0.17943
24.83000 	 0.97657 	 0.17289
24.84000 	 0.97653 	 0.16634
24.85000 	 0.97659 	 0.15978
24.86000 	 0.97676 	 0.15321
24.87000 	 0.97703 	 0.14663
24.88000 	 0.97741 	 0.14005
24.89000 	 0.97789 	 0.13346
24.90000 	 0.97848 	 0.12687
24.91000 	 0.97918 	 0.12028
24.92000 	 0.97999 	 0.11367
24.93000 	 0.98091 	 0.10707
24.94000 	 0.98193 	 0.10046
24.95000 	 0.98305 	 0.09386
24.96000 	 0.98429 	 0.08725
24.97000 	 0.98563 	 0.08063
24.98000 	 0.98708 	 0.07402
24.99000 	 0.98863 	 0.06741
25.00000 	 0.99028 	 0.06080
25.01000 	 0.99204 	 0.05419
25.02000 	 0.99391 	 0.04758
25.03000 	 0.99587 	 0.04098
25.04000 	 0.99793 	 0.03437
25.05000 	 1.00009 	 0.02777
25.06000 	 1.00235 	 0.02118
25.07000 	 1.00471 	 0.01459
25.08000 	 1.00715 	 0.00800
25.09000 	 1.00970 	 0.00142
25.10000 	 1.01233 	 -0.00515
25.11000 	 1.01505 	 -0.01172
25.12000 	 1.01785 	 -0.01828
25.13000 	 1.02074 	 -0.02483
25.14000 	 1.02372 	 -0.03137
25.15000 	 1.02677 	 -0.03790
25.16000 	 1.02990 	 -0.04442
25.17000 	 1.03310 	 -0.05093
25.18000 	 1.03638 	 -0.05743
25.19000 	 1.03972 	 -0.06391
25.20000 	 1.04313 	 -0.07037
25.21000 	 1.04660 	 -0.07682
25.22000 	 1.05013 	 -0.08326
25.23000 	 1.05371 	 -0.08967
25.24000 	 1.05735 	 -0.09607
25.25000 	 1.06104 	 -0.10245
25.26000 	 1.06477 	 -0.10880
25.27000 	 1.06854 	 -0.11513
25.28000 	 1.07235 	 -0.12144
25.29000 	 1.07620 	 -0.12772
25.30000 	 1.08007 	 -0.13397
25.31000 	 1.08397 	 -0.14020
25.32000 	 1.08788 	 -0.14639
25.33000 	 1.09182 	 -0.15255
25.34000 	 1.09576 	 -0.15868
25.35000 	 1.09972 	 -0.16477
25.36000 	 1.10367 	 -0.17083
25.37000 	 1.10763 	 -0.17684
25.38000 	 1.11158 	 -0.18282
25.39000 	 1.11551 	 -0.18875
25.40000 	 1.11943 	 -0.19463
25.41000 	 1.12333 	 -0.20047
25.42000 	 1.12720 	 -0.20626
25.43000 	 1.13104 	 -0.21200
25.44000 	 1.13484 	 -0.21769
25.45000 	 1.13861 	 -0.22332
25.46000 	 1.14232 	 -0.22889
25.47000 	 1.14599 	 -0.23440
25.48000 	 1.14959 	 -0.23985
25.49000 	 1.15314 	 -0.24523
25.50000 	 1.15661 	 -0.25055
25.51000 	 1.16002 	 -0.25579
25.52000 	 1.16335 	 -0.26097
25.53000 	 1.16660 	 -0.26607
25.54000 	 1.16975 	 -0.27110
25.55000 	 1.17282 	 -0.27604
25.56000 	 1.17579 	 -0.28091
25.57000 	 1.17866 	 -0.28569
25.58000 	 1.18143 	 -0.29038
25.59000 	 1.18408 	 -0.29499
25.60000 	 1.18662 	 -0.29950
25.61000 	 1.18904 	 -0.30393
25.62000 	 1.19133 	 -0.30825
25.63000 	 1.19350 	 -0.31248
25.64000 	 1.19554 	 -0.31661
25.65000 	 1.19744 	 -0.32064
25.66000 	 1.19921 	 -0.32456
25.67000 	 1.20083 	 -0.32838
25.68000 	 1.20231 	 -0.33209
25.69000 	 1.20364 	 -0.33569
25.70000 	 1.20482 	 -0.33918
25.71000 	 1.20585 	 -0.34255
25.72000 	 1.20672 	 -0.34581
25.73000 	 1.20743 	 -0.34896
25.74000 	 1.20799 	 -0.35198
25.75000 	 1.20838 	 -0.35489
25.76000 	 1.20861 	 -0.35767
25.77000 	 1.20868 	 -0.36033
25.78000 	 1.20859 	 -0.36287
25.79000 	 1.20833 	 -0.36528
25.80000 	 1.20790 	 -0.36757
25.81000 	 1.20731 	 -0.36974
25.82000 	 1.20655 	 -0.37177
25.83000 	 1.20563 	 -0.37368
25.84000 	 1.20454 	 -0.37546
25.85000 	 1.20329 	 -0.37712
25.86000 	 1.20188 	 -0.37864
25.87000 	 1.20031 	 -0.38004
25.88000 	 1.19858 	 -0.38131
25.89000 	 1.19669 	 -0.38245
25.90000 	 1.19464 	 -0.38346
25.91000 	 1.19244 	 -0.38434
25.92000 	 1.19010 	 -0.38510
25.93000 	 1.18760 	 -0.38573
25.94000 	 1.18496 	 -0.38624
25.95000 	 1.18218 	 -0.38662
25.96000 	 1.17926 	 -0.38687
25.97000 	 1.17620 	 -0.38701
25.98000 	 1.17302 	 -0.38702
25.99000 	 1.16970 	 -0.38691
26.00000 	 1.16627 	 -0.38668
26.01000 	 1.16272 	 -0.38634
26.02000 	 1.15905 	 -0.38587
26.03000 	 1.15527 	 -0.38530
26.04000 	 1.15139 	 -0.38461
26.05000 	 1.14741 	 -0.38380
26.06000 	 1.14333 	 -0.38289
26.07000 	 1.13917 	 -0.38187
26.08000 	 1.13492 	 -0.38075
26.09000 	 1.13059 	 -0.37952
26.10000 	 1.12618 	 -0.37819
26.11000 	 1.12171 	 -0.37676
26.12000 	 1.11717 	 -0.37523
26.13000 	 1.11257 	 -0.37361
26.14000 	 1.10792 	 -0.37189
26.15000 	 1.10322 	 -0.37008
26.16000 	 1.09848 	 -0.36819
26.17000 	 1.09371 	 -0.36621
26.18000 	 1.08890 	 -0.36414
26.19000 	 1.08406 	 -0.36199
26.20000 	 1.07921 	 -0.35977
26.21000 	 1.07434 	 -0.35746
26.22000 	 1.06946 	 -0.35508
26.23000 	 1.06457 	 -0.35263
26.24000 	 1.05969 	 -0.35011
26.25000 	 1.05481 	 -0.34752
26.26000 	 1.04994 	 -0.34486
26.27000 	 1.04509 	 -0.34214
26.28000 	 1.04026 	 -0.33936
26.29000 	 1.03545 	 -0.33652
26.30000 	 1.03068 	 -0.33363
26.31000 	 1.02594 	 -0.33068
26.32000 	 1.02124 	 -0.32767
26.33000 	 1.01658 	 -0.32462
26.34000 	 1.01198 	 -0.32152
26.35000 	 1.00742 	 -0.31837
26.36000 	 1.00293 	 -0.31518
26.37000 	 0.99849 	 -0.31194
26.38000 	 0.99412 	 -0.30867
26.39000 	 0.98982 	 -0.30535
26.40000 	 0.98560 	 -0.30200
26.41000 	 0.98145 	 -0.29861
26.42000 	 0.97738 	 -0.29519
26.43000 	 0.97340 	 -0.29174
26.44000 	 0.96950 	 -0.28825
26.45000 	 0.96570 	 -0.28474
26.46000 	 0.96199 	 -0.28120
26.47000 	 0.95837 	 -0.27764
26.48000 	 0.95486 	 -0.27405
26.49000 	 0.95145 	 -0.27043
26.50000 	 0.94815 	 -0.26680
26.51000 	 0.94495 	 -0.26314
26.52000 	 0.94187 	 -0.25947
26.53000 	 0.93890 	 -0.25578
26.54000 	 0.93604 	 -0.25207
26.55000 	 0.93331 	 -0.24834
26.56000 	 0.93069 	 -0.24460
26.57000 	 0.92820 	 -0.24085
26.58000 	 0.92583 	 -0.23708
26.59000 	 0.92359 	 -0.23330
26.60000 	 0.92148 	 -0.22950
26.61000 	 0.91949 	 -0.22570
26.62000 	 0.91764 	 -0.22189
26.63000 	 0.91592 	 -0.21807
26.64000 	 0.91434 	 -0.21424
26.65000 	 0.91289 	 -0.21040
26.66000 	 0.91158 	 -0.20656
26.67000 	 0.91040 	 -0.20270
26.68000 	 0.90937 	 -0.19885
26.69000 	 0.90847 	 -0.19498
26.70000 	 0.90772 	 -0.19111
26.71000 	 0.90711 	 -0.18724
26.72000 	 0.90664 	 -0.18336
26.73000 	 0.90631 	 -0.17948
26.74000 	 0.90613 	 -0.17559
26.75000 	 0.90609 	 -0.17170
26.76000 	 0.90620 	 -0.16781
26.77000 	 0.90645 	 -0.16391
26.78000 	 0.90685 	 -0.16001
26.79000 	 0.90739 	 -0.15611
26.80000 	 0.90808 	 -0.15220
26.81000 	 0.90891 	 -0.14830
26.82000 	 0.90988 	 -0.14439
26.83000 	 0.91101 	 -0.14048
26.84000 	 0.91227 	 -0.13657
26.85000 	 0.91368 	 -0.13265
26.86000 	 0.91524 	 -0.12874
26.87000 	 0.91693 	 -0.12482
26.88000 	 0.91877 	 -0.12090
26.89000 	 0.92076 	 -0.11698
26.90000 	 0.92288 	 -0.11306
26.91000 	 0.92514 	 -0.10914
26.92000 	 0.92754 	 -0.10521
26.93000 	 0.93008 	 -0.10129
26.94000 	 0.93276 	 -0.09736
26.95000 	 0.93557 	 -0.09343
26.96000 	 0.93852 	 -0.08950
26.97000 	 0.94160 	 -0.08557
26.98000 	 0.94481 	 -0.08164
26.99000 	 0.94814 	 -0.07771
27.00000 	 0.95161 	 -0.07378
27.01000 	 0.95520 	 -0.06984
27.02000 	 0.95892 	 -0.06591
27.03000 	 0.96275 	 -0.06197
27.04000 	 0.96671 	 -0.05804
27.05000 	 0.97078 	 -0.05410
27.06000 	 0.97497 	 -0.05016
27.07000 	 0.97927 	 -0.04623
27.08000 	 0.98367 	 -0.04229
27.09000 	 0.98819 	 -0.03835
27.10000 	 0.99280 	 -0.03442
27.11000 	 0.99752 	 -0.03048
27.12000 	 1.00233 	 -0.02655
27.13000 	 1.00724 	 -0.02262
27.14000 	 1.01223 	 -0.01868
27.15000 	 1.01731 	 -0.01476
27.16000 	 1.02248 	 -0.01083
27.17000 	 1.02772 	 -0.00690
27.18000 	 1.03304 	 -0.00298
27.19000 	 1.03842 	 0.00094
27.20000 	 1.04387 	 0.00485
27.21000 	 1.04939 	 0.00876
27.22000 	 1.05496 	 0.01266
27.23000 	 1.06058 	 0.01656
27.24000 	 1.06625 	 0.02046
27.25000 	 1.07197 	 0.02434
27.26000 	 1.07772 	 0.02822
27.27000 	 1.08350 	 0.03209
27.28000 	 1.08931 	 0.03595
27.29000 	 1.09514 	 0.03980
27.30000 	 1.10099 	 0.04363
27.31000 	 1.10684 	 0.04746
27.32000 	 1.11270 	 0.05128
27.33000 	 1.11856 	 0.05508
27.34000 	 1.12441 	 0.05886
27.35000 	 1.13025 	 0.06263
27.36000 	 1.13606 	 0.06638
27.37000 	 1.14185 	 0.07012
27.38000 	 1.14761 	 0.07383
27.39000 	 1.15333 	 0.07753
27.40000 	 1.15900 	 0.08120
27.41000 	 1.16462 	 0.08485
27.42000 	 1.17019 	 0.08847
27.43000 	 1.17568 	 0.09207
27.44000 	 1.18111 	 0.09564
27.45000 	 1.18646 	 0.09919
27.46000 	 1.19172 	 0.10270
27.47000 	 1.19689 	 0.10618
27.48000 	 1.20196 	 0.10963
27.49000 	 1.20693 	 0.11305
27.50000 	 1.21179 	 0.11643
27.51000 	 1.21653 	 0.11977
27.52000 	 1.22114 	 0.12307
27.53000 	 1.22563 	 0.12633
27.54000 	 1.22998 	 0.12956
27.55000 	 1.23419 	 0.13273
27.56000 	 1.23825 	 0.13586
27.57000 	 1.24216 	 0.13895
27.58000 	 1.24591 	 0.14199
27.59000 	 1.24949 	 0.14497
27.60000 	 1.25290 	 0.14791
27.61000 	 1.25614 	 0.15079
27.62000 	 1.25920 	 0.15362
27.63000 	 1.26208 	 0.15640
27.64000 	 1.26477 	 0.15912
27.65000 	 1.26726 	 0.16177
27.66000 	 1.26956 	 0.16437
27.67000 	 1.27166 	 0.16691
27.68000 	 1.27356 	 0.16939
27.69000 	 1.27525 	 0.17180
27.70000 	 1.27673 	 0.17415
27.71000 	 1.27800 	 0.17643
27.72000 	 1.27906 	 0.17864
27.73000 	 1.27990 	 0.18079
27.74000 	 1.28053 	 0.18287
27.75000 	 1.28094 	 0.18487
27.76000 	 1.28113 	 0.18681
27.77000 	 1.28110 	 0.18868
27.78000 	 1.28086 	 0.19047
27.79000 	 1.28039 	 0.19220
27.80000 	 1.27971 	 0.19384
27.81000 	 1.27882 	 0.19542
27.82000 	 1.27770 	 0.19692
27.83000 	 1.27638 	 0.19835
27.84000 	 1.27484 	 0.19970
27.85000 	 1.27309 	 0.20098
27.86000 	 1.27113 	 0.20218
27.87000 	 1.26897 	 0.20331
27.88000 	 1.26661 	 0.20436
27.89000 	 1.26405 	 0.20534
27.90000 	 1.26129 	 0.20624
27.91000 	 1.25835 	 0.20707
27.92000 	 1.25522 	 0.20783
27.93000 	 1.25191 	 0.20851
27.94000 	 1.24842 	 0.20912
27.95000 	 1.24476 	 0.20966
27.96000 	 1.24093 	 0.21013
27.97000 	 1.23694 	 0.21052
27.98000 	 1.23279 	 0.21085
27.99000 	 1.22850 	 0.21110
28.00000 	 1.22406 	 0.21129
28.01000 	 1.21948 	 0.21141
28.02000 	 1.21477 	 0.21146
28.03000 	 1.20993 	 0.21145
28.04000 	 1.20497 	 0.21137
28.05000 	 1.19990 	 0.21123
28.06000 	 1.19473 	 0.21102
28.07000 	 1.18945 	 0.21076
28.08000 	 1.18408 	 0.21043
28.09000 	 1.17862 	 0.21005
28.10000 	 1.17308 	 0.20961
28.11000 	 1.16747 	 0.20911
28.12000 	 1.16179 	 0.20856
28.13000 	 1.15605 	 0.20795
28.14000 	 1.15025 	 0.20729
28.15000 	 1.14441 	 0.20658
28.16000 	 1.13853 	 0.20582
28.17000 	 1.13261 	 0.20502
28.18000 	 1.12667 	 0.20416
28.19000 	 1.12071 	 0.20326
28.20000 	 1.11473 	 0.20232
28.21000 	 1.10874 	 0.20134
28.22000 	 1.10275 	 0.20031
28.23000 	 1.09677 	 0.19924
28.24000 	 1.09079 	 0.19814
28.25000 	 1.08483 	 0.19699
28.26000 	 1.07889 	 0.19581
28.27000 	 1.07298 	 0.19460
28.28000 	 1.06710 	 0.19335
28.29000 	 1.06125 	 0.19207
28.30000 	 1.05545 	 0.19077
28.31000 	 1.04970 	 0.18943
28.32000 	 1.04401 	 0.18806
28.33000 	 1.03837 	 0.18666
28.34000 	 1.03279 	 0.18524
28.35000 	 1.02728 	 0.18380
28.36000 	 1.02184 	 0.18233
28.37000 	 1.01648 	 0.18083
28.38000 	 1.01120 	 0.17932
28.39000 	 1.00600 	 0.17779
28.40000 	 1.00090 	 0.17623
28.41000 	 0.99588 	 0.17466
28.42000 	 0.99096 	 0.17307
28.43000 	 0.98614 	 0.17146
28.44000 	 0.98142 	 0.16984
28.45000 	 0.97681 	 0.16820
28.46000 	 0.97231 	 0.16655
28.47000 	 0.96792 	 0.16488
28.48000 	 0.96365 	 0.16320
28.49000 	 0.95949 	 0.16151
28.50000 	 0.95546 	 0.15981
28.51000 	 0.95155 	 0.15810
28.52000 	 0.94776 	 0.15638
28.53000 	 0.94410 	 0.15465
28.54000 	 0.94057 	 0.15291
28.55000 	 0.93718 	 0.15116
28.56000 	 0.93391 	 0.14940
28.57000 	 0.93079 	 0.14764
28.58000 	 0.92780 	 0.14587
28.59000 	 0.92495 	 0.14410
28.60000 	 0.92224 	 0.14232
28.61000 	 0.91968 	 0.14053
28.62000 	 0.91726 	 0.13875
28.63000 	 0.91498 	 0.13695
28.64000 	 0.91285 	 0.13515
28.65000 	 0.91087 	 0.13335
28.66000 	 0.90904 	 0.13155
28.67000 	 0.90736 	 0.12974
28.68000 	 0.90582 	 0.12793
28.69000 	 0.90444 	 0.12611
28.70000 	 0.90321 	 0.12429
28.71000 	 0.90214 	 0.12248
28.72000 	 0.90121 	 0.12066
28.73000 	 0.90044 	 0.11883
28.74000 	 0.89982 	 0.11701
28.75000 	 0.89936 	 0.11518
28.76000 	 0.89905 	 0.11336
28.77000 	 0.89890 	 0.11153
28.78000 	 0.89890 	 0.10970
28.79000 	 0.89905 	 0.10787
28.80000 	 0.89936 	 0.10603
28.81000 	 0.89982 	 0.10420
28.82000 	 0.90044 	 0.10237
28.83000 	 0.90121 	 0.10053
28.84000 	 0.90213 	 0.09870
28.85000 	 0.90321 	 0.09686
28.86000 	 0.90444 	 0.09502
28.87000 	 0.90582 	 0.09318
28.88000 	 0.90735 	 0.09134
28.89000 	 0.90903 	 0.08950
28.90000 	 0.91086 	 0.08766
28.91000 	 0.91284 	 0.08582
28.92000 	 0.91497 	 0.08397
28.93000 	 0.91724 	 0.08213
28.94000 	 0.91966 	 0.08028
28.95000 	 0.92222 	 0.07843
28.96000 	 0.92493 	 0.07658
28.97000 	 0.92777 	 0.07473
28.98000 	 0.93076 	 0.07288
28.99000 	 0.93388 	 0.07102
29.00000 	 0.93713 	 0.06917
29.01000 	 0.94053 	 0.06731
29.02000 	 0.94405 	 0.06545
29.03000 	 0.94771 	 0.06359
29.04000 	 0.95149 	 0.06173
29.05000 	 0.95540 	 0.05986
29.06000 	 0.95943 	 0.05800
29.07000 	 0.96358 	 0.05613
29.08000 	 0.96785 	 0.05426
29.09000 	 0.97224 	 0.05239
29.10000 	 0.97674 	 0.05051
29.11000 	 0.98135 	 0.04863
29.12000 	 0.98606 	 0.04675
29.13000 	 0.99088 	 0.04487
29.14000 	 0.99580 	 0.04299
29.15000 	 1.00082 	 0.04110
29.16000 	 1.00593 	 0.03922
29.17000 	 1.01113 	 0.03732
29.18000 	 1.01642 	 0.03543
29.19000 	 1.02179 	 0.03354
29.20000 	 1.02724 	 0.03164
29.21000 	 1.03276 	 0.02974
29.22000 	 1.03835 	 0.02784
29.23000 	 1.04401 	 0.02594
29.24000 	 1.04973 	 0.02404
29.25000 	 1.05550 	 0.02213
29.26000 	 1.06133 	 0.02023
29.27000 	 1.06720 	 0.01832
29.28000 	 1.07311 	 0.01641
29.29000 	 1.07906 	 0.01451
29.30000 	 1.08504 	 0.01260
29.31000 	 1.09105 	 0.01069
29.32000 	 1.09707 	 0.00878
29.33000 	 1.10311 	 0.00687
29.34000 	 1.10916 	 0.00496
29.35000 	 1.11521 	 0.00305
29.36000 	 1.12126 	 0.00115
29.37000 	 1.12730 	 -0.00076
29.38000 	 1.13332 	 -0.00266
29.39000 	 1.13932 	 -0.00456
29.40000 	 1.14530 	 -0.00645
29.41000 	 1.15124 	 -0.00835
29.42000 	 1.15713 	 -0.01024
29.43000 	 1.16299 	 -0.01212
29.44000 	 1.16878 	 -0.01400
29.45000 	 1.17452 	 -0.01588
29.46000 	 1.18019 	 -0.01775
29.47000 	 1.18579 	 -0.01961
29.48000 	 1.19131 	 -0.02147
29.49000 	 1.19674 	 -0.02332
29.50000 	 1.20208 	 -0.02516
29.51000 	 1.20732 	 -0.02699
29.52000 	 1.21246 	 -0.02881
29.53000 	 1.21748 	 -0.03062
29.54000 	 1.22238 	 -0.03242
29.55000 	 1.22716 	 -0.03422
29.56000 	 1.23181 	 -0.03599
29.57000 	 1.23632 	 -0.03776
29.58000 	 1.24069 	 -0.03951
29.59000 	 1.24491 	 -0.04125
29.60000 	 1.24897 	 -0.04297
29.61000 	 1.25288 	 -0.04468
29.62000 	 1.25662 	 -0.04637
29.63000 	 1.26019 	 -0.04805
29.64000 	 1.26359 	 -0.04970
29.65000 	 1.26681 	 -0.05134
29.66000 	 1.26984 	 -0.05296
29.67000 	 1.27268 	 -0.05456
29.68000 	 1.27533 	 -0.05614
29.69000 	 1.27779 	 -0.05770
29.70000 	 1.28004 	 -0.05923
29.71000 	 1.28210 	 -0.06074
29.72000 	 1.28394 	 -0.06223
29.73000 	 1.28558 	 -0.06370
29.74000 	 1.28701 	 -0.06514
29.75000 	 1.28822 	 -0.06656
29.76000 	 1.28922 	 -0.06795
29.77000 	 1.29001 	 -0.06931
29.78000 	 1.29058 	 -0.07065
29.79000 	 1.29093 	 -0.07196
29.80000 	 1.29106 	 -0.07325
29.81000 	 1.29098 	 -0.07450
29.82000 	 1.29067 	 -0.07573
29.83000 	 1.29015 	 -0.07692
29.84000 	 1.28941 	 -0.07809
29.85000 	 1.28846 	 -0.07923
29.86000 	 1.28730 	 -0.08034
29.87000 	 1.28592 	 -0.08141
29.88000 	 1.28433 	 -0.08246
29.89000 	 1.28254 	 -0.08348
29.90000 	 1.28054 	 -0.08446
29.91000 	 1.27834 	 -0.08541
29.92000 	 1.27594 	 -0.08633
29.93000 	 1.27335 	 -0.08722
29.94000 	 1.27056 	 -0.08808
29.95000 	 1.26760 	 -0.08891
29.96000 	 1.26444 	 -0.08970
29.97000 	 1.26112 	 -0.09047
29.98000 	 1.25761 	 -0.09120
29.99000 	 1.25395 	 -0.09190
30.00000 	 1.25011 	 -0.09257
30.01000 	 1.24613 	 -0.09321
30.02000 	 1.24199 	 -0.09381
30.03000 	 1.23770 	 -0.09439
30.04000 	 1.23328 	 -0.09493
30.05000 	 1.22872 	 -0.09545
30.06000 	 1.22403 	 -0.09593
30.07000 	 1.21922 	 -0.09639
30.08000 	 1.21430 	 -0.09681
30.09000 	 1.20927 	 -0.09721
30.10000 	 1.20413 	 -0.09758
30.11000 	 1.19890 	 -0.09792
30.12000 	 1.19358 	 -0.09823
30.13000 	 1.18818 	 -0.09852
30.14000 	 1.18270 	 -0.09877
30.15000 	 1.17715 	 -0.09900
30.16000 	 1.17154 	 -0.09921
30.17000 	 1.16587 	 -0.09939
30.18000 	 1.16015 	 -0.09954
30.19000 	 1.15439 	 -0.09967
30.20000 	 1.14859 	 -0.09978
30.21000 	 1.14276 	 -0.09986
30.22000 	 1.13690 	 -0.09992
30.23000 	 1.13103 	 -0.09996
30.24000 	 1.12514 	 -0.09997
30.25000 	 1.11925 	 -0.09997
30.26000 	 1.11336 	 -0.09994
30.27000 	 1.10747 	 -0.09989
30.28000 	 1.10160 	 -0.09983
30.29000 	 1.09574 	 -0.09974
30.30000 	 1.08991 	 -0.09964
30.31000 	 1.08410 	 -0.09951
30.32000 	 1.07833 	 -0.09937
30.33000 	 1.07259 	 -0.09922
30.34000 	 1.06691 	 -0.09904
30.35000 	 1.06127 	 -0.09885
30.36000 	 1.05568 	 -0.09865
30.37000 	 1.05015 	 -0.09843
30.38000 	 1.04469 	 -0.09820
30.39000 	 1.03929 	 -0.09795
30.40000 	 1.03396 	 -0.09769
30.41000 	 1.02871 	 -0.09742
30.42000 	 1.02354 	 -0.09713
30.43000 	 1.01846 	 -0.09683
30.44000 	 1.01346 	 -0.09653
30.45000 	 1.00855 	 -0.09621
30.46000 	 1.00374 	 -0.09588
30.47000 	 0.99902 	 -0.09554
30.48000 	 0.99441 	 -0.09519
30.49000 	 0.98990 	 -0.09483
30.50000 	 0.98550 	 -0.09446
30.51000 	 0.98122 	 -0.09408
30.52000 	 0.97704 	 -0.09370
30.53000 	 0.97298 	 -0.09330
30.54000 	 0.96904 	 -0.09290
30.55000 	 0.96522 	 -0.09250
30.56000 	 0.96152 	 -0.09208
30.57000 	 0.95795 	 -0.09166
30.58000 	 0.95450 	 -0.09124
30.59000 	 0.95119 	 -0.09080
30.60000 	 0.94800 	 -0.09037
30.61000 	 0.94495 	 -0.08992
30.62000 	 0.94204 	 -0.08947
30.63000 	 0.93926 	 -0.08902
30.64000 	 0.93662 	 -0.08856
30.65000 	 0.93412 	 -0.08810
30.66000 	 0.93175 	 -0.08763
30.67000 	 0.92953 	 -0.08716
30.68000 	 0.92746 	 -0.08669
30.69000 	 0.92552 	 -0.08621
30.70000 	 0.92373 	 -0.08573
30.71000 	 0.92209 	 -0.08524
30.72000 	 0.92059 	 -0.08476
30.73000 	 0.91924 	 -0.08426
30.74000 	 0.91804 	 -0.08377
30.75000 	 0.91699 	 -0.08327
30.76000 	 0.91608 	 -0.08277
30.77000 	 0.91532 	 -0.08227
30.78000 	 0.91471 	 -0.08176
30.79000 	 0.91425 	 -0.08126
30.80000 	 0.91394 	 -0.08075
30.81000 	 0.91378 	 -0.08023
30.82000 	 0.91377 	 -0.07972
30.83000 	 0.91391 	 -0.07920
30.84000 	 0.91420 	 -0.07868
30.85000 	 0.91464 	 -0.07816
30.86000 	 0.91522 	 -0.07763
30.87000 	 0.91596 	 -0.07710
30.88000 	 0.91684 	 -0.07657
30.89000 	 0.91786 	 -0.07604
30.90000 	 0.91904 	 -0.07551
30.91000 	 0.92036 	 -0.07497
30.92000 	 0.92182 	 -0.07443
30.93000 	 0.92343 	 -0.07389
30.94000 	 0.92519 	 -0.07334
30.95000 	 0.92708 	 -0.07279
30.96000 	 0.92912 	 -0.07224
30.97000 	 0.93129 	 -0.07169
30.98000 	 0.93360 	 -0.07113
30.99000 	 0.93605 	 -0.07058
31.00000 	 0.93864 	 -0.07001
31.01000 	 0.94136 	 -0.06945
31.02000 	 0.94421 	 -0.06888
31.03000 	 0.94720 	 -0.06831
31.04000 	 0.95031 	 -0.06773
31.05000 	 0.95355 	 -0.06715
31.06000 	 0.95691 	 -0.06657
31.07000 	 0.96040 	 -0.06598
31.08000 	 0.96401 	 -0.06539
31.09000 	 0.96774 	 -0.06480
31.10000 	 0.97158 	 -0.06420
31.11000 	 0.97553 	 -0.06359
31.12000 	 0.97960 	 -0.06298
31.13000 	 0.98378 	 -0.06237
31.14000 	 0.98806 	 -0.06175
31.15000 	 0.99244 	 -0.06113
31.16000 	 0.99692 	 -0.06050
31.17000 	 1.00150 	 -0.05987
31.18000 	 1.00617 	 -0.05923
31.19000 	 1.01093 	 -0.05859
31.20000 	 1.01578 	 -0.05794
31.21000 	 1.02071 	 -0.05728
31.22000 	 1.02572 	 -0.05662
31.23000 	 1.03081 	 -0.05595
31.24000 	 1.03596 	 -0.05528
31.25000 	 1.04118 	 -0.05460
31.26000 	 1.04647 	 -0.05391
31.27000 	 1.05181 	 -0.05322
31.28000 	 1.05721 	 -0.05252
31.29000 	 1.06265 	 -0.05181
31.30000 	 1.06814 	 -0.05109
31.31000 	 1.07368 	 -0.05037
31.32000 	 1.07924 	 -0.04964
31.33000 	 1.08484 	 -0.04891
31.34000 	 1.09046 	 -0.04816
31.35000 	 1.09610 	 -0.04741
31.36000 	 1.10176 	 -0.04665
31.37000 	 1.10743 	 -0.04588
31.38000 	 1.11310 	 -0.04511
31.39000 	 1.11876 	 -0.04432
31.40000 	 1.12443 	 -0.04353
31.41000 	 1.13008 	 -0.04273
31.42000 	 1.13571 	 -0.04193
31.43000 	 1.14131 	 -0.04111
31.44000 	 1.14689 	 -0.04029
31.45000 	 1.15243 	 -0.03945
31.46000 	 1.15792 	 -0.03861
31.47000 	 1.16337 	 -0.03776
31.48000 	 1.16877 	 -0.03691
31.49000 	 1.17410 	 -0.03604
31.50000 	 1.17937 	 -0.03517
31.51000 	 1.18457 	 -0.03429
31.52000 	 1.18968 	 -0.03340
31.53000 	 1.19472 	 -0.03250
31.54000 	 1.19966 	 -0.03160
31.55000 	 1.20451 	 -0.03068
31.56000 	 1.20925 	 -0.02976
31.57000 	 1.21389 	 -0.02883
31.58000 	 1.21841 	 -0.02790
31.59000 	 1.22282 	 -0.02696
31.60000 	 1.22710 	 -0.02601
31.61000 	 1.23125 	 -0.02505
31.62000 	 1.23527 	 -0.02409
31.63000 	 1.23914 	 -0.02312
31.64000 	 1.24287 	 -0.02214
31.65000 	 1.24645 	 -0.02116
31.66000 	 1.24987 	 -0.02017
31.67000 	 1.25313 	 -0.01918
31.68000 	 1.25623 	 -0.01818
31.69000 	 1.25916 	 -0.01717
31.70000 	 1.26192 	 -0.01617
31.71000 	 1.26451 	 -0.01515
31.72000 	 1.26691 	 -0.01414
31.73000 	 1.26913 	 -0.01312
31.74000 	 1.27117 	 -0.01209
31.75000 	 1.27302 	 -0.01106
31.76000 	 1.27468 	 -0.01003
31.77000 	 1.27614 	 -0.00900
31.78000 	 1.27741 	 -0.00797
31.79000 	 1.27849 	 -0.00693
31.80000 	 1.27936 	 -0.00589
31.81000 	 1.28004 	 -0.00485
31.82000 	 1.28052 	 -0.00381
31.83000 	 1.28080 	 -0.00277
31.84000 	 1.28088 	 -0.00173
31.85000 	 1.28075 	 -0.00069
31.86000 	 1.28043 	 0.00035
