45.31000 	 -1.02884 	 -0.08146
45.32000 	 -1.02867 	 -0.08022
45.33000 	 -1.02857 	 -0.07897
45.34000 	 -1.02855 	 -0.07771
45.35000 	 -1.02860 	 -0.07645
45.36000 	 -1.02874 	 -0.07517
45.37000 	 -1.02895 	 -0.07389
45.38000 	 -1.02923 	 -0.07260
45.39000 	 -1.02959 	 -0.07130
45.40000 	 -1.03003 	 -0.06999
45.41000 	 -1.03054 	 -0.06868
45.42000 	 -1.03112 	 -0.06736
45.43000 	 -1.03179 	 -0.06603
45.44000 	 -1.03252 	 -0.06470
45.45000 	 -1.03333 	 -0.06336
45.46000 	 -1.03421 	 -0.06201
45.47000 	 -1.03516 	 -0.06065
45.48000 	 -1.03619 	 -0.05929
45.49000 	 -1.03728 	 -0.05792
45.50000 	 -1.03845 	 -0.05655
45.51000 	 -1.03968 	 -0.05517
45.52000 	 -1.04098 	 -0.05378
45.53000 	 -1.04235 	 -0.05239
45.54000 	 -1.04379 	 -0.05099
45.55000 	 -1.04528 	 -0.04959
45.56000 	 -1.04684 	 -0.04818
45.57000 	 -1.04847 	 -0.04677
45.58000 	 -1.05015 	 -0.04535
45.59000 	 -1.05189 	 -0.04392
45.60000 	 -1.05370 	 -0.04250
45.61000 	 -1.05555 	 -0.04106
45.62000 	 -1.05746 	 -0.03963
45.63000 	 -1.05943 	 -0.03818
45.64000 	 -1.06144 	 -0.03674
45.65000 	 -1.06351 	 -0.03529
45.66000 	 -1.06562 	 -0.03383
45.67000 	 -1.06778 	 -0.03237
45.68000 	 -1.06999 	 -0.03091
45.69000 	 -1.07223 	 -0.02945
45.70000 	 -1.07452 	 -0.02798
45.71000 	 -1.07685 	 -0.02651
45.72000 	 -1.07921 	 -0.02503
45.73000 	 -1.08160 	 -0.02356
45.74000 	 -1.08403 	 -0.02208
45.75000 	 -1.08649 	 -0.02060
45.76000 	 -1.08897 	 -0.01911
45.77000 	 -1.09148 	 -0.01763
45.78000 	 -1.09402 	 -0.01614
45.79000 	 -1.09657 	 -0.01465
45.80000 	 -1.09914 	 -0.01316
45.81000 	 -1.10173 	 -0.01167
45.82000 	 -1.10433 	 -0.01018
45.83000 	 -1.10694 	 -0.00869
45.84000 	 -1.10956 	 -0.00720
45.85000 	 -1.11219 	 -0.00571
45.86000 	 -1.11482 	 -0.00422
45.87000 	 -1.11744 	 -0.00273
45.88000 	 -1.12007 	 -0.00124
45.89000 	 -1.12269 	 0.00025
45.90000 	 -1.12531 	 0.00174
45.91000 	 -1.12791 	 0.00322
45.92000 	 -1.13051 	 0.00470
45.93000 	 -1.13308 	 0.00618
45.94000 	 -1.13564 	 0.00766
45.95000 	 -1.13818 	 0.00913
45.96000 	 -1.14070 	 0.01060
45.97000 	 -1.14319 	 0.01207
45.98000 	 -1.14565 	 0.01353
45.99000 	 -1.14808 	 0.01499
46.00000 	 -1.15048 	 0.01645
46.01000 	 -1.15284 	 0.01789
46.02000 	 -1.15516 	 0.01934
46.03000 	 -1.15744 	 0.02077
46.04000 	 -1.15967 	 0.02220
46.05000 	 -1.16186 	 0.02363
46.06000 	 -1.16400 	 0.02504
46.07000 	 -1.16609 	 0.02645
46.08000 	 -1.16813 	 0.02785
46.09000 	 -1.17011 	 0.02925
46.10000 	 -1.17203 	 0.03063
46.11000 	 -1.17389 	 0.03201
46.12000 	 -1.17569 	 0.03337
46.13000 	 -1.17742 	 0.03473
46.14000 	 -1.17909 	 0.03608
46.15000 	 -1.18069 	 0.03741
46.16000 	 -1.18222 	 0.03874
46.17000 	 -1.18368 	 0.04005
46.18000 	 -1.18506 	 0.04135
46.19000 	 -1.18637 	 0.04264
46.20000 	 -1.18760 	 0.04392
46.21000 	 -1.18875 	 0.04518
46.22000 	 -1.18983 	 0.04644
46.23000 	 -1.19082 	 0.04767
46.24000 	 -1.19173 	 0.04890
46.25000 	 -1.19256 	 0.05011
46.26000 	 -1.19330 	 0.05130
46.27000 	 -1.19396 	 0.05248
46.28000 	 -1.19453 	 0.05364
46.29000 	 -1.19502 	 0.05479
46.30000 	 -1.19542 	 0.05593
46.31000 	 -1.19573 	 0.05704
46.32000 	 -1.19596 	 0.05814
46.33000 	 -1.19609 	 0.05922
46.34000 	 -1.19614 	 0.06029
46.35000 	 -1.19610 	 0.06134
46.36000 	 -1.19597 	 0.06237
46.37000 	 -1.19576 	 0.06338
46.38000 	 -1.19545 	 0.06437
46.39000 	 -1.19506 	 0.06535
46.40000 	 -1.19458 	 0.06630
46.41000 	 -1.19402 	 0.06724
46.42000 	 -1.19337 	 0.06816
46.43000 	 -1.19263 	 0.06906
46.44000 	 -1.19182 	 0.06994
46.45000 	 -1.19091 	 0.07080
46.46000 	 -1.18993 	 0.07163
46.47000 	 -1.18887 	 0.07245
46.48000 	 -1.18773 	 0.07325
46.49000 	 -1.18651 	 0.07403
46.50000 	 -1.18521 	 0.07479
46.51000 	 -1.18384 	 0.07553
46.52000 	 -1.18240 	 0.07624
46.53000 	 -1.18088 	 0.07694
46.54000 	 -1.17930 	 0.07762
46.55000 	 -1.17764 	 0.07827
46.56000 	 -1.17593 	 0.07891
46.57000 	 -1.17414 	 0.07952
46.58000 	 -1.17230 	 0.08011
46.59000 	 -1.17040 	 0.08068
46.60000 	 -1.16844 	 0.08123
46.61000 	 -1.16642 	 0.08176
46.62000 	 -1.16435 	 0.08227
46.63000 	 -1.16224 	 0.08276
46.64000 	 -1.16007 	 0.08323
46.65000 	 -1.15786 	 0.08368
46.66000 	 -1.15560 	 0.08410
46.67000 	 -1.15331 	 0.08451
46.68000 	 -1.15097 	 0.08490
46.69000 	 -1.14861 	 0.08526
46.70000 	 -1.14620 	 0.08561
46.71000 	 -1.14377 	 0.08593
46.72000 	 -1.14131 	 0.08624
46.73000 	 -1.13883 	 0.08653
46.74000 	 -1.13632 	 0.08679
46.75000 	 -1.13379 	 0.08704
46.76000 	 -1.13125 	 0.08727
46.77000 	 -1.12869 	 0.08748
46.78000 	 -1.12612 	 0.08767
46.79000 	 -1.12354 	 0.08784
46.80000 	 -1.12096 	 0.08799
46.81000 	 -1.11837 	 0.08813
46.82000 	 -1.11577 	 0.08824
46.83000 	 -1.11318 	 0.08834
46.84000 	 -1.11060 	 0.08842
46.85000 	 -1.10802 	 0.08848
46.86000 	 -1.10545 	 0.08853
46.87000 	 -1.10289 	 0.08856
46.88000 	 -1.10034 	 0.08857
46.89000 	 -1.09781 	 0.08857
46.90000 	 -1.09530 	 0.08854
46.91000 	 -1.09281 	 0.08851
46.92000 	 -1.09035 	 0.08845
46.93000 	 -1.08791 	 0.08838
46.94000 	 -1.08549 	 0.08830
46.95000 	 -1.08311 	 0.08820
46.96000 	 -1.08076 	 0.08808
46.97000 	 -1.07844 	 0.08795
46.98000 	 -1.07617 	 0.08780
46.99000 	 -1.07392 	 0.08764
47.00000 	 -1.07172 	 0.08747
47.01000 	 -1.06956 	 0.08728
47.02000 	 -1.06745 	 0.08708
47.03000 	 -1.06538 	 0.08686
47.04000 	 -1.06336 	 0.08663
47.05000 	 -1.06139 	 0.08639
47.06000 	 -1.05947 	 0.08613
47.07000 	 -1.05760 	 0.08586
47.08000 	 -1.05579 	 0.08558
47.09000 	 -1.05403 	 0.08529
47.10000 	 -1.05233 	 0.08498
47.11000 	 -1.05069 	 0.08466
47.12000 	 -1.04911 	 0.08433
47.13000 	 -1.04759 	 0.08399
47.14000 	 -1.04613 	 0.08364
47.15000 	 -1.04473 	 0.08327
47.16000 	 -1.04340 	 0.08289
47.17000 	 -1.04214 	 0.08251
47.18000 	 -1.04094 	 0.08211
47.19000 	 -1.03981 	 0.08170
47.20000 	 -1.03875 	 0.08128
47.21000 	 -1.03776 	 0.08085
47.22000 	 -1.03684 	 0.08040
47.23000 	 -1.03598 	 0.07995
47.24000 	 -1.03520 	 0.07949
47.25000 	 -1.03450 	 0.07902
47.26000 	 -1.03386 	 0.07854
47.27000 	 -1.03330 	 0.07804
47.28000 	 -1.03281 	 0.07754
47.29000 	 -1.03239 	 0.07703
47.30000 	 -1.03205 	 0.07651
47.31000 	 -1.03178 	 0.07598
47.32000 	 -1.03159 	 0.07544
47.33000 	 -1.03147 	 0.07490
47.34000 	 -1.03143 	 0.07434
47.35000 	 -1.03146 	 0.07377
47.36000 	 -1.03156 	 0.07320
47.37000 	 -1.03174 	 0.07262
47.38000 	 -1.03200 	 0.07202
47.39000 	 -1.03232 	 0.07142
47.40000 	 -1.03273 	 0.07081
47.41000 	 -1.03320 	 0.07020
47.42000 	 -1.03375 	 0.06957
47.43000 	 -1.03437 	 0.06894
47.44000 	 -1.03506 	 0.06829
47.45000 	 -1.03582 	 0.06764
47.46000 	 -1.03665 	 0.06698
47.47000 	 -1.03756 	 0.06631
47.48000 	 -1.03853 	 0.06564
47.49000 	 -1.03957 	 0.06495
47.50000 	 -1.04068 	 0.06426
47.51000 	 -1.04186 	 0.06356
47.52000 	 -1.04310 	 0.06286
47.53000 	 -1.04440 	 0.06214
47.54000 	 -1.04577 	 0.06142
47.55000 	 -1.04720 	 0.06069
47.56000 	 -1.04870 	 0.05995
47.57000 	 -1.05025 	 0.05920
47.58000 	 -1.05186 	 0.05845
47.59000 	 -1.05353 	 0.05768
47.60000 	 -1.05526 	 0.05691
47.61000 	 -1.05704 	 0.05614
47.62000 	 -1.05887 	 0.05535
47.63000 	 -1.06075 	 0.05456
47.64000 	 -1.06269 	 0.05376
47.65000 	 -1.06467 	 0.05295
47.66000 	 -1.06670 	 0.05214
47.67000 	 -1.06877 	 0.05132
47.68000 	 -1.07089 	 0.05049
47.69000 	 -1.07304 	 0.04965
47.70000 	 -1.07524 	 0.04881
47.71000 	 -1.07747 	 0.04796
47.72000 	 -1.07974 	 0.04710
47.73000 	 -1.08204 	 0.04624
47.74000 	 -1.08438 	 0.04537
47.75000 	 -1.08674 	 0.04449
47.76000 	 -1.08913 	 0.04360
47.77000 	 -1.09154 	 0.04271
47.78000 	 -1.09398 	 0.04182
47.79000 	 -1.09643 	 0.04091
47.80000 	 -1.09891 	 0.04000
47.81000 	 -1.10139 	 0.03908
47.82000 	 -1.10390 	 0.03816
47.83000 	 -1.10641 	 0.03723
47.84000 	 -1.10893 	 0.03629
47.85000 	 -1.11146 	 0.03535
47.86000 	 -1.11399 	 0.03440
47.87000 	 -1.11652 	 0.03345
47.88000 	 -1.11905 	 0.03249
47.89000 	 -1.12158 	 0.03152
47.90000 	 -1.12410 	 0.03055
47.91000 	 -1.12661 	 0.02957
47.92000 	 -1.12910 	 0.02859
47.93000 	 -1.13159 	 0.02761
47.94000 	 -1.13406 	 0.02662
47.95000 	 -1.13651 	 0.02562
47.96000 	 -1.13893 	 0.02462
47.97000 	 -1.14134 	 0.02362
47.98000 	 -1.14371 	 0.02261
47.99000 	 -1.14606 	 0.02159
48.00000 	 -1.14838 	 0.02058
48.01000 	 -1.15066 	 0.01956
48.02000 	 -1.15291 	 0.01853
48.03000 	 -1.15511 	 0.01751
48.04000 	 -1.15728 	 0.01647
48.05000 	 -1.15940 	 0.01544
48.06000 	 -1.16147 	 0.01441
48.07000 	 -1.16350 	 0.01337
48.08000 	 -1.16548 	 0.01233
48.09000 	 -1.16740 	 0.01129
48.10000 	 -1.16927 	 0.01024
48.11000 	 -1.17109 	 0.00920
48.12000 	 -1.17284 	 0.00815
48.13000 	 -1.17453 	 0.00710
48.14000 	 -1.17617 	 0.00605
48.15000 	 -1.17773 	 0.00500
48.16000 	 -1.17923 	 0.00396
48.17000 	 -1.18067 	 0.00291
48.18000 	 -1.18203 	 0.00186
48.19000 	 -1.18332 	 0.00081
48.20000 	 -1.18454 	 -0.00024
48.21000 	 -1.18569 	 -0.00128
48.22000 	 -1.18676 	 -0.00233
48.23000 	 -1.18775 	 -0.00337
48.24000 	 -1.18867 	 -0.00441
48.25000 	 -1.18951 	 -0.00545
48.26000 	 -1.19027 	 -0.00649
48.27000 	 -1.19095 	 -0.00752
48.28000 	 -1.19155 	 -0.00855
48.29000 	 -1.19207 	 -0.00958
48.30000 	 -1.19250 	 -0.01060
48.31000 	 -1.19286 	 -0.01162
48.32000 	 -1.19313 	 -0.01264
48.33000 	 -1.19331 	 -0.01365
48.34000 	 -1.19342 	 -0.01466
48.35000 	 -1.19344 	 -0.01566
48.36000 	 -1.19337 	 -0.01666
48.37000 	 -1.19323 	 -0.01765
48.38000 	 -1.19300 	 -0.01863
48.39000 	 -1.19269 	 -0.01961
48.40000 	 -1.19229 	 -0.02058
48.41000 	 -1.19182 	 -0.02155
48.42000 	 -1.19126 	 -0.02251
48.43000 	 -1.19062 	 -0.02346
48.44000 	 -1.18991 	 -0.02441
48.45000 	 -1.18911 	 -0.02535
48.46000 	 -1.18824 	 -0.02628
48.47000 	 -1.18729 	 -0.02720
48.48000 	 -1.18627 	 -0.02811
48.49000 	 -1.18517 	 -0.02902
48.50000 	 -1.18400 	 -0.02992
48.51000 	 -1.18276 	 -0.03081
48.52000 	 -1.18145 	 -0.03169
48.53000 	 -1.18007 	 -0.03256
48.54000 	 -1.17862 	 -0.03342
48.55000 	 -1.17711 	 -0.03427
48.56000 	 -1.17554 	 -0.03511
48.57000 	 -1.17391 	 -0.03594
48.58000 	 -1.17221 	 -0.03677
48.59000 	 -1.17046 	 -0.03758
48.60000 	 -1.16866 	 -0.03838
48.61000 	 -1.16680 	 -0.03917
48.62000 	 -1.16489 	 -0.03995
48.63000 	 -1.16293 	 -0.04073
48.64000 	 -1.16093 	 -0.04149
48.65000 	 -1.15888 	 -0.04224
48.66000 	 -1.15679 	 -0.04297
48.67000 	 -1.15466 	 -0.04370
48.68000 	 -1.15250 	 -0.04442
48.69000 	 -1.15030 	 -0.04512
48.70000 	 -1.14806 	 -0.04582
48.71000 	 -1.14580 	 -0.04650
48.72000 	 -1.14351 	 -0.04717
48.73000 	 -1.14119 	 -0.04784
48.74000 	 -1.13885 	 -0.04848
48.75000 	 -1.13650 	 -0.04912
48.76000 	 -1.13412 	 -0.04975
48.77000 	 -1.13173 	 -0.05036
48.78000 	 -1.12933 	 -0.05097
48.79000 	 -1.12691 	 -0.05156
48.80000 	 -1.12449 	 -0.05214
48.81000 	 -1.12206 	 -0.05271
48.82000 	 -1.11963 	 -0.05327
48.83000 	 -1.11720 	 -0.05382
48.84000 	 -1.11478 	 -0.05435
48.85000 	 -1.11235 	 -0.05488
48.86000 	 -1.10993 	 -0.05539
48.87000 	 -1.10753 	 -0.05589
48.88000 	 -1.10513 	 -0.05638
48.89000 	 -1.10275 	 -0.05686
48.90000 	 -1.10038 	 -0.05733
48.91000 	 -1.09803 	 -0.05778
48.92000 	 -1.09571 	 -0.05823
48.93000 	 -1.09340 	 -0.05866
48.94000 	 -1.09112 	 -0.05908
48.95000 	 -1.08887 	 -0.05950
48.96000 	 -1.08664 	 -0.05990
48.97000 	 -1.08445 	 -0.06029
48.98000 	 -1.08229 	 -0.06067
48.99000 	 -1.08016 	 -0.06104
49.00000 	 -1.07807 	 -0.06139
49.01000 	 -1.07602 	 -0.06174
49.02000 	 -1.07401 	 -0.06208
49.03000 	 -1.07204 	 -0.06241
49.04000 	 -1.07011 	 -0.06272
49.05000 	 -1.06823 	 -0.06303
49.06000 	 -1.06640 	 -0.06332
49.07000 	 -1.06461 	 -0.06361
49.08000 	 -1.06287 	 -0.06388
49.09000 	 -1.06119 	 -0.06415
49.10000 	 -1.05956 	 -0.06440
49.11000 	 -1.05798 	 -0.06464
49.12000 	 -1.05645 	 -0.06488
49.13000 	 -1.05499 	 -0.06510
49.14000 	 -1.05358 	 -0.06532
49.15000 	 -1.05223 	 -0.06552
49.16000 	 -1.05093 	 -0.06572
49.17000 	 -1.04970 	 -0.06591
49.18000 	 -1.04854 	 -0.06608
49.19000 	 -1.04743 	 -0.06625
49.20000 	 -1.04639 	 -0.06640
49.21000 	 -1.04541 	 -0.06655
49.22000 	 -1.04449 	 -0.06669
49.23000 	 -1.04364 	 -0.06682
49.24000 	 -1.04286 	 -0.06694
49.25000 	 -1.04215 	 -0.06705
49.26000 	 -1.04150 	 -0.06715
49.27000 	 -1.04092 	 -0.06724
49.28000 	 -1.04040 	 -0.06732
49.29000 	 -1.03996 	 -0.06740
49.30000 	 -1.03958 	 -0.06746
49.31000 	 -1.03928 	 -0.06752
49.32000 	 -1.03904 	 -0.06756
49.33000 	 -1.03887 	 -0.06760
49.34000 	 -1.03877 	 -0.06763
49.35000 	 -1.03874 	 -0.06765
49.36000 	 -1.03878 	 -0.06765
49.37000 	 -1.03888 	 -0.06766
49.38000 	 -1.03906 	 -0.06765
49.39000 	 -1.03931 	 -0.06763
49.40000 	 -1.03962 	 -0.06760
49.41000 	 -1.04000 	 -0.06757
49.42000 	 -1.04045 	 -0.06752
49.43000 	 -1.04097 	 -0.06747
49.44000 	 -1.04155 	 -0.06741
49.45000 	 -1.04220 	 -0.06734
49.46000 	 -1.04292 	 -0.06725
49.47000 	 -1.04370 	 -0.06716
49.48000 	 -1.04454 	 -0.06707
49.49000 	 -1.04545 	 -0.06696
49.50000 	 -1.04643 	 -0.06684
49.51000 	 -1.04746 	 -0.06671
49.52000 	 -1.04855 	 -0.06658
49.53000 	 -1.04971 	 -0.06643
49.54000 	 -1.05092 	 -0.06628
49.55000 	 -1.05219 	 -0.06612
49.56000 	 -1.05352 	 -0.06594
49.57000 	 -1.05491 	 -0.06576
49.58000 	 -1.05635 	 -0.06557
49.59000 	 -1.05784 	 -0.06537
49.60000 	 -1.05939 	 -0.06516
49.61000 	 -1.06098 	 -0.06494
49.62000 	 -1.06263 	 -0.06471
49.63000 	 -1.06432 	 -0.06447
49.64000 	 -1.06606 	 -0.06422
49.65000 	 -1.06784 	 -0.06396
49.66000 	 -1.06967 	 -0.06369
49.67000 	 -1.07154 	 -0.06341
49.68000 	 -1.07345 	 -0.06312
49.69000 	 -1.07540 	 -0.06283
49.70000 	 -1.07738 	 -0.06252
49.71000 	 -1.07940 	 -0.06220
49.72000 	 -1.08145 	 -0.06187
49.73000 	 -1.08353 	 -0.06153
49.74000 	 -1.08564 	 -0.06118
49.75000 	 -1.08778 	 -0.06083
49.76000 	 -1.08994 	 -0.06046
49.77000 	 -1.09213 	 -0.06008
49.78000 	 -1.09434 	 -0.05969
49.79000 	 -1.09657 	 -0.05929
49.80000 	 -1.09881 	 -0.05888
49.81000 	 -1.10107 	 -0.05846
49.82000 	 -1.10334 	 -0.05803
49.83000 	 -1.10563 	 -0.05759
49.84000 	 -1.10792 	 -0.05713
49.85000 	 -1.11021 	 -0.05667
49.86000 	 -1.11252 	 -0.05620
49.87000 	 -1.11482 	 -0.05572
49.88000 	 -1.11712 	 -0.05522
49.89000 	 -1.11942 	 -0.05472
49.90000 	 -1.12171 	 -0.05421
49.91000 	 -1.12400 	 -0.05368
49.92000 	 -1.12628 	 -0.05314
49.93000 	 -1.12854 	 -0.05260
49.94000 	 -1.13079 	 -0.05204
49.95000 	 -1.13303 	 -0.05148
49.96000 	 -1.13525 	 -0.05090
49.97000 	 -1.13744 	 -0.05031
49.98000 	 -1.13961 	 -0.04971
49.99000 	 -1.14176 	 -0.04910
50.00000 	 -1.14388 	 -0.04849
50.01000 	 -1.14596 	 -0.04786
50.02000 	 -1.14802 	 -0.04722
50.03000 	 -1.15004 	 -0.04657
50.04000 	 -1.15203 	 -0.04591
50.05000 	 -1.15397 	 -0.04524
50.06000 	 -1.15588 	 -0.04456
50.07000 	 -1.15774 	 -0.04387
50.08000 	 -1.15956 	 -0.04318
50.09000 	 -1.16133 	 -0.04247
50.10000 	 -1.16306 	 -0.04175
50.11000 	 -1.16473 	 -0.04103
50.12000 	 -1.16635 	 -0.04029
50.13000 	 -1.16792 	 -0.03954
50.14000 	 -1.16943 	 -0.03879
50.15000 	 -1.17088 	 -0.03803
50.16000 	 -1.17228 	 -0.03726
50.17000 	 -1.17361 	 -0.03648
50.18000 	 -1.17489 	 -0.03569
50.19000 	 -1.17610 	 -0.03489
50.20000 	 -1.17724 	 -0.03409
50.21000 	 -1.17832 	 -0.03328
50.22000 	 -1.17934 	 -0.03246
50.23000 	 -1.18028 	 -0.03163
50.24000 	 -1.18116 	 -0.03080
50.25000 	 -1.18196 	 -0.02996
50.26000 	 -1.18270 	 -0.02911
50.27000 	 -1.18336 	 -0.02825
50.28000 	 -1.18396 	 -0.02739
50.29000 	 -1.18447 	 -0.02652
50.30000 	 -1.18492 	 -0.02565
50.31000 	 -1.18529 	 -0.02477
50.32000 	 -1.18559 	 -0.02388
50.33000 	 -1.18581 	 -0.02299
50.34000 	 -1.18596 	 -0.02210
50.35000 	 -1.18604 	 -0.02120
50.36000 	 -1.18604 	 -0.02029
50.37000 	 -1.18596 	 -0.01938
50.38000 	 -1.18581 	 -0.01847
50.39000 	 -1.18559 	 -0.01755
50.40000 	 -1.18529 	 -0.01663
50.41000 	 -1.18492 	 -0.01570
50.42000 	 -1.18448 	 -0.01477
50.43000 	 -1.18396 	 -0.01384
50.44000 	 -1.18338 	 -0.01291
50.45000 	 -1.18272 	 -0.01197
50.46000 	 -1.18199 	 -0.01103
50.47000 	 -1.18120 	 -0.01009
50.48000 	 -1.18033 	 -0.00915
50.49000 	 -1.17940 	 -0.00821
50.50000 	 -1.17841 	 -0.00726
50.51000 	 -1.17735 	 -0.00632
50.52000 	 -1.17622 	 -0.00537
50.53000 	 -1.17504 	 -0.00443
50.54000 	 -1.17379 	 -0.00348
50.55000 	 -1.17249 	 -0.00253
50.56000 	 -1.17113 	 -0.00159
50.57000 	 -1.16971 	 -0.00064
50.58000 	 -1.16824 	 0.00030
50.59000 	 -1.16671 	 0.00125
50.60000 	 -1.16514 	 0.00219
50.61000 	 -1.16352 	 0.00313
50.62000 	 -1.16185 	 0.00407
50.63000 	 -1.16014 	 0.00501
50.64000 	 -1.15838 	 0.00595
50.65000 	 -1.15658 	 0.00688
50.66000 	 -1.15475 	 0.00781
50.67000 	 -1.15288 	 0.00874
50.68000 	 -1.15097 	 0.00966
50.69000 	 -1.14903 	 0.01058
50.70000 	 -1.14706 	 0.01150
50.71000 	 -1.14506 	 0.01242
50.72000 	 -1.14304 	 0.01333
50.73000 	 -1.14099 	 0.01423
50.74000 	 -1.13892 	 0.01514
50.75000 	 -1.13683 	 0.01604
50.76000 	 -1.13472 	 0.01693
50.77000 	 -1.13260 	 0.01782
50.78000 	 -1.13046 	 0.01871
50.79000 	 -1.12832 	 0.01959
50.80000 	 -1.12617 	 0.02046
50.81000 	 -1.12401 	 0.02133
50.82000 	 -1.12184 	 0.02220
50.83000 	 -1.11967 	 0.02306
50.84000 	 -1.11751 	 0.02391
50.85000 	 -1.11535 	 0.02476
50.86000 	 -1.11319 	 0.02560
50.87000 	 -1.11103 	 0.02644
50.88000 	 -1.10889 	 0.02727
50.89000 	 -1.10676 	 0.02810
50.90000 	 -1.10464 	 0.02892
50.91000 	 -1.10253 	 0.02973
50.92000 	 -1.10045 	 0.03053
50.93000 	 -1.09838 	 0.03133
50.94000 	 -1.09633 	 0.03213
50.95000 	 -1.09430 	 0.03291
50.96000 	 -1.09230 	 0.03369
50.97000 	 -1.09033 	 0.03447
50.98000 	 -1.08838 	 0.03523
50.99000 	 -1.08646 	 0.03599
51.00000 	 -1.08458 	 0.03674
51.01000 	 -1.08272 	 0.03749
51.02000 	 -1.08091 	 0.03823
51.03000 	 -1.07913 	 0.03896
51.04000 	 -1.07738 	 0.03968
51.05000 	 -1.07568 	 0.04040
51.06000 	 -1.07402 	 0.04111
51.07000 	 -1.07240 	 0.04181
51.08000 	 -1.07082 	 0.04250
51.09000 	 -1.06929 	 0.04319
51.10000 	 -1.06781 	 0.04387
51.11000 	 -1.06637 	 0.04454
51.12000 	 -1.06498 	 0.04520
51.13000 	 -1.06364 	 0.04586
51.14000 	 -1.06235 	 0.04651
51.15000 	 -1.06112 	 0.04715
51.16000 	 -1.05993 	 0.04778
51.17000 	 -1.05880 	 0.04841
51.18000 	 -1.05773 	 0.04902
51.19000 	 -1.05671 	 0.04963
51.20000 	 -1.05575 	 0.05024
51.21000 	 -1.05484 	 0.05083
51.22000 	 -1.05399 	 0.05141
51.23000 	 -1.05320 	 0.05199
51.24000 	 -1.05247 	 0.05256
51.25000 	 -1.05180 	 0.05312
51.26000 	 -1.05119 	 0.05368
51.27000 	 -1.05064 	 0.05422
51.28000 	 -1.05015 	 0.05476
51.29000 	 -1.04972 	 0.05528
51.30000 	 -1.04935 	 0.05580
51.31000 	 -1.04905 	 0.05632
51.32000 	 -1.04880 	 0.05682
51.33000 	 -1.04862 	 0.05731
51.34000 	 -1.04850 	 0.05780
51.35000 	 -1.04844 	 0.05828
51.36000 	 -1.04844 	 0.05874
51.37000 	 -1.04851 	 0.05920
51.38000 	 -1.04863 	 0.05966
51.39000 	 -1.04882 	 0.06010
51.40000 	 -1.04907 	 0.06053
51.41000 	 -1.04938 	 0.06096
51.42000 	 -1.04975 	 0.06137
51.43000 	 -1.05018 	 0.06178
51.44000 	 -1.05067 	 0.06217
51.45000 	 -1.05122 	 0.06256
51.46000 	 -1.05183 	 0.06294
51.47000 	 -1.05250 	 0.06331
51.48000 	 -1.05322 	 0.06367
51.49000 	 -1.05400 	 0.06402
51.50000 	 -1.05484 	 0.06436
51.51000 	 -1.05573 	 0.06469
51.52000 	 -1.05668 	 0.06501
51.53000 	 -1.05768 	 0.06532
51.54000 	 -1.05873 	 0.06562
51.55000 	 -1.05984 	 0.06591
51.56000 	 -1.06099 	 0.06619
51.57000 	 -1.06220 	 0.06646
51.58000 	 -1.06345 	 0.06672
51.59000 	 -1.06476 	 0.06697
51.60000 	 -1.06610 	 0.06721
51.61000 	 -1.06750 	 0.06743
51.62000 	 -1.06894 	 0.06765
51.63000 	 -1.07042 	 0.06786
51.64000 	 -1.07194 	 0.06805
51.65000 	 -1.07350 	 0.06824
51.66000 	 -1.07510 	 0.06841
51.67000 	 -1.07673 	 0.06857
51.68000 	 -1.07840 	 0.06872
51.69000 	 -1.08011 	 0.06886
51.70000 	 -1.08185 	 0.06898
51.71000 	 -1.08362 	 0.06910
51.72000 	 -1.08541 	 0.06920
51.73000 	 -1.08724 	 0.06929
51.74000 	 -1.08909 	 0.06937
51.75000 	 -1.09097 	 0.06944
51.76000 	 -1.09286 	 0.06949
51.77000 	 -1.09478 	 0.06953
51.78000 	 -1.09671 	 0.06956
51.79000 	 -1.09867 	 0.06958
51.80000 	 -1.10063 	 0.06958
51.81000 	 -1.10261 	 0.06957
51.82000 	 -1.10461 	 0.06955
51.83000 	 -1.10661 	 0.06952
51.84000 	 -1.10861 	 0.06947
51.85000 	 -1.11063 	 0.06941
51.86000 	 -1.11264 	 0.06933
51.87000 	 -1.11466 	 0.06924
51.88000 	 -1.11668 	 0.06914
51.89000 	 -1.11869 	 0.06902
51.90000 	 -1.12070 	 0.06889
51.91000 	 -1.12270 	 0.06875
51.92000 	 -1.12470 	 0.06859
51.93000 	 -1.12668 	 0.06842
51.94000 	 -1.12865 	 0.06823
51.95000 	 -1.13060 	 0.06803
51.96000 	 -1.13254 	 0.06782
51.97000 	 -1.13446 	 0.06759
51.98000 	 -1.13636 	 0.06734
51.99000 	 -1.13824 	 0.06709
52.00000 	 -1.14009 	 0.06681
52.01000 	 -1.14191 	 0.06653
52.02000 	 -1.14371 	 0.06623
52.03000 	 -1.14548 	 0.06591
52.04000 	 -1.14721 	 0.06558
52.05000 	 -1.14891 	 0.06524
52.06000 	 -1.15058 	 0.06488
52.07000 	 -1.15220 	 0.06450
52.08000 	 -1.15379 	 0.06411
52.09000 	 -1.15534 	 0.06371
52.10000 	 -1.15684 	 0.06329
52.11000 	 -1.15830 	 0.06286
52.12000 	 -1.15972 	 0.06242
52.13000 	 -1.16108 	 0.06195
52.14000 	 -1.16240 	 0.06148
52.15000 	 -1.16367 	 0.06099
