	 0.13 	 -5.00 	 2.20 	 25.000000
	 0.11 	 -5.00 	 2.20 	 25.000000
	 0.09 	 -5.00 	 2.20 	 25.000000
	 0.07 	 -5.00 	 2.21 	 25.000000
	 0.05 	 -5.00 	 2.21 	 25.000000
	 0.03 	 -5.00 	 2.22 	 25.000000
	 0.01 	 -5.00 	 2.22 	 25.000000
	 -0.01 	 -5.00 	 2.22 	 25.000000
	 -0.03 	 -5.00 	 2.23 	 25.000000
	 -0.05 	 -5.00 	 2.23 	 25.000000
	 -0.07 	 -5.00 	 2.24 	 25.000000
	 -0.09 	 -5.00 	 2.24 	 25.000000
	 -0.11 	 -5.00 	 2.24 	 25.000000
	 -0.13 	 -5.00 	 2.25 	 25.000000
	 -0.15 	 -5.00 	 2.25 	 25.000000
	 -0.17 	 -4.99 	 2.26 	 25.000000
	 -0.19 	 -4.99 	 2.26 	 25.000000
	 -0.21 	 -4.99 	 2.26 	 25.000001
	 -0.23 	 -4.99 	 2.27 	 25.000001
	 -0.25 	 -4.99 	 2.27 	 25.000001
	 -0.27 	 -4.99 	 2.28 	 25.000001
	 -0.29 	 -4.98 	 2.28 	 25.000001
	 -0.31 	 -4.98 	 2.28 	 25.000001
	 -0.33 	 -4.98 	 2.29 	 25.000002
	 -0.35 	 -4.98 	 2.29 	 25.000002
	 -0.37 	 -4.97 	 2.30 	 25.000002
	 -0.39 	 -4.97 	 2.30 	 25.000002
	 -0.41 	 -4.97 	 2.30 	 25.000002
	 -0.43 	 -4.96 	 2.31 	 25.000003
	 -0.45 	 -4.96 	 2.31 	 25.000003
	 -0.47 	 -4.96 	 2.32 	 25.000003
	 -0.49 	 -4.95 	 2.32 	 25.000004
	 -0.51 	 -4.95 	 2.32 	 25.000004
	 -0.53 	 -4.94 	 2.33 	 25.000004
	 -0.55 	 -4.94 	 2.33 	 25.000005
	 -0.57 	 -4.93 	 2.34 	 25.000005
	 -0.59 	 -4.93 	 2.34 	 25.000005
	 -0.61 	 -4.93 	 2.34 	 25.000006
	 -0.63 	 -4.92 	 2.35 	 25.000006
	 -0.65 	 -4.92 	 2.35 	 25.000006
	 -0.67 	 -4.91 	 2.36 	 25.000007
	 -0.69 	 -4.90 	 2.36 	 25.000007
	 -0.71 	 -4.90 	 2.36 	 25.000008
	 -0.73 	 -4.89 	 2.37 	 25.000008
	 -0.75 	 -4.89 	 2.37 	 25.000008
	 -0.77 	 -4.88 	 2.38 	 25.000009
	 -0.79 	 -4.87 	 2.38 	 25.000009
	 -0.81 	 -4.87 	 2.38 	 25.000010
	 -0.83 	 -4.86 	 2.39 	 25.000010
	 -0.84 	 -4.86 	 2.39 	 25.000011
	 -0.86 	 -4.85 	 2.40 	 25.000011
	 -0.88 	 -4.84 	 2.40 	 25.000012
	 -0.90 	 -4.83 	 2.40 	 25.000012
	 -0.92 	 -4.83 	 2.41 	 25.000013
	 -0.94 	 -4.82 	 2.41 	 25.000014
	 -0.96 	 -4.81 	 2.42 	 25.000014
	 -0.98 	 -4.80 	 2.42 	 25.000015
	 -1.00 	 -4.80 	 2.42 	 25.000015
	 -1.02 	 -4.79 	 2.43 	 25.000016
	 -1.04 	 -4.78 	 2.43 	 25.000017
	 -1.06 	 -4.77 	 2.44 	 25.000017
	 -1.08 	 -4.76 	 2.44 	 25.000018
	 -1.09 	 -4.75 	 2.44 	 25.000019
	 -1.11 	 -4.75 	 2.45 	 25.000019
	 -1.13 	 -4.74 	 2.45 	 25.000020
	 -1.15 	 -4.73 	 2.46 	 25.000021
	 -1.17 	 -4.72 	 2.46 	 25.000021
	 -1.19 	 -4.71 	 2.46 	 25.000022
	 -1.21 	 -4.70 	 2.47 	 25.000023
	 -1.23 	 -4.69 	 2.47 	 25.000023
	 -1.25 	 -4.68 	 2.48 	 25.000024
	 -1.26 	 -4.67 	 2.48 	 25.000025
	 -1.28 	 -4.66 	 2.48 	 25.000026
	 -1.30 	 -4.65 	 2.49 	 25.000026
	 -1.32 	 -4.64 	 2.49 	 25.000027
	 -1.34 	 -4.63 	 2.50 	 25.000028
	 -1.36 	 -4.62 	 2.50 	 25.000029
	 -1.38 	 -4.61 	 2.50 	 25.000029
	 -1.39 	 -4.60 	 2.51 	 25.000030
	 -1.41 	 -4.58 	 2.51 	 25.000031
	 -1.43 	 -4.57 	 2.52 	 25.000032
	 -1.45 	 -4.56 	 2.52 	 25.000033
	 -1.47 	 -4.55 	 2.52 	 25.000034
	 -1.49 	 -4.54 	 2.53 	 25.000034
	 -1.50 	 -4.53 	 2.53 	 25.000035
	 -1.52 	 -4.51 	 2.54 	 25.000036
	 -1.54 	 -4.50 	 2.54 	 25.000037
	 -1.56 	 -4.49 	 2.54 	 25.000038
	 -1.58 	 -4.48 	 2.55 	 25.000039
	 -1.59 	 -4.46 	 2.55 	 25.000040
	 -1.61 	 -4.45 	 2.56 	 25.000041
	 -1.63 	 -4.44 	 2.56 	 25.000042
	 -1.65 	 -4.42 	 2.56 	 25.000042
	 -1.66 	 -4.41 	 2.57 	 25.000043
	 -1.68 	 -4.40 	 2.57 	 25.000044
	 -1.70 	 -4.38 	 2.58 	 25.000045
	 -1.72 	 -4.37 	 2.58 	 25.000046
	 -1.73 	 -4.36 	 2.58 	 25.000047
	 -1.75 	 -4.34 	 2.59 	 25.000048
	 -1.77 	 -4.33 	 2.59 	 25.000049
	 -1.79 	 -4.31 	 2.60 	 25.000050
	 -1.80 	 -4.30 	 2.60 	 25.000051
	 -1.82 	 -4.29 	 2.60 	 25.000052
	 -1.84 	 -4.27 	 2.61 	 25.000053
	 -1.86 	 -4.26 	 2.61 	 25.000054
	 -1.87 	 -4.24 	 2.62 	 25.000055
	 -1.89 	 -4.23 	 2.62 	 25.000056
	 -1.91 	 -4.21 	 2.62 	 25.000057
	 -1.92 	 -4.20 	 2.63 	 25.000058
	 -1.94 	 -4.18 	 2.63 	 25.000059
	 -1.96 	 -4.17 	 2.64 	 25.000060
	 -1.97 	 -4.15 	 2.64 	 25.000061
	 -1.99 	 -4.13 	 2.64 	 25.000062
	 -2.01 	 -4.12 	 2.65 	 25.000063
	 -2.02 	 -4.10 	 2.65 	 25.000064
	 -2.04 	 -4.09 	 2.66 	 25.000065
	 -2.05 	 -4.07 	 2.66 	 25.000066
	 -2.07 	 -4.05 	 2.66 	 25.000068
	 -2.09 	 -4.04 	 2.67 	 25.000069
	 -2.10 	 -4.02 	 2.67 	 25.000070
	 -2.12 	 -4.00 	 2.68 	 25.000071
	 -2.14 	 -3.98 	 2.68 	 25.000072
	 -2.15 	 -3.97 	 2.68 	 25.000073
	 -2.17 	 -3.95 	 2.69 	 25.000074
	 -2.18 	 -3.93 	 2.69 	 25.000075
	 -2.20 	 -3.92 	 2.70 	 25.000076
	 -2.21 	 -3.90 	 2.70 	 25.000077
	 -2.23 	 -3.88 	 2.70 	 25.000078
	 -2.25 	 -3.86 	 2.71 	 25.000080
	 -2.26 	 -3.84 	 2.71 	 25.000081
	 -2.28 	 -3.83 	 2.72 	 25.000082
	 -2.29 	 -3.81 	 2.72 	 25.000083
	 -2.31 	 -3.79 	 2.72 	 25.000084
	 -2.32 	 -3.77 	 2.73 	 25.000085
	 -2.34 	 -3.75 	 2.73 	 25.000086
	 -2.35 	 -3.73 	 2.74 	 25.000087
	 -2.37 	 -3.71 	 2.74 	 25.000088
	 -2.38 	 -3.70 	 2.74 	 25.000090
	 -2.40 	 -3.68 	 2.75 	 25.000091
	 -2.41 	 -3.66 	 2.75 	 25.000092
	 -2.43 	 -3.64 	 2.76 	 25.000093
	 -2.44 	 -3.62 	 2.76 	 25.000094
	 -2.45 	 -3.60 	 2.76 	 25.000095
	 -2.47 	 -3.58 	 2.77 	 25.000096
	 -2.48 	 -3.56 	 2.77 	 25.000098
	 -2.50 	 -3.54 	 2.78 	 25.000099
	 -2.51 	 -3.52 	 2.78 	 25.000100
	 -2.53 	 -3.50 	 2.78 	 25.000101
	 -2.54 	 -3.48 	 2.79 	 25.000102
	 -2.55 	 -3.46 	 2.79 	 25.000103
	 -2.57 	 -3.44 	 2.80 	 25.000104
	 -2.58 	 -3.42 	 2.80 	 25.000105
	 -2.59 	 -3.40 	 2.80 	 25.000107
	 -2.61 	 -3.38 	 2.81 	 25.000108
	 -2.62 	 -3.36 	 2.81 	 25.000109
	 -2.63 	 -3.33 	 2.82 	 25.000110
	 -2.65 	 -3.31 	 2.82 	 25.000111
	 -2.66 	 -3.29 	 2.82 	 25.000112
	 -2.67 	 -3.27 	 2.83 	 25.000113
	 -2.69 	 -3.25 	 2.83 	 25.000114
	 -2.70 	 -3.23 	 2.84 	 25.000116
	 -2.71 	 -3.21 	 2.84 	 25.000117
	 -2.73 	 -3.18 	 2.84 	 25.000118
	 -2.74 	 -3.16 	 2.85 	 25.000119
	 -2.75 	 -3.14 	 2.85 	 25.000120
	 -2.76 	 -3.12 	 2.86 	 25.000121
	 -2.78 	 -3.10 	 2.86 	 25.000122
	 -2.79 	 -3.07 	 2.86 	 25.000123
	 -2.80 	 -3.05 	 2.87 	 25.000124
	 -2.81 	 -3.03 	 2.87 	 25.000126
	 -2.83 	 -3.01 	 2.88 	 25.000127
	 -2.84 	 -2.98 	 2.88 	 25.000128
	 -2.85 	 -2.96 	 2.88 	 25.000129
	 -2.86 	 -2.94 	 2.89 	 25.000130
	 -2.87 	 -2.92 	 2.89 	 25.000131
	 -2.88 	 -2.89 	 2.90 	 25.000132
	 -2.90 	 -2.87 	 2.90 	 25.000133
	 -2.91 	 -2.85 	 2.90 	 25.000134
	 -2.92 	 -2.82 	 2.91 	 25.000135
	 -2.93 	 -2.80 	 2.91 	 25.000136
	 -2.94 	 -2.78 	 2.92 	 25.000137
	 -2.95 	 -2.75 	 2.92 	 25.000138
	 -2.96 	 -2.73 	 2.92 	 25.000139
	 -2.97 	 -2.70 	 2.93 	 25.000140
	 -2.98 	 -2.68 	 2.93 	 25.000141
	 -3.00 	 -2.66 	 2.94 	 25.000143
	 -3.01 	 -2.63 	 2.94 	 25.000144
	 -3.02 	 -2.61 	 2.94 	 25.000145
	 -3.03 	 -2.58 	 2.95 	 25.000146
	 -3.04 	 -2.56 	 2.95 	 25.000147
	 -3.05 	 -2.54 	 2.96 	 25.000148
	 -3.06 	 -2.51 	 2.96 	 25.000149
	 -3.07 	 -2.49 	 2.96 	 25.000150
	 -3.08 	 -2.46 	 2.97 	 25.000151
	 -3.09 	 -2.44 	 2.97 	 25.000151
	 -3.10 	 -2.41 	 2.98 	 25.000152
	 -3.11 	 -2.39 	 2.98 	 25.000153
	 -3.12 	 -2.36 	 2.98 	 25.000154
	 -3.12 	 -2.34 	 2.99 	 25.000155
	 -3.13 	 -2.31 	 2.99 	 25.000156
	 -3.14 	 -2.29 	 3.00 	 25.000157
	 -3.15 	 -2.26 	 3.00 	 25.000158
	 -3.16 	 -2.24 	 3.00 	 25.000159
	 -3.17 	 -2.21 	 3.01 	 25.000160
	 -3.18 	 -2.19 	 3.01 	 25.000161
	 -3.19 	 -2.16 	 3.02 	 25.000162
	 -3.20 	 -2.14 	 3.02 	 25.000163
	 -3.21 	 -2.11 	 3.02 	 25.000163
	 -3.21 	 -2.09 	 3.03 	 25.000164
	 -3.22 	 -2.06 	 3.03 	 25.000165
	 -3.23 	 -2.03 	 3.04 	 25.000166
	 -3.24 	 -2.01 	 3.04 	 25.000167
	 -3.25 	 -1.98 	 3.04 	 25.000168
	 -3.25 	 -1.96 	 3.05 	 25.000169
	 -3.26 	 -1.93 	 3.05 	 25.000169
	 -3.27 	 -1.90 	 3.06 	 25.000170
	 -3.28 	 -1.88 	 3.06 	 25.000171
	 -3.28 	 -1.85 	 3.06 	 25.000172
	 -3.29 	 -1.82 	 3.07 	 25.000173
	 -3.30 	 -1.80 	 3.07 	 25.000173
	 -3.31 	 -1.77 	 3.08 	 25.000174
	 -3.31 	 -1.75 	 3.08 	 25.000175
	 -3.32 	 -1.72 	 3.08 	 25.000176
	 -3.33 	 -1.69 	 3.09 	 25.000176
	 -3.33 	 -1.67 	 3.09 	 25.000177
	 -3.34 	 -1.64 	 3.10 	 25.000178
	 -3.35 	 -1.61 	 3.10 	 25.000179
	 -3.35 	 -1.59 	 3.10 	 25.000179
	 -3.36 	 -1.56 	 3.11 	 25.000180
	 -3.37 	 -1.53 	 3.11 	 25.000181
	 -3.37 	 -1.50 	 3.12 	 25.000181
	 -3.38 	 -1.48 	 3.12 	 25.000182
	 -3.38 	 -1.45 	 3.12 	 25.000183
	 -3.39 	 -1.42 	 3.13 	 25.000183
	 -3.39 	 -1.40 	 3.13 	 25.000184
	 -3.40 	 -1.37 	 3.14 	 25.000184
	 -3.41 	 -1.34 	 3.14 	 25.000185
	 -3.41 	 -1.31 	 3.14 	 25.000186
	 -3.42 	 -1.29 	 3.15 	 25.000186
	 -3.42 	 -1.26 	 3.15 	 25.000187
	 -3.43 	 -1.23 	 3.16 	 25.000187
	 -3.43 	 -1.21 	 3.16 	 25.000188
	 -3.44 	 -1.18 	 3.16 	 25.000188
	 -3.44 	 -1.15 	 3.17 	 25.000189
	 -3.45 	 -1.12 	 3.17 	 25.000189
	 -3.45 	 -1.10 	 3.18 	 25.000190
	 -3.45 	 -1.07 	 3.18 	 25.000190
	 -3.46 	 -1.04 	 3.18 	 25.000191
	 -3.46 	 -1.01 	 3.19 	 25.000191
	 -3.47 	 -0.98 	 3.19 	 25.000192
	 -3.47 	 -0.96 	 3.20 	 25.000192
	 -3.47 	 -0.93 	 3.20 	 25.000193
	 -3.48 	 -0.90 	 3.20 	 25.000193
	 -3.48 	 -0.87 	 3.21 	 25.000194
	 -3.48 	 -0.85 	 3.21 	 25.000194
	 -3.49 	 -0.82 	 3.22 	 25.000194
	 -3.49 	 -0.79 	 3.22 	 25.000195
	 -3.49 	 -0.76 	 3.22 	 25.000195
	 -3.50 	 -0.73 	 3.23 	 25.000195
	 -3.50 	 -0.71 	 3.23 	 25.000196
	 -3.50 	 -0.68 	 3.24 	 25.000196
	 -3.51 	 -0.65 	 3.24 	 25.000196
	 -3.51 	 -0.62 	 3.24 	 25.000197
	 -3.51 	 -0.59 	 3.25 	 25.000197
	 -3.51 	 -0.57 	 3.25 	 25.000197
	 -3.52 	 -0.54 	 3.26 	 25.000197
	 -3.52 	 -0.51 	 3.26 	 25.000198
	 -3.52 	 -0.48 	 3.26 	 25.000198
	 -3.52 	 -0.45 	 3.27 	 25.000198
	 -3.52 	 -0.42 	 3.27 	 25.000198
	 -3.52 	 -0.40 	 3.28 	 25.000199
	 -3.53 	 -0.37 	 3.28 	 25.000199
	 -3.53 	 -0.34 	 3.28 	 25.000199
	 -3.53 	 -0.31 	 3.29 	 25.000199
	 -3.53 	 -0.28 	 3.29 	 25.000199
	 -3.53 	 -0.26 	 3.30 	 25.000199
	 -3.53 	 -0.23 	 3.30 	 25.000199
	 -3.53 	 -0.20 	 3.30 	 25.000200
	 -3.53 	 -0.17 	 3.31 	 25.000200
	 -3.53 	 -0.14 	 3.31 	 25.000200
	 -3.53 	 -0.11 	 3.32 	 25.000200
	 -3.54 	 -0.09 	 3.32 	 25.000200
	 -3.54 	 -0.06 	 3.32 	 25.000200
	 -3.54 	 -0.03 	 3.33 	 25.000200
	 -3.54 	 -0.00 	 3.33 	 25.000200
	 -3.54 	 0.03 	 3.34 	 25.000200
	 -3.54 	 0.06 	 3.34 	 25.000200
	 -3.54 	 0.08 	 3.34 	 25.000200
	 -3.53 	 0.11 	 3.35 	 25.000200
	 -3.53 	 0.14 	 3.35 	 25.000200
	 -3.53 	 0.17 	 3.36 	 25.000200
	 -3.53 	 0.20 	 3.36 	 25.000200
	 -3.53 	 0.23 	 3.36 	 25.000200
	 -3.53 	 0.25 	 3.37 	 25.000200
	 -3.53 	 0.28 	 3.37 	 25.000199
	 -3.53 	 0.31 	 3.38 	 25.000199
	 -3.53 	 0.34 	 3.38 	 25.000199
	 -3.53 	 0.37 	 3.38 	 25.000199
	 -3.52 	 0.39 	 3.39 	 25.000199
	 -3.52 	 0.42 	 3.39 	 25.000199
	 -3.52 	 0.45 	 3.40 	 25.000199
	 -3.52 	 0.48 	 3.40 	 25.000198
	 -3.52 	 0.51 	 3.40 	 25.000198
	 -3.52 	 0.54 	 3.41 	 25.000198
	 -3.51 	 0.56 	 3.41 	 25.000198
	 -3.51 	 0.59 	 3.42 	 25.000197
	 -3.51 	 0.62 	 3.42 	 25.000197
	 -3.51 	 0.65 	 3.42 	 25.000197
	 -3.50 	 0.68 	 3.43 	 25.000197
	 -3.50 	 0.70 	 3.43 	 25.000196
	 -3.50 	 0.73 	 3.44 	 25.000196
	 -3.49 	 0.76 	 3.44 	 25.000196
	 -3.49 	 0.79 	 3.44 	 25.000195
	 -3.49 	 0.82 	 3.45 	 25.000195
	 -3.48 	 0.84 	 3.45 	 25.000195
	 -3.48 	 0.87 	 3.46 	 25.000194
	 -3.48 	 0.90 	 3.46 	 25.000194
	 -3.47 	 0.93 	 3.46 	 25.000194
	 -3.47 	 0.95 	 3.47 	 25.000193
	 -3.47 	 0.98 	 3.47 	 25.000193
	 -3.46 	 1.01 	 3.48 	 25.000192
	 -3.46 	 1.04 	 3.48 	 25.000192
	 -3.45 	 1.07 	 3.48 	 25.000191
	 -3.45 	 1.09 	 3.49 	 25.000191
	 -3.45 	 1.12 	 3.49 	 25.000190
	 -3.44 	 1.15 	 3.50 	 25.000190
	 -3.44 	 1.18 	 3.50 	 25.000189
	 -3.43 	 1.20 	 3.50 	 25.000189
	 -3.43 	 1.23 	 3.51 	 25.000188
	 -3.42 	 1.26 	 3.51 	 25.000188
	 -3.42 	 1.29 	 3.52 	 25.000187
	 -3.41 	 1.31 	 3.52 	 25.000187
	 -3.41 	 1.34 	 3.52 	 25.000186
	 -3.40 	 1.37 	 3.53 	 25.000186
	 -3.40 	 1.39 	 3.53 	 25.000185
	 -3.39 	 1.42 	 3.54 	 25.000184
	 -3.38 	 1.45 	 3.54 	 25.000184
	 -3.38 	 1.48 	 3.54 	 25.000183
	 -3.37 	 1.50 	 3.55 	 25.000183
	 -3.37 	 1.53 	 3.55 	 25.000182
	 -3.36 	 1.56 	 3.56 	 25.000181
	 -3.35 	 1.58 	 3.56 	 25.000181
	 -3.35 	 1.61 	 3.56 	 25.000180
	 -3.34 	 1.64 	 3.57 	 25.000179
	 -3.33 	 1.66 	 3.57 	 25.000179
	 -3.33 	 1.69 	 3.58 	 25.000178
	 -3.32 	 1.72 	 3.58 	 25.000177
	 -3.31 	 1.74 	 3.58 	 25.000176
	 -3.31 	 1.77 	 3.59 	 25.000176
	 -3.30 	 1.80 	 3.59 	 25.000175
	 -3.29 	 1.82 	 3.60 	 25.000174
	 -3.28 	 1.85 	 3.60 	 25.000173
	 -3.28 	 1.88 	 3.60 	 25.000173
	 -3.27 	 1.90 	 3.61 	 25.000172
	 -3.26 	 1.93 	 3.61 	 25.000171
	 -3.25 	 1.95 	 3.62 	 25.000170
	 -3.25 	 1.98 	 3.62 	 25.000169
	 -3.24 	 2.01 	 3.62 	 25.000169
	 -3.23 	 2.03 	 3.63 	 25.000168
	 -3.22 	 2.06 	 3.63 	 25.000167
	 -3.21 	 2.08 	 3.64 	 25.000166
	 -3.21 	 2.11 	 3.64 	 25.000165
	 -3.20 	 2.13 	 3.64 	 25.000164
	 -3.19 	 2.16 	 3.65 	 25.000164
	 -3.18 	 2.19 	 3.65 	 25.000163
	 -3.17 	 2.21 	 3.66 	 25.000162
	 -3.16 	 2.24 	 3.66 	 25.000161
	 -3.15 	 2.26 	 3.66 	 25.000160
	 -3.14 	 2.29 	 3.67 	 25.000159
	 -3.14 	 2.31 	 3.67 	 25.000158
	 -3.13 	 2.34 	 3.68 	 25.000157
	 -3.12 	 2.36 	 3.68 	 25.000156
	 -3.11 	 2.39 	 3.68 	 25.000155
	 -3.10 	 2.41 	 3.69 	 25.000154
	 -3.09 	 2.44 	 3.69 	 25.000153
	 -3.08 	 2.46 	 3.70 	 25.000153
	 -3.07 	 2.49 	 3.70 	 25.000152
	 -3.06 	 2.51 	 3.70 	 25.000151
	 -3.05 	 2.53 	 3.71 	 25.000150
	 -3.04 	 2.56 	 3.71 	 25.000149
	 -3.03 	 2.58 	 3.72 	 25.000148
	 -3.02 	 2.61 	 3.72 	 25.000147
	 -3.01 	 2.63 	 3.72 	 25.000146
	 -3.00 	 2.66 	 3.73 	 25.000145
	 -2.99 	 2.68 	 3.73 	 25.000144
	 -2.97 	 2.70 	 3.74 	 25.000143
	 -2.96 	 2.73 	 3.74 	 25.000142
	 -2.95 	 2.75 	 3.74 	 25.000141
	 -2.94 	 2.77 	 3.75 	 25.000139
	 -2.93 	 2.80 	 3.75 	 25.000138
	 -2.92 	 2.82 	 3.76 	 25.000137
	 -2.91 	 2.84 	 3.76 	 25.000136
	 -2.90 	 2.87 	 3.76 	 25.000135
	 -2.88 	 2.89 	 3.77 	 25.000134
	 -2.87 	 2.91 	 3.77 	 25.000133
	 -2.86 	 2.94 	 3.78 	 25.000132
	 -2.85 	 2.96 	 3.78 	 25.000131
	 -2.84 	 2.98 	 3.78 	 25.000130
	 -2.83 	 3.00 	 3.79 	 25.000129
	 -2.81 	 3.03 	 3.79 	 25.000128
	 -2.80 	 3.05 	 3.80 	 25.000127
	 -2.79 	 3.07 	 3.80 	 25.000126
	 -2.78 	 3.09 	 3.80 	 25.000125
	 -2.76 	 3.12 	 3.81 	 25.000123
	 -2.75 	 3.14 	 3.81 	 25.000122
	 -2.74 	 3.16 	 3.82 	 25.000121
	 -2.73 	 3.18 	 3.82 	 25.000120
	 -2.71 	 3.20 	 3.82 	 25.000119
	 -2.70 	 3.23 	 3.83 	 25.000118
	 -2.69 	 3.25 	 3.83 	 25.000117
	 -2.68 	 3.27 	 3.84 	 25.000116
	 -2.66 	 3.29 	 3.84 	 25.000115
	 -2.65 	 3.31 	 3.84 	 25.000113
	 -2.64 	 3.33 	 3.85 	 25.000112
	 -2.62 	 3.35 	 3.85 	 25.000111
	 -2.61 	 3.37 	 3.86 	 25.000110
	 -2.60 	 3.40 	 3.86 	 25.000109
	 -2.58 	 3.42 	 3.86 	 25.000108
	 -2.57 	 3.44 	 3.87 	 25.000107
	 -2.55 	 3.46 	 3.87 	 25.000106
	 -2.54 	 3.48 	 3.88 	 25.000104
	 -2.53 	 3.50 	 3.88 	 25.000103
	 -2.51 	 3.52 	 3.88 	 25.000102
	 -2.50 	 3.54 	 3.89 	 25.000101
	 -2.48 	 3.56 	 3.89 	 25.000100
	 -2.47 	 3.58 	 3.90 	 25.000099
	 -2.46 	 3.60 	 3.90 	 25.000098
	 -2.44 	 3.62 	 3.90 	 25.000096
	 -2.43 	 3.64 	 3.91 	 25.000095
	 -2.41 	 3.66 	 3.91 	 25.000094
	 -2.40 	 3.68 	 3.92 	 25.000093
	 -2.38 	 3.69 	 3.92 	 25.000092
	 -2.37 	 3.71 	 3.92 	 25.000091
	 -2.35 	 3.73 	 3.93 	 25.000090
	 -2.34 	 3.75 	 3.93 	 25.000089
	 -2.32 	 3.77 	 3.94 	 25.000087
	 -2.31 	 3.79 	 3.94 	 25.000086
	 -2.29 	 3.81 	 3.94 	 25.000085
	 -2.28 	 3.82 	 3.95 	 25.000084
	 -2.26 	 3.84 	 3.95 	 25.000083
	 -2.25 	 3.86 	 3.96 	 25.000082
	 -2.23 	 3.88 	 3.96 	 25.000081
	 -2.22 	 3.90 	 3.96 	 25.000080
	 -2.20 	 3.91 	 3.97 	 25.000079
	 -2.18 	 3.93 	 3.97 	 25.000077
	 -2.17 	 3.95 	 3.98 	 25.000076
	 -2.15 	 3.97 	 3.98 	 25.000075
	 -2.14 	 3.98 	 3.98 	 25.000074
	 -2.12 	 4.00 	 3.99 	 25.000073
	 -2.10 	 4.02 	 3.99 	 25.000072
	 -2.09 	 4.03 	 4.00 	 25.000071
	 -2.07 	 4.05 	 4.00 	 25.000070
	 -2.06 	 4.07 	 4.00 	 25.000069
	 -2.04 	 4.08 	 4.01 	 25.000068
	 -2.02 	 4.10 	 4.01 	 25.000067
	 -2.01 	 4.12 	 4.02 	 25.000066
	 -1.99 	 4.13 	 4.02 	 25.000064
	 -1.97 	 4.15 	 4.02 	 25.000063
	 -1.96 	 4.16 	 4.03 	 25.000062
	 -1.94 	 4.18 	 4.03 	 25.000061
	 -1.92 	 4.19 	 4.04 	 25.000060
	 -1.91 	 4.21 	 4.04 	 25.000059
	 -1.89 	 4.23 	 4.04 	 25.000058
	 -1.87 	 4.24 	 4.05 	 25.000057
	 -1.86 	 4.26 	 4.05 	 25.000056
	 -1.84 	 4.27 	 4.06 	 25.000055
	 -1.82 	 4.28 	 4.06 	 25.000054
	 -1.81 	 4.30 	 4.06 	 25.000053
	 -1.79 	 4.31 	 4.07 	 25.000052
	 -1.77 	 4.33 	 4.07 	 25.000051
	 -1.75 	 4.34 	 4.08 	 25.000050
	 -1.74 	 4.36 	 4.08 	 25.000049
	 -1.72 	 4.37 	 4.08 	 25.000048
	 -1.70 	 4.38 	 4.09 	 25.000047
	 -1.68 	 4.40 	 4.09 	 25.000046
	 -1.67 	 4.41 	 4.10 	 25.000045
	 -1.65 	 4.42 	 4.10 	 25.000044
	 -1.63 	 4.44 	 4.10 	 25.000043
	 -1.61 	 4.45 	 4.11 	 25.000043
	 -1.59 	 4.46 	 4.11 	 25.000042
	 -1.58 	 4.48 	 4.12 	 25.000041
	 -1.56 	 4.49 	 4.12 	 25.000040
	 -1.54 	 4.50 	 4.12 	 25.000039
	 -1.52 	 4.51 	 4.13 	 25.000038
	 -1.50 	 4.52 	 4.13 	 25.000037
	 -1.49 	 4.54 	 4.14 	 25.000036
	 -1.47 	 4.55 	 4.14 	 25.000035
	 -1.45 	 4.56 	 4.14 	 25.000035
	 -1.43 	 4.57 	 4.15 	 25.000034
	 -1.41 	 4.58 	 4.15 	 25.000033
	 -1.40 	 4.59 	 4.16 	 25.000032
	 -1.38 	 4.61 	 4.16 	 25.000031
	 -1.36 	 4.62 	 4.16 	 25.000030
	 -1.34 	 4.63 	 4.17 	 25.000030
	 -1.32 	 4.64 	 4.17 	 25.000029
	 -1.30 	 4.65 	 4.18 	 25.000028
	 -1.28 	 4.66 	 4.18 	 25.000027
	 -1.27 	 4.67 	 4.18 	 25.000026
	 -1.25 	 4.68 	 4.19 	 25.000026
	 -1.23 	 4.69 	 4.19 	 25.000025
	 -1.21 	 4.70 	 4.20 	 25.000024
	 -1.19 	 4.71 	 4.20 	 25.000023
	 -1.17 	 4.72 	 4.20 	 25.000023
	 -1.15 	 4.73 	 4.21 	 25.000022
	 -1.13 	 4.74 	 4.21 	 25.000021
	 -1.12 	 4.74 	 4.22 	 25.000021
	 -1.10 	 4.75 	 4.22 	 25.000020
	 -1.08 	 4.76 	 4.22 	 25.000019
	 -1.06 	 4.77 	 4.23 	 25.000019
	 -1.04 	 4.78 	 4.23 	 25.000018
	 -1.02 	 4.79 	 4.24 	 25.000017
	 -1.00 	 4.80 	 4.24 	 25.000017
	 -0.98 	 4.80 	 4.24 	 25.000016
	 -0.96 	 4.81 	 4.25 	 25.000015
	 -0.94 	 4.82 	 4.25 	 25.000015
	 -0.92 	 4.83 	 4.26 	 25.000014
	 -0.90 	 4.83 	 4.26 	 25.000014
	 -0.88 	 4.84 	 4.26 	 25.000013
	 -0.87 	 4.85 	 4.27 	 25.000013
	 -0.85 	 4.85 	 4.27 	 25.000012
	 -0.83 	 4.86 	 4.28 	 25.000011
	 -0.81 	 4.87 	 4.28 	 25.000011
	 -0.79 	 4.87 	 4.28 	 25.000010
	 -0.77 	 4.88 	 4.29 	 25.000010
	 -0.75 	 4.89 	 4.29 	 25.000009
	 -0.73 	 4.89 	 4.30 	 25.000009
	 -0.71 	 4.90 	 4.30 	 25.000009
