	 0.79 	 -0.84 	 9.56 	 1.970228e+00
	 0.79 	 -0.85 	 9.56 	 1.968804e+00
	 0.79 	 -0.85 	 9.56 	 1.967362e+00
	 0.78 	 -0.86 	 9.57 	 1.965901e+00
	 0.78 	 -0.86 	 9.57 	 1.964423e+00
	 0.78 	 -0.87 	 9.58 	 1.962926e+00
	 0.77 	 -0.87 	 9.58 	 1.961412e+00
	 0.77 	 -0.88 	 9.58 	 1.959880e+00
	 0.77 	 -0.88 	 9.59 	 1.958329e+00
	 0.76 	 -0.89 	 9.59 	 1.956761e+00
	 0.76 	 -0.89 	 9.60 	 1.955174e+00
	 0.76 	 -0.90 	 9.60 	 1.953570e+00
	 0.75 	 -0.90 	 9.60 	 1.951947e+00
	 0.75 	 -0.91 	 9.61 	 1.950307e+00
	 0.75 	 -0.91 	 9.61 	 1.948649e+00
	 0.74 	 -0.92 	 9.62 	 1.946973e+00
	 0.74 	 -0.92 	 9.62 	 1.945279e+00
	 0.73 	 -0.93 	 9.62 	 1.943567e+00
	 0.73 	 -0.93 	 9.63 	 1.941837e+00
	 0.73 	 -0.94 	 9.63 	 1.940089e+00
	 0.72 	 -0.94 	 9.64 	 1.938324e+00
	 0.72 	 -0.95 	 9.64 	 1.936540e+00
	 0.72 	 -0.95 	 9.64 	 1.934739e+00
	 0.71 	 -0.96 	 9.65 	 1.932921e+00
	 0.71 	 -0.96 	 9.65 	 1.931085e+00
	 0.70 	 -0.97 	 9.66 	 1.929231e+00
	 0.70 	 -0.97 	 9.66 	 1.927360e+00
	 0.70 	 -0.98 	 9.66 	 1.925471e+00
	 0.69 	 -0.98 	 9.67 	 1.923565e+00
	 0.69 	 -0.99 	 9.67 	 1.921641e+00
	 0.68 	 -0.99 	 9.68 	 1.919700e+00
	 0.68 	 -1.00 	 9.68 	 1.917742e+00
	 0.68 	 -1.00 	 9.68 	 1.915766e+00
	 0.67 	 -1.00 	 9.69 	 1.913774e+00
	 0.67 	 -1.01 	 9.69 	 1.911764e+00
	 0.66 	 -1.01 	 9.70 	 1.909737e+00
	 0.66 	 -1.02 	 9.70 	 1.907694e+00
	 0.66 	 -1.02 	 9.70 	 1.905633e+00
	 0.65 	 -1.03 	 9.71 	 1.903556e+00
	 0.65 	 -1.03 	 9.71 	 1.901462e+00
	 0.64 	 -1.03 	 9.72 	 1.899351e+00
	 0.64 	 -1.04 	 9.72 	 1.897224e+00
	 0.64 	 -1.04 	 9.72 	 1.895081e+00
	 0.63 	 -1.05 	 9.73 	 1.892921e+00
	 0.63 	 -1.05 	 9.73 	 1.890744e+00
	 0.62 	 -1.05 	 9.74 	 1.888552e+00
	 0.62 	 -1.06 	 9.74 	 1.886343e+00
	 0.61 	 -1.06 	 9.74 	 1.884118e+00
	 0.61 	 -1.07 	 9.75 	 1.881878e+00
	 0.61 	 -1.07 	 9.75 	 1.879621e+00
	 0.60 	 -1.07 	 9.76 	 1.877349e+00
	 0.60 	 -1.08 	 9.76 	 1.875062e+00
	 0.59 	 -1.08 	 9.76 	 1.872758e+00
	 0.59 	 -1.09 	 9.77 	 1.870440e+00
	 0.58 	 -1.09 	 9.77 	 1.868106e+00
	 0.58 	 -1.09 	 9.78 	 1.865756e+00
	 0.58 	 -1.10 	 9.78 	 1.863392e+00
	 0.57 	 -1.10 	 9.78 	 1.861013e+00
	 0.57 	 -1.10 	 9.79 	 1.858619e+00
	 0.56 	 -1.11 	 9.79 	 1.856210e+00
	 0.56 	 -1.11 	 9.80 	 1.853786e+00
	 0.55 	 -1.11 	 9.80 	 1.851348e+00
	 0.55 	 -1.12 	 9.80 	 1.848896e+00
	 0.54 	 -1.12 	 9.81 	 1.846430e+00
	 0.54 	 -1.12 	 9.81 	 1.843949e+00
	 0.54 	 -1.13 	 9.82 	 1.841454e+00
	 0.53 	 -1.13 	 9.82 	 1.838946e+00
	 0.53 	 -1.13 	 9.82 	 1.836423e+00
	 0.52 	 -1.14 	 9.83 	 1.833888e+00
	 0.52 	 -1.14 	 9.83 	 1.831338e+00
	 0.51 	 -1.14 	 9.84 	 1.828776e+00
	 0.51 	 -1.14 	 9.84 	 1.826200e+00
	 0.50 	 -1.15 	 9.84 	 1.823611e+00
	 0.50 	 -1.15 	 9.85 	 1.821009e+00
	 0.49 	 -1.15 	 9.85 	 1.818395e+00
	 0.49 	 -1.16 	 9.86 	 1.815768e+00
	 0.48 	 -1.16 	 9.86 	 1.813128e+00
	 0.48 	 -1.16 	 9.86 	 1.810476e+00
	 0.48 	 -1.16 	 9.87 	 1.807812e+00
	 0.47 	 -1.17 	 9.87 	 1.805136e+00
	 0.47 	 -1.17 	 9.88 	 1.802448e+00
	 0.46 	 -1.17 	 9.88 	 1.799748e+00
	 0.46 	 -1.17 	 9.88 	 1.797037e+00
	 0.45 	 -1.18 	 9.89 	 1.794315e+00
	 0.45 	 -1.18 	 9.89 	 1.791581e+00
	 0.44 	 -1.18 	 9.90 	 1.788836e+00
	 0.44 	 -1.18 	 9.90 	 1.786080e+00
	 0.43 	 -1.19 	 9.90 	 1.783314e+00
	 0.43 	 -1.19 	 9.91 	 1.780537e+00
	 0.42 	 -1.19 	 9.91 	 1.777749e+00
	 0.42 	 -1.19 	 9.92 	 1.774951e+00
	 0.41 	 -1.20 	 9.92 	 1.772143e+00
	 0.41 	 -1.20 	 9.92 	 1.769325e+00
	 0.40 	 -1.20 	 9.93 	 1.766498e+00
	 0.40 	 -1.20 	 9.93 	 1.763661e+00
	 0.39 	 -1.20 	 9.94 	 1.760814e+00
	 0.39 	 -1.21 	 9.94 	 1.757958e+00
	 0.39 	 -1.21 	 9.94 	 1.755093e+00
	 0.38 	 -1.21 	 9.95 	 1.752220e+00
	 0.38 	 -1.21 	 9.95 	 1.749337e+00
	 0.37 	 -1.21 	 9.96 	 1.746446e+00
	 0.37 	 -1.21 	 9.96 	 1.743547e+00
	 0.36 	 -1.22 	 9.96 	 1.740639e+00
	 0.36 	 -1.22 	 9.97 	 1.737724e+00
	 0.35 	 -1.22 	 9.97 	 1.734800e+00
	 0.35 	 -1.22 	 9.98 	 1.731869e+00
	 0.34 	 -1.22 	 9.98 	 1.728931e+00
	 0.34 	 -1.22 	 9.98 	 1.725985e+00
	 0.33 	 -1.23 	 9.99 	 1.723032e+00
	 0.33 	 -1.23 	 9.99 	 1.720073e+00
	 0.32 	 -1.23 	 10.00 	 1.717106e+00
	 0.32 	 -1.23 	 10.00 	 1.714133e+00
	 0.31 	 -1.23 	 10.00 	 1.711154e+00
	 0.31 	 -1.23 	 10.01 	 1.708168e+00
	 0.30 	 -1.23 	 10.01 	 1.705177e+00
	 0.30 	 -1.23 	 10.02 	 1.702179e+00
	 0.29 	 -1.24 	 10.02 	 1.699177e+00
	 0.29 	 -1.24 	 10.02 	 1.696168e+00
	 0.28 	 -1.24 	 10.03 	 1.693155e+00
	 0.28 	 -1.24 	 10.03 	 1.690136e+00
	 0.27 	 -1.24 	 10.04 	 1.687113e+00
	 0.27 	 -1.24 	 10.04 	 1.684085e+00
	 0.26 	 -1.24 	 10.04 	 1.681052e+00
	 0.26 	 -1.24 	 10.05 	 1.678016e+00
	 0.25 	 -1.24 	 10.05 	 1.674975e+00
	 0.25 	 -1.24 	 10.06 	 1.671930e+00
	 0.24 	 -1.24 	 10.06 	 1.668882e+00
	 0.24 	 -1.25 	 10.06 	 1.665830e+00
	 0.23 	 -1.25 	 10.07 	 1.662775e+00
	 0.23 	 -1.25 	 10.07 	 1.659717e+00
	 0.22 	 -1.25 	 10.08 	 1.656655e+00
	 0.22 	 -1.25 	 10.08 	 1.653592e+00
	 0.21 	 -1.25 	 10.08 	 1.650525e+00
	 0.21 	 -1.25 	 10.09 	 1.647456e+00
	 0.20 	 -1.25 	 10.09 	 1.644386e+00
	 0.20 	 -1.25 	 10.10 	 1.641313e+00
	 0.19 	 -1.25 	 10.10 	 1.638238e+00
	 0.19 	 -1.25 	 10.10 	 1.635162e+00
	 0.18 	 -1.25 	 10.11 	 1.632085e+00
	 0.18 	 -1.25 	 10.11 	 1.629006e+00
	 0.17 	 -1.25 	 10.12 	 1.625927e+00
	 0.17 	 -1.25 	 10.12 	 1.622846e+00
	 0.16 	 -1.25 	 10.12 	 1.619765e+00
	 0.16 	 -1.25 	 10.13 	 1.616684e+00
	 0.15 	 -1.25 	 10.13 	 1.613603e+00
	 0.15 	 -1.25 	 10.14 	 1.610521e+00
	 0.14 	 -1.25 	 10.14 	 1.607440e+00
	 0.14 	 -1.25 	 10.14 	 1.604359e+00
	 0.13 	 -1.25 	 10.15 	 1.601279e+00
	 0.13 	 -1.25 	 10.15 	 1.598199e+00
	 0.12 	 -1.25 	 10.16 	 1.595121e+00
	 0.12 	 -1.25 	 10.16 	 1.592044e+00
	 0.11 	 -1.25 	 10.16 	 1.588968e+00
	 0.11 	 -1.25 	 10.17 	 1.585893e+00
	 0.10 	 -1.25 	 10.17 	 1.582821e+00
	 0.10 	 -1.25 	 10.18 	 1.579750e+00
	 0.09 	 -1.25 	 10.18 	 1.576681e+00
	 0.09 	 -1.25 	 10.18 	 1.573615e+00
	 0.08 	 -1.25 	 10.19 	 1.570551e+00
	 0.08 	 -1.25 	 10.19 	 1.567490e+00
	 0.07 	 -1.25 	 10.20 	 1.564432e+00
	 0.07 	 -1.25 	 10.20 	 1.561377e+00
	 0.06 	 -1.24 	 10.20 	 1.558325e+00
	 0.06 	 -1.24 	 10.21 	 1.555277e+00
	 0.05 	 -1.24 	 10.21 	 1.552232e+00
	 0.05 	 -1.24 	 10.22 	 1.549191e+00
	 0.04 	 -1.24 	 10.22 	 1.546154e+00
	 0.04 	 -1.24 	 10.22 	 1.543121e+00
	 0.03 	 -1.24 	 10.23 	 1.540093e+00
	 0.03 	 -1.24 	 10.23 	 1.537069e+00
	 0.02 	 -1.24 	 10.24 	 1.534050e+00
	 0.02 	 -1.24 	 10.24 	 1.531036e+00
	 0.01 	 -1.24 	 10.24 	 1.528027e+00
	 0.01 	 -1.23 	 10.25 	 1.525023e+00
	 0.00 	 -1.23 	 10.25 	 1.522025e+00
	 -0.00 	 -1.23 	 10.26 	 1.519032e+00
	 -0.01 	 -1.23 	 10.26 	 1.516045e+00
	 -0.01 	 -1.23 	 10.26 	 1.513065e+00
	 -0.02 	 -1.23 	 10.27 	 1.510090e+00
	 -0.02 	 -1.23 	 10.27 	 1.507122e+00
	 -0.03 	 -1.23 	 10.28 	 1.504160e+00
	 -0.03 	 -1.22 	 10.28 	 1.501205e+00
	 -0.04 	 -1.22 	 10.28 	 1.498256e+00
	 -0.04 	 -1.22 	 10.29 	 1.495315e+00
	 -0.05 	 -1.22 	 10.29 	 1.492381e+00
	 -0.05 	 -1.22 	 10.30 	 1.489454e+00
	 -0.06 	 -1.22 	 10.30 	 1.486535e+00
	 -0.06 	 -1.21 	 10.30 	 1.483624e+00
	 -0.07 	 -1.21 	 10.31 	 1.480720e+00
	 -0.07 	 -1.21 	 10.31 	 1.477825e+00
	 -0.07 	 -1.21 	 10.32 	 1.474937e+00
	 -0.08 	 -1.21 	 10.32 	 1.472058e+00
	 -0.08 	 -1.21 	 10.32 	 1.469188e+00
	 -0.09 	 -1.20 	 10.33 	 1.466326e+00
	 -0.09 	 -1.20 	 10.33 	 1.463473e+00
	 -0.10 	 -1.20 	 10.34 	 1.460629e+00
	 -0.10 	 -1.20 	 10.34 	 1.457794e+00
	 -0.11 	 -1.20 	 10.34 	 1.454968e+00
	 -0.11 	 -1.19 	 10.35 	 1.452152e+00
	 -0.12 	 -1.19 	 10.35 	 1.449346e+00
	 -0.12 	 -1.19 	 10.36 	 1.446549e+00
	 -0.13 	 -1.19 	 10.36 	 1.443762e+00
	 -0.13 	 -1.19 	 10.36 	 1.440985e+00
	 -0.14 	 -1.18 	 10.37 	 1.438219e+00
	 -0.14 	 -1.18 	 10.37 	 1.435462e+00
	 -0.15 	 -1.18 	 10.38 	 1.432716e+00
	 -0.15 	 -1.18 	 10.38 	 1.429981e+00
	 -0.16 	 -1.17 	 10.38 	 1.427257e+00
	 -0.16 	 -1.17 	 10.39 	 1.424543e+00
	 -0.17 	 -1.17 	 10.39 	 1.421841e+00
	 -0.17 	 -1.17 	 10.40 	 1.419149e+00
	 -0.17 	 -1.16 	 10.40 	 1.416469e+00
	 -0.18 	 -1.16 	 10.40 	 1.413801e+00
	 -0.18 	 -1.16 	 10.41 	 1.411144e+00
	 -0.19 	 -1.16 	 10.41 	 1.408498e+00
	 -0.19 	 -1.15 	 10.42 	 1.405865e+00
	 -0.20 	 -1.15 	 10.42 	 1.403243e+00
	 -0.20 	 -1.15 	 10.42 	 1.400634e+00
	 -0.21 	 -1.15 	 10.43 	 1.398037e+00
	 -0.21 	 -1.14 	 10.43 	 1.395452e+00
	 -0.22 	 -1.14 	 10.44 	 1.392879e+00
	 -0.22 	 -1.14 	 10.44 	 1.390319e+00
	 -0.23 	 -1.13 	 10.44 	 1.387772e+00
	 -0.23 	 -1.13 	 10.45 	 1.385238e+00
	 -0.23 	 -1.13 	 10.45 	 1.382716e+00
	 -0.24 	 -1.12 	 10.46 	 1.380208e+00
	 -0.24 	 -1.12 	 10.46 	 1.377712e+00
	 -0.25 	 -1.12 	 10.46 	 1.375230e+00
	 -0.25 	 -1.12 	 10.47 	 1.372761e+00
	 -0.26 	 -1.11 	 10.47 	 1.370306e+00
	 -0.26 	 -1.11 	 10.48 	 1.367864e+00
	 -0.27 	 -1.11 	 10.48 	 1.365436e+00
	 -0.27 	 -1.10 	 10.48 	 1.363021e+00
	 -0.27 	 -1.10 	 10.49 	 1.360621e+00
	 -0.28 	 -1.10 	 10.49 	 1.358234e+00
	 -0.28 	 -1.09 	 10.50 	 1.355861e+00
	 -0.29 	 -1.09 	 10.50 	 1.353503e+00
	 -0.29 	 -1.09 	 10.50 	 1.351159e+00
	 -0.30 	 -1.08 	 10.51 	 1.348829e+00
	 -0.30 	 -1.08 	 10.51 	 1.346513e+00
	 -0.30 	 -1.08 	 10.52 	 1.344212e+00
	 -0.31 	 -1.07 	 10.52 	 1.341926e+00
	 -0.31 	 -1.07 	 10.52 	 1.339654e+00
	 -0.32 	 -1.07 	 10.53 	 1.337397e+00
	 -0.32 	 -1.06 	 10.53 	 1.335154e+00
	 -0.33 	 -1.06 	 10.54 	 1.332927e+00
	 -0.33 	 -1.05 	 10.54 	 1.330714e+00
	 -0.33 	 -1.05 	 10.54 	 1.328517e+00
	 -0.34 	 -1.05 	 10.55 	 1.326334e+00
	 -0.34 	 -1.04 	 10.55 	 1.324167e+00
	 -0.35 	 -1.04 	 10.56 	 1.322015e+00
	 -0.35 	 -1.04 	 10.56 	 1.319878e+00
	 -0.36 	 -1.03 	 10.56 	 1.317757e+00
	 -0.36 	 -1.03 	 10.57 	 1.315651e+00
	 -0.36 	 -1.02 	 10.57 	 1.313561e+00
	 -0.37 	 -1.02 	 10.58 	 1.311486e+00
	 -0.37 	 -1.02 	 10.58 	 1.309426e+00
	 -0.38 	 -1.01 	 10.58 	 1.307383e+00
	 -0.38 	 -1.01 	 10.59 	 1.305355e+00
	 -0.38 	 -1.00 	 10.59 	 1.303342e+00
	 -0.39 	 -1.00 	 10.60 	 1.301346e+00
	 -0.39 	 -1.00 	 10.60 	 1.299365e+00
	 -0.40 	 -0.99 	 10.60 	 1.297400e+00
	 -0.40 	 -0.99 	 10.61 	 1.295451e+00
	 -0.40 	 -0.98 	 10.61 	 1.293518e+00
	 -0.41 	 -0.98 	 10.62 	 1.291601e+00
	 -0.41 	 -0.97 	 10.62 	 1.289700e+00
	 -0.42 	 -0.97 	 10.62 	 1.287816e+00
	 -0.42 	 -0.97 	 10.63 	 1.285947e+00
	 -0.42 	 -0.96 	 10.63 	 1.284094e+00
	 -0.43 	 -0.96 	 10.64 	 1.282258e+00
	 -0.43 	 -0.95 	 10.64 	 1.280437e+00
	 -0.43 	 -0.95 	 10.64 	 1.278633e+00
	 -0.44 	 -0.94 	 10.65 	 1.276845e+00
	 -0.44 	 -0.94 	 10.65 	 1.275073e+00
	 -0.45 	 -0.94 	 10.66 	 1.273318e+00
	 -0.45 	 -0.93 	 10.66 	 1.271579e+00
	 -0.45 	 -0.93 	 10.66 	 1.269856e+00
	 -0.46 	 -0.92 	 10.67 	 1.268149e+00
	 -0.46 	 -0.92 	 10.67 	 1.266459e+00
	 -0.46 	 -0.91 	 10.68 	 1.264785e+00
	 -0.47 	 -0.91 	 10.68 	 1.263127e+00
	 -0.47 	 -0.90 	 10.68 	 1.261486e+00
	 -0.47 	 -0.90 	 10.69 	 1.259861e+00
	 -0.48 	 -0.89 	 10.69 	 1.258252e+00
	 -0.48 	 -0.89 	 10.70 	 1.256660e+00
	 -0.49 	 -0.88 	 10.70 	 1.255084e+00
	 -0.49 	 -0.88 	 10.70 	 1.253524e+00
	 -0.49 	 -0.88 	 10.71 	 1.251981e+00
	 -0.50 	 -0.87 	 10.71 	 1.250454e+00
	 -0.50 	 -0.87 	 10.72 	 1.248943e+00
	 -0.50 	 -0.86 	 10.72 	 1.247448e+00
	 -0.51 	 -0.86 	 10.72 	 1.245970e+00
	 -0.51 	 -0.85 	 10.73 	 1.244508e+00
	 -0.51 	 -0.85 	 10.73 	 1.243062e+00
	 -0.52 	 -0.84 	 10.74 	 1.241633e+00
	 -0.52 	 -0.84 	 10.74 	 1.240219e+00
	 -0.52 	 -0.83 	 10.74 	 1.238822e+00
	 -0.53 	 -0.83 	 10.75 	 1.237441e+00
	 -0.53 	 -0.82 	 10.75 	 1.236076e+00
	 -0.53 	 -0.82 	 10.76 	 1.234727e+00
	 -0.54 	 -0.81 	 10.76 	 1.233394e+00
	 -0.54 	 -0.81 	 10.76 	 1.232077e+00
	 -0.54 	 -0.80 	 10.77 	 1.230776e+00
	 -0.55 	 -0.80 	 10.77 	 1.229491e+00
	 -0.55 	 -0.79 	 10.78 	 1.228222e+00
	 -0.55 	 -0.79 	 10.78 	 1.226969e+00
	 -0.56 	 -0.78 	 10.78 	 1.225732e+00
	 -0.56 	 -0.77 	 10.79 	 1.224510e+00
	 -0.56 	 -0.77 	 10.79 	 1.223304e+00
	 -0.56 	 -0.76 	 10.80 	 1.222114e+00
	 -0.57 	 -0.76 	 10.80 	 1.220939e+00
	 -0.57 	 -0.75 	 10.80 	 1.219780e+00
	 -0.57 	 -0.75 	 10.81 	 1.218637e+00
	 -0.58 	 -0.74 	 10.81 	 1.217509e+00
	 -0.58 	 -0.74 	 10.82 	 1.216397e+00
	 -0.58 	 -0.73 	 10.82 	 1.215299e+00
	 -0.59 	 -0.73 	 10.82 	 1.214217e+00
	 -0.59 	 -0.72 	 10.83 	 1.213151e+00
	 -0.59 	 -0.72 	 10.83 	 1.212099e+00
	 -0.59 	 -0.71 	 10.84 	 1.211063e+00
	 -0.60 	 -0.71 	 10.84 	 1.210042e+00
	 -0.60 	 -0.70 	 10.84 	 1.209035e+00
	 -0.60 	 -0.69 	 10.85 	 1.208044e+00
	 -0.61 	 -0.69 	 10.85 	 1.207067e+00
	 -0.61 	 -0.68 	 10.86 	 1.206105e+00
	 -0.61 	 -0.68 	 10.86 	 1.205158e+00
	 -0.61 	 -0.67 	 10.86 	 1.204226e+00
	 -0.62 	 -0.67 	 10.87 	 1.203308e+00
	 -0.62 	 -0.66 	 10.87 	 1.202404e+00
	 -0.62 	 -0.66 	 10.88 	 1.201515e+00
	 -0.62 	 -0.65 	 10.88 	 1.200640e+00
	 -0.63 	 -0.64 	 10.88 	 1.199780e+00
	 -0.63 	 -0.64 	 10.89 	 1.198933e+00
	 -0.63 	 -0.63 	 10.89 	 1.198101e+00
	 -0.63 	 -0.63 	 10.90 	 1.197282e+00
	 -0.64 	 -0.62 	 10.90 	 1.196478e+00
	 -0.64 	 -0.62 	 10.90 	 1.195687e+00
	 -0.64 	 -0.61 	 10.91 	 1.194909e+00
	 -0.64 	 -0.60 	 10.91 	 1.194146e+00
	 -0.65 	 -0.60 	 10.92 	 1.193396e+00
	 -0.65 	 -0.59 	 10.92 	 1.192659e+00
	 -0.65 	 -0.59 	 10.92 	 1.191936e+00
	 -0.65 	 -0.58 	 10.93 	 1.191225e+00
	 -0.66 	 -0.58 	 10.93 	 1.190528e+00
	 -0.66 	 -0.57 	 10.94 	 1.189844e+00
	 -0.66 	 -0.56 	 10.94 	 1.189173e+00
	 -0.66 	 -0.56 	 10.94 	 1.188515e+00
	 -0.66 	 -0.55 	 10.95 	 1.187869e+00
	 -0.67 	 -0.55 	 10.95 	 1.187236e+00
	 -0.67 	 -0.54 	 10.96 	 1.186615e+00
	 -0.67 	 -0.53 	 10.96 	 1.186007e+00
	 -0.67 	 -0.53 	 10.96 	 1.185411e+00
	 -0.68 	 -0.52 	 10.97 	 1.184827e+00
	 -0.68 	 -0.52 	 10.97 	 1.184255e+00
	 -0.68 	 -0.51 	 10.98 	 1.183695e+00
	 -0.68 	 -0.50 	 10.98 	 1.183147e+00
	 -0.68 	 -0.50 	 10.98 	 1.182610e+00
	 -0.69 	 -0.49 	 10.99 	 1.182085e+00
	 -0.69 	 -0.49 	 10.99 	 1.181572e+00
	 -0.69 	 -0.48 	 11.00 	 1.181069e+00
	 -0.69 	 -0.47 	 11.00 	 1.180578e+00
	 -0.69 	 -0.47 	 11.00 	 1.180099e+00
	 -0.69 	 -0.46 	 11.01 	 1.179630e+00
	 -0.70 	 -0.46 	 11.01 	 1.179172e+00
	 -0.70 	 -0.45 	 11.02 	 1.178724e+00
	 -0.70 	 -0.44 	 11.02 	 1.178287e+00
	 -0.70 	 -0.44 	 11.02 	 1.177861e+00
	 -0.70 	 -0.43 	 11.03 	 1.177445e+00
	 -0.71 	 -0.43 	 11.03 	 1.177039e+00
	 -0.71 	 -0.42 	 11.04 	 1.176644e+00
	 -0.71 	 -0.41 	 11.04 	 1.176258e+00
	 -0.71 	 -0.41 	 11.04 	 1.175882e+00
	 -0.71 	 -0.40 	 11.05 	 1.175516e+00
	 -0.71 	 -0.40 	 11.05 	 1.175159e+00
	 -0.71 	 -0.39 	 11.06 	 1.174812e+00
	 -0.72 	 -0.38 	 11.06 	 1.174474e+00
	 -0.72 	 -0.38 	 11.06 	 1.174145e+00
	 -0.72 	 -0.37 	 11.07 	 1.173825e+00
	 -0.72 	 -0.37 	 11.07 	 1.173515e+00
	 -0.72 	 -0.36 	 11.08 	 1.173212e+00
	 -0.72 	 -0.35 	 11.08 	 1.172919e+00
	 -0.73 	 -0.35 	 11.08 	 1.172634e+00
	 -0.73 	 -0.34 	 11.09 	 1.172357e+00
	 -0.73 	 -0.33 	 11.09 	 1.172088e+00
	 -0.73 	 -0.33 	 11.10 	 1.171828e+00
	 -0.73 	 -0.32 	 11.10 	 1.171575e+00
	 -0.73 	 -0.32 	 11.10 	 1.171330e+00
	 -0.73 	 -0.31 	 11.11 	 1.171093e+00
	 -0.73 	 -0.30 	 11.11 	 1.170864e+00
	 -0.74 	 -0.30 	 11.12 	 1.170641e+00
	 -0.74 	 -0.29 	 11.12 	 1.170426e+00
	 -0.74 	 -0.29 	 11.12 	 1.170218e+00
	 -0.74 	 -0.28 	 11.13 	 1.170017e+00
	 -0.74 	 -0.27 	 11.13 	 1.169822e+00
	 -0.74 	 -0.27 	 11.14 	 1.169634e+00
	 -0.74 	 -0.26 	 11.14 	 1.169453e+00
	 -0.74 	 -0.25 	 11.14 	 1.169278e+00
	 -0.74 	 -0.25 	 11.15 	 1.169109e+00
	 -0.75 	 -0.24 	 11.15 	 1.168946e+00
	 -0.75 	 -0.24 	 11.16 	 1.168789e+00
	 -0.75 	 -0.23 	 11.16 	 1.168638e+00
	 -0.75 	 -0.22 	 11.16 	 1.168492e+00
	 -0.75 	 -0.22 	 11.17 	 1.168352e+00
	 -0.75 	 -0.21 	 11.17 	 1.168217e+00
	 -0.75 	 -0.20 	 11.18 	 1.168087e+00
	 -0.75 	 -0.20 	 11.18 	 1.167963e+00
	 -0.75 	 -0.19 	 11.18 	 1.167843e+00
	 -0.75 	 -0.19 	 11.19 	 1.167728e+00
	 -0.75 	 -0.18 	 11.19 	 1.167617e+00
	 -0.75 	 -0.17 	 11.20 	 1.167511e+00
	 -0.75 	 -0.17 	 11.20 	 1.167409e+00
	 -0.76 	 -0.16 	 11.20 	 1.167311e+00
	 -0.76 	 -0.16 	 11.21 	 1.167217e+00
	 -0.76 	 -0.15 	 11.21 	 1.167127e+00
	 -0.76 	 -0.14 	 11.22 	 1.167040e+00
	 -0.76 	 -0.14 	 11.22 	 1.166957e+00
	 -0.76 	 -0.13 	 11.22 	 1.166878e+00
	 -0.76 	 -0.12 	 11.23 	 1.166801e+00
	 -0.76 	 -0.12 	 11.23 	 1.166728e+00
	 -0.76 	 -0.11 	 11.24 	 1.166658e+00
	 -0.76 	 -0.11 	 11.24 	 1.166590e+00
	 -0.76 	 -0.10 	 11.24 	 1.166525e+00
	 -0.76 	 -0.09 	 11.25 	 1.166462e+00
	 -0.76 	 -0.09 	 11.25 	 1.166402e+00
	 -0.76 	 -0.08 	 11.26 	 1.166344e+00
	 -0.76 	 -0.07 	 11.26 	 1.166288e+00
	 -0.76 	 -0.07 	 11.26 	 1.166233e+00
	 -0.76 	 -0.06 	 11.27 	 1.166181e+00
	 -0.76 	 -0.06 	 11.27 	 1.166130e+00
	 -0.76 	 -0.05 	 11.28 	 1.166080e+00
	 -0.76 	 -0.04 	 11.28 	 1.166032e+00
	 -0.76 	 -0.04 	 11.28 	 1.165985e+00
	 -0.76 	 -0.03 	 11.29 	 1.165938e+00
	 -0.76 	 -0.03 	 11.29 	 1.165893e+00
	 -0.76 	 -0.02 	 11.30 	 1.165848e+00
	 -0.76 	 -0.01 	 11.30 	 1.165804e+00
	 -0.76 	 -0.01 	 11.30 	 1.165760e+00
	 -0.76 	 -0.00 	 11.31 	 1.165717e+00
	 -0.76 	 0.01 	 11.31 	 1.165673e+00
	 -0.76 	 0.01 	 11.32 	 1.165630e+00
	 -0.76 	 0.02 	 11.32 	 1.165586e+00
	 -0.76 	 0.02 	 11.32 	 1.165542e+00
	 -0.76 	 0.03 	 11.33 	 1.165498e+00
	 -0.76 	 0.04 	 11.33 	 1.165453e+00
	 -0.76 	 0.04 	 11.34 	 1.165407e+00
	 -0.76 	 0.05 	 11.34 	 1.165360e+00
	 -0.76 	 0.05 	 11.34 	 1.165313e+00
	 -0.76 	 0.06 	 11.35 	 1.165264e+00
	 -0.76 	 0.07 	 11.35 	 1.165213e+00
	 -0.76 	 0.07 	 11.36 	 1.165162e+00
	 -0.76 	 0.08 	 11.36 	 1.165108e+00
	 -0.76 	 0.08 	 11.36 	 1.165053e+00
	 -0.76 	 0.09 	 11.37 	 1.164996e+00
	 -0.76 	 0.10 	 11.37 	 1.164938e+00
	 -0.76 	 0.10 	 11.38 	 1.164876e+00
	 -0.76 	 0.11 	 11.38 	 1.164813e+00
	 -0.76 	 0.11 	 11.38 	 1.164747e+00
	 -0.76 	 0.12 	 11.39 	 1.164679e+00
	 -0.76 	 0.13 	 11.39 	 1.164608e+00
	 -0.76 	 0.13 	 11.40 	 1.164534e+00
	 -0.76 	 0.14 	 11.40 	 1.164458e+00
	 -0.76 	 0.14 	 11.40 	 1.164378e+00
	 -0.76 	 0.15 	 11.41 	 1.164295e+00
	 -0.76 	 0.16 	 11.41 	 1.164208e+00
	 -0.75 	 0.16 	 11.42 	 1.164118e+00
	 -0.75 	 0.17 	 11.42 	 1.164025e+00
	 -0.75 	 0.17 	 11.42 	 1.163928e+00
	 -0.75 	 0.18 	 11.43 	 1.163827e+00
	 -0.75 	 0.18 	 11.43 	 1.163722e+00
	 -0.75 	 0.19 	 11.44 	 1.163613e+00
	 -0.75 	 0.20 	 11.44 	 1.163500e+00
	 -0.75 	 0.20 	 11.44 	 1.163382e+00
