	 0.01 	 -0.02 	 10.83 	 5.797218e-04
	 0.01 	 -0.02 	 10.83 	 5.787238e-04
	 0.01 	 -0.02 	 10.83 	 5.777268e-04
	 0.01 	 -0.02 	 10.84 	 5.767307e-04
	 0.01 	 -0.02 	 10.84 	 5.757356e-04
	 0.01 	 -0.02 	 10.84 	 5.747414e-04
	 0.01 	 -0.02 	 10.84 	 5.737481e-04
	 0.01 	 -0.02 	 10.84 	 5.727559e-04
	 0.01 	 -0.02 	 10.84 	 5.717645e-04
	 0.01 	 -0.02 	 10.84 	 5.707742e-04
	 0.01 	 -0.02 	 10.84 	 5.697848e-04
	 0.01 	 -0.02 	 10.84 	 5.687963e-04
	 0.01 	 -0.02 	 10.84 	 5.678088e-04
	 0.01 	 -0.02 	 10.85 	 5.668223e-04
	 0.01 	 -0.02 	 10.85 	 5.658368e-04
	 0.01 	 -0.02 	 10.85 	 5.648523e-04
	 0.01 	 -0.02 	 10.85 	 5.638687e-04
	 0.01 	 -0.02 	 10.85 	 5.628861e-04
	 0.01 	 -0.02 	 10.85 	 5.619045e-04
	 0.01 	 -0.02 	 10.85 	 5.609238e-04
	 0.01 	 -0.02 	 10.85 	 5.599442e-04
	 0.01 	 -0.02 	 10.85 	 5.589655e-04
	 0.01 	 -0.02 	 10.85 	 5.579878e-04
	 0.01 	 -0.02 	 10.86 	 5.570112e-04
	 0.01 	 -0.02 	 10.86 	 5.560355e-04
	 0.01 	 -0.02 	 10.86 	 5.550608e-04
	 0.01 	 -0.02 	 10.86 	 5.540871e-04
	 0.01 	 -0.02 	 10.86 	 5.531144e-04
	 0.01 	 -0.02 	 10.86 	 5.521427e-04
	 0.00 	 -0.02 	 10.86 	 5.511721e-04
	 0.00 	 -0.02 	 10.86 	 5.502024e-04
	 0.00 	 -0.02 	 10.86 	 5.492338e-04
	 0.00 	 -0.02 	 10.86 	 5.482661e-04
	 0.00 	 -0.02 	 10.87 	 5.472995e-04
	 0.00 	 -0.02 	 10.87 	 5.463339e-04
	 0.00 	 -0.02 	 10.87 	 5.453693e-04
	 0.00 	 -0.02 	 10.87 	 5.444058e-04
	 0.00 	 -0.02 	 10.87 	 5.434433e-04
	 0.00 	 -0.02 	 10.87 	 5.424817e-04
	 0.00 	 -0.02 	 10.87 	 5.415213e-04
	 0.00 	 -0.02 	 10.87 	 5.405618e-04
	 0.00 	 -0.02 	 10.87 	 5.396034e-04
	 0.00 	 -0.02 	 10.87 	 5.386461e-04
	 0.00 	 -0.02 	 10.88 	 5.376897e-04
	 0.00 	 -0.02 	 10.88 	 5.367344e-04
	 0.00 	 -0.02 	 10.88 	 5.357802e-04
	 0.00 	 -0.02 	 10.88 	 5.348270e-04
	 0.00 	 -0.02 	 10.88 	 5.338748e-04
	 0.00 	 -0.02 	 10.88 	 5.329237e-04
	 0.00 	 -0.02 	 10.88 	 5.319736e-04
	 0.00 	 -0.02 	 10.88 	 5.310246e-04
	 0.00 	 -0.02 	 10.88 	 5.300767e-04
	 0.00 	 -0.02 	 10.88 	 5.291298e-04
	 0.00 	 -0.02 	 10.88 	 5.281839e-04
	 0.00 	 -0.02 	 10.89 	 5.272392e-04
	 0.00 	 -0.02 	 10.89 	 5.262955e-04
	 0.00 	 -0.02 	 10.89 	 5.253528e-04
	 0.00 	 -0.02 	 10.89 	 5.244112e-04
	 0.00 	 -0.02 	 10.89 	 5.234707e-04
	 0.00 	 -0.02 	 10.89 	 5.225313e-04
	 0.00 	 -0.02 	 10.89 	 5.215929e-04
	 0.00 	 -0.02 	 10.89 	 5.206557e-04
	 0.00 	 -0.02 	 10.89 	 5.197194e-04
	 0.00 	 -0.02 	 10.89 	 5.187843e-04
	 0.00 	 -0.02 	 10.90 	 5.178503e-04
	 0.00 	 -0.02 	 10.90 	 5.169173e-04
	 0.00 	 -0.02 	 10.90 	 5.159854e-04
	 0.00 	 -0.02 	 10.90 	 5.150546e-04
	 0.00 	 -0.02 	 10.90 	 5.141249e-04
	 0.00 	 -0.02 	 10.90 	 5.131963e-04
	 0.00 	 -0.02 	 10.90 	 5.122688e-04
	 0.00 	 -0.02 	 10.90 	 5.113424e-04
	 0.00 	 -0.02 	 10.90 	 5.104171e-04
	 0.00 	 -0.02 	 10.90 	 5.094928e-04
	 0.00 	 -0.02 	 10.91 	 5.085697e-04
	 0.00 	 -0.02 	 10.91 	 5.076477e-04
	 0.00 	 -0.02 	 10.91 	 5.067268e-04
	 0.00 	 -0.02 	 10.91 	 5.058069e-04
	 0.00 	 -0.02 	 10.91 	 5.048882e-04
	 0.00 	 -0.02 	 10.91 	 5.039706e-04
	 0.00 	 -0.02 	 10.91 	 5.030542e-04
	 0.00 	 -0.02 	 10.91 	 5.021388e-04
	 0.00 	 -0.02 	 10.91 	 5.012245e-04
	 0.00 	 -0.02 	 10.92 	 5.003114e-04
	 0.00 	 -0.02 	 10.92 	 4.993994e-04
	 0.00 	 -0.02 	 10.92 	 4.984885e-04
	 0.00 	 -0.02 	 10.92 	 4.975787e-04
	 0.00 	 -0.02 	 10.92 	 4.966700e-04
	 0.00 	 -0.02 	 10.92 	 4.957625e-04
	 0.00 	 -0.02 	 10.92 	 4.948561e-04
	 0.00 	 -0.02 	 10.92 	 4.939508e-04
	 0.00 	 -0.02 	 10.92 	 4.930467e-04
	 0.00 	 -0.02 	 10.92 	 4.921437e-04
	 0.00 	 -0.02 	 10.93 	 4.912418e-04
	 0.00 	 -0.02 	 10.93 	 4.903411e-04
	 0.00 	 -0.02 	 10.93 	 4.894415e-04
	 0.00 	 -0.02 	 10.93 	 4.885430e-04
	 0.00 	 -0.02 	 10.93 	 4.876457e-04
	 0.00 	 -0.02 	 10.93 	 4.867495e-04
	 0.00 	 -0.02 	 10.93 	 4.858545e-04
	 0.00 	 -0.02 	 10.93 	 4.849606e-04
	 0.00 	 -0.02 	 10.93 	 4.840679e-04
	 0.00 	 -0.02 	 10.93 	 4.831763e-04
	 0.00 	 -0.02 	 10.94 	 4.822858e-04
	 0.00 	 -0.02 	 10.94 	 4.813966e-04
	 0.00 	 -0.02 	 10.94 	 4.805084e-04
	 0.00 	 -0.02 	 10.94 	 4.796214e-04
	 0.00 	 -0.02 	 10.94 	 4.787356e-04
	 0.00 	 -0.02 	 10.94 	 4.778510e-04
	 0.00 	 -0.02 	 10.94 	 4.769675e-04
	 0.00 	 -0.02 	 10.94 	 4.760851e-04
	 0.00 	 -0.02 	 10.94 	 4.752039e-04
	 0.00 	 -0.02 	 10.94 	 4.743239e-04
	 0.00 	 -0.02 	 10.95 	 4.734451e-04
	 0.00 	 -0.02 	 10.95 	 4.725674e-04
	 0.00 	 -0.02 	 10.95 	 4.716909e-04
	 0.00 	 -0.02 	 10.95 	 4.708156e-04
	 0.00 	 -0.02 	 10.95 	 4.699414e-04
	 0.00 	 -0.02 	 10.95 	 4.690684e-04
	 0.00 	 -0.02 	 10.95 	 4.681966e-04
	 0.00 	 -0.02 	 10.95 	 4.673259e-04
	 0.00 	 -0.02 	 10.95 	 4.664565e-04
	 0.00 	 -0.02 	 10.95 	 4.655882e-04
	 0.00 	 -0.02 	 10.96 	 4.647211e-04
	 0.00 	 -0.02 	 10.96 	 4.638552e-04
	 0.00 	 -0.02 	 10.96 	 4.629904e-04
	 0.00 	 -0.02 	 10.96 	 4.621269e-04
	 0.00 	 -0.02 	 10.96 	 4.612645e-04
	 0.00 	 -0.02 	 10.96 	 4.604033e-04
	 0.00 	 -0.02 	 10.96 	 4.595433e-04
	 0.00 	 -0.02 	 10.96 	 4.586845e-04
	 0.00 	 -0.02 	 10.96 	 4.578269e-04
	 0.00 	 -0.02 	 10.96 	 4.569705e-04
	 0.00 	 -0.02 	 10.96 	 4.561153e-04
	 0.00 	 -0.02 	 10.97 	 4.552613e-04
	 0.00 	 -0.02 	 10.97 	 4.544084e-04
	 0.00 	 -0.02 	 10.97 	 4.535568e-04
	 0.00 	 -0.02 	 10.97 	 4.527064e-04
	 0.00 	 -0.02 	 10.97 	 4.518572e-04
	 0.00 	 -0.02 	 10.97 	 4.510091e-04
	 0.00 	 -0.02 	 10.97 	 4.501623e-04
	 0.00 	 -0.02 	 10.97 	 4.493167e-04
	 0.00 	 -0.02 	 10.97 	 4.484723e-04
	 0.00 	 -0.02 	 10.97 	 4.476291e-04
	 0.00 	 -0.02 	 10.98 	 4.467871e-04
	 0.00 	 -0.02 	 10.98 	 4.459463e-04
	 0.00 	 -0.02 	 10.98 	 4.451067e-04
	 0.00 	 -0.02 	 10.98 	 4.442683e-04
	 0.00 	 -0.02 	 10.98 	 4.434312e-04
	 0.00 	 -0.02 	 10.98 	 4.425952e-04
	 0.00 	 -0.02 	 10.98 	 4.417605e-04
	 0.00 	 -0.02 	 10.98 	 4.409270e-04
	 0.00 	 -0.02 	 10.98 	 4.400947e-04
	 0.00 	 -0.02 	 10.98 	 4.392636e-04
	 0.00 	 -0.02 	 10.99 	 4.384338e-04
	 0.00 	 -0.02 	 10.99 	 4.376051e-04
	 0.00 	 -0.02 	 10.99 	 4.367777e-04
	 0.00 	 -0.02 	 10.99 	 4.359515e-04
	 0.00 	 -0.02 	 10.99 	 4.351266e-04
	 0.00 	 -0.02 	 10.99 	 4.343028e-04
	 0.00 	 -0.02 	 10.99 	 4.334803e-04
	 0.00 	 -0.02 	 10.99 	 4.326590e-04
	 0.00 	 -0.02 	 10.99 	 4.318390e-04
	 0.00 	 -0.02 	 11.00 	 4.310202e-04
	 0.00 	 -0.02 	 11.00 	 4.302026e-04
	 0.00 	 -0.02 	 11.00 	 4.293862e-04
	 0.00 	 -0.02 	 11.00 	 4.285711e-04
	 0.00 	 -0.02 	 11.00 	 4.277572e-04
	 0.00 	 -0.02 	 11.00 	 4.269445e-04
	 0.00 	 -0.02 	 11.00 	 4.261331e-04
	 0.00 	 -0.02 	 11.00 	 4.253229e-04
	 0.00 	 -0.02 	 11.00 	 4.245139e-04
	 0.00 	 -0.02 	 11.00 	 4.237062e-04
	 0.00 	 -0.02 	 11.01 	 4.228997e-04
	 0.00 	 -0.02 	 11.01 	 4.220945e-04
	 0.00 	 -0.02 	 11.01 	 4.212905e-04
	 0.00 	 -0.02 	 11.01 	 4.204877e-04
	 0.00 	 -0.02 	 11.01 	 4.196862e-04
	 0.00 	 -0.02 	 11.01 	 4.188860e-04
	 0.00 	 -0.02 	 11.01 	 4.180869e-04
	 0.00 	 -0.02 	 11.01 	 4.172892e-04
	 0.00 	 -0.02 	 11.01 	 4.164926e-04
	 0.00 	 -0.02 	 11.01 	 4.156974e-04
	 0.00 	 -0.02 	 11.02 	 4.149033e-04
	 0.00 	 -0.02 	 11.02 	 4.141105e-04
	 0.00 	 -0.02 	 11.02 	 4.133190e-04
	 0.00 	 -0.02 	 11.02 	 4.125287e-04
	 0.00 	 -0.02 	 11.02 	 4.117397e-04
	 0.00 	 -0.02 	 11.02 	 4.109519e-04
	 0.00 	 -0.02 	 11.02 	 4.101654e-04
	 0.00 	 -0.02 	 11.02 	 4.093801e-04
	 0.00 	 -0.02 	 11.02 	 4.085961e-04
	 0.00 	 -0.02 	 11.02 	 4.078134e-04
	 0.00 	 -0.02 	 11.03 	 4.070319e-04
	 0.00 	 -0.02 	 11.03 	 4.062516e-04
	 0.00 	 -0.02 	 11.03 	 4.054726e-04
	 0.00 	 -0.02 	 11.03 	 4.046949e-04
	 0.00 	 -0.02 	 11.03 	 4.039184e-04
	 0.00 	 -0.02 	 11.03 	 4.031432e-04
	 0.00 	 -0.02 	 11.03 	 4.023693e-04
	 0.00 	 -0.02 	 11.03 	 4.015966e-04
	 0.00 	 -0.02 	 11.03 	 4.008252e-04
	 0.00 	 -0.02 	 11.03 	 4.000550e-04
	 0.00 	 -0.02 	 11.04 	 3.992861e-04
	 0.00 	 -0.02 	 11.04 	 3.985185e-04
	 0.00 	 -0.02 	 11.04 	 3.977521e-04
	 0.00 	 -0.02 	 11.04 	 3.969870e-04
	 0.00 	 -0.02 	 11.04 	 3.962232e-04
	 0.00 	 -0.02 	 11.04 	 3.954606e-04
	 0.00 	 -0.02 	 11.04 	 3.946993e-04
	 0.00 	 -0.02 	 11.04 	 3.939393e-04
	 0.00 	 -0.02 	 11.04 	 3.931805e-04
	 0.00 	 -0.02 	 11.04 	 3.924230e-04
	 0.00 	 -0.02 	 11.04 	 3.916668e-04
	 0.00 	 -0.02 	 11.05 	 3.909118e-04
	 0.00 	 -0.02 	 11.05 	 3.901582e-04
	 0.00 	 -0.02 	 11.05 	 3.894058e-04
	 0.00 	 -0.02 	 11.05 	 3.886546e-04
	 0.00 	 -0.02 	 11.05 	 3.879048e-04
	 0.00 	 -0.02 	 11.05 	 3.871562e-04
	 0.00 	 -0.02 	 11.05 	 3.864089e-04
	 0.00 	 -0.02 	 11.05 	 3.856628e-04
	 0.00 	 -0.02 	 11.05 	 3.849181e-04
	 0.00 	 -0.02 	 11.05 	 3.841746e-04
	 0.00 	 -0.02 	 11.06 	 3.834323e-04
	 0.00 	 -0.02 	 11.06 	 3.826914e-04
	 0.00 	 -0.02 	 11.06 	 3.819518e-04
	 0.00 	 -0.02 	 11.06 	 3.812134e-04
	 0.00 	 -0.02 	 11.06 	 3.804763e-04
	 0.00 	 -0.02 	 11.06 	 3.797404e-04
	 0.00 	 -0.02 	 11.06 	 3.790059e-04
	 0.00 	 -0.02 	 11.06 	 3.782726e-04
	 0.00 	 -0.02 	 11.06 	 3.775406e-04
	 0.00 	 -0.02 	 11.06 	 3.768099e-04
	 0.00 	 -0.02 	 11.07 	 3.760805e-04
	 0.00 	 -0.02 	 11.07 	 3.753524e-04
	 0.00 	 -0.02 	 11.07 	 3.746255e-04
	 0.00 	 -0.02 	 11.07 	 3.738999e-04
	 0.00 	 -0.02 	 11.07 	 3.731756e-04
	 0.00 	 -0.02 	 11.07 	 3.724526e-04
	 0.00 	 -0.02 	 11.07 	 3.717309e-04
	 0.00 	 -0.02 	 11.07 	 3.710104e-04
	 0.00 	 -0.02 	 11.07 	 3.702913e-04
	 0.00 	 -0.02 	 11.08 	 3.695734e-04
	 0.00 	 -0.02 	 11.08 	 3.688568e-04
	 0.00 	 -0.02 	 11.08 	 3.681415e-04
	 0.00 	 -0.02 	 11.08 	 3.674274e-04
	 0.00 	 -0.02 	 11.08 	 3.667147e-04
	 0.00 	 -0.02 	 11.08 	 3.660032e-04
	 0.00 	 -0.02 	 11.08 	 3.652931e-04
	 0.00 	 -0.02 	 11.08 	 3.645842e-04
	 0.00 	 -0.02 	 11.08 	 3.638766e-04
	 0.00 	 -0.02 	 11.08 	 3.631703e-04
	 0.00 	 -0.02 	 11.09 	 3.624653e-04
	 0.00 	 -0.02 	 11.09 	 3.617615e-04
	 0.00 	 -0.02 	 11.09 	 3.610591e-04
	 0.00 	 -0.02 	 11.09 	 3.603579e-04
	 0.00 	 -0.02 	 11.09 	 3.596581e-04
	 0.00 	 -0.02 	 11.09 	 3.589595e-04
	 0.00 	 -0.02 	 11.09 	 3.582622e-04
	 0.00 	 -0.02 	 11.09 	 3.575662e-04
	 0.00 	 -0.02 	 11.09 	 3.568715e-04
	 0.00 	 -0.02 	 11.09 	 3.561780e-04
	 0.00 	 -0.02 	 11.10 	 3.554859e-04
	 0.00 	 -0.02 	 11.10 	 3.547950e-04
	 0.00 	 -0.02 	 11.10 	 3.541055e-04
	 0.00 	 -0.02 	 11.10 	 3.534172e-04
	 0.00 	 -0.02 	 11.10 	 3.527302e-04
	 0.00 	 -0.02 	 11.10 	 3.520446e-04
	 0.00 	 -0.02 	 11.10 	 3.513602e-04
	 0.00 	 -0.02 	 11.10 	 3.506770e-04
	 0.00 	 -0.02 	 11.10 	 3.499952e-04
	 0.00 	 -0.02 	 11.10 	 3.493147e-04
	 0.00 	 -0.02 	 11.11 	 3.486355e-04
	 0.00 	 -0.02 	 11.11 	 3.479575e-04
	 0.00 	 -0.02 	 11.11 	 3.472809e-04
	 0.00 	 -0.02 	 11.11 	 3.466055e-04
	 -0.00 	 -0.02 	 11.11 	 3.459314e-04
	 -0.00 	 -0.02 	 11.11 	 3.452586e-04
	 -0.00 	 -0.02 	 11.11 	 3.445872e-04
	 -0.00 	 -0.02 	 11.11 	 3.439170e-04
	 -0.00 	 -0.02 	 11.11 	 3.432480e-04
	 -0.00 	 -0.02 	 11.11 	 3.425804e-04
	 -0.00 	 -0.02 	 11.12 	 3.419141e-04
	 -0.00 	 -0.02 	 11.12 	 3.412491e-04
	 -0.00 	 -0.02 	 11.12 	 3.405853e-04
	 -0.00 	 -0.02 	 11.12 	 3.399229e-04
	 -0.00 	 -0.02 	 11.12 	 3.392617e-04
	 -0.00 	 -0.02 	 11.12 	 3.386018e-04
	 -0.00 	 -0.02 	 11.12 	 3.379433e-04
	 -0.00 	 -0.02 	 11.12 	 3.372860e-04
	 -0.00 	 -0.02 	 11.12 	 3.366300e-04
	 -0.00 	 -0.02 	 11.12 	 3.359753e-04
	 -0.00 	 -0.02 	 11.12 	 3.353219e-04
	 -0.00 	 -0.02 	 11.13 	 3.346697e-04
	 -0.00 	 -0.02 	 11.13 	 3.340189e-04
	 -0.00 	 -0.02 	 11.13 	 3.333694e-04
	 -0.00 	 -0.02 	 11.13 	 3.327211e-04
	 -0.00 	 -0.02 	 11.13 	 3.320742e-04
	 -0.00 	 -0.02 	 11.13 	 3.314285e-04
	 -0.00 	 -0.02 	 11.13 	 3.307841e-04
	 -0.00 	 -0.02 	 11.13 	 3.301410e-04
	 -0.00 	 -0.02 	 11.13 	 3.294992e-04
	 -0.00 	 -0.02 	 11.13 	 3.288587e-04
	 -0.00 	 -0.02 	 11.14 	 3.282195e-04
	 -0.00 	 -0.02 	 11.14 	 3.275816e-04
	 -0.00 	 -0.02 	 11.14 	 3.269449e-04
	 -0.00 	 -0.02 	 11.14 	 3.263096e-04
	 -0.00 	 -0.02 	 11.14 	 3.256755e-04
	 -0.00 	 -0.02 	 11.14 	 3.250428e-04
	 -0.00 	 -0.02 	 11.14 	 3.244113e-04
	 -0.00 	 -0.02 	 11.14 	 3.237811e-04
	 -0.00 	 -0.02 	 11.14 	 3.231522e-04
	 -0.00 	 -0.02 	 11.14 	 3.225246e-04
	 -0.00 	 -0.02 	 11.15 	 3.218982e-04
	 -0.00 	 -0.02 	 11.15 	 3.212732e-04
	 -0.00 	 -0.02 	 11.15 	 3.206494e-04
	 -0.00 	 -0.02 	 11.15 	 3.200270e-04
	 -0.00 	 -0.02 	 11.15 	 3.194058e-04
	 -0.00 	 -0.02 	 11.15 	 3.187859e-04
	 -0.00 	 -0.02 	 11.15 	 3.181673e-04
	 -0.00 	 -0.02 	 11.15 	 3.175500e-04
	 -0.00 	 -0.02 	 11.15 	 3.169339e-04
	 -0.00 	 -0.02 	 11.15 	 3.163192e-04
	 -0.00 	 -0.02 	 11.16 	 3.157057e-04
	 -0.00 	 -0.02 	 11.16 	 3.150936e-04
	 -0.00 	 -0.02 	 11.16 	 3.144827e-04
	 -0.00 	 -0.02 	 11.16 	 3.138731e-04
	 -0.00 	 -0.02 	 11.16 	 3.132647e-04
	 -0.00 	 -0.02 	 11.16 	 3.126577e-04
	 -0.00 	 -0.02 	 11.16 	 3.120520e-04
	 -0.00 	 -0.02 	 11.16 	 3.114475e-04
	 -0.00 	 -0.02 	 11.16 	 3.108443e-04
	 -0.00 	 -0.02 	 11.17 	 3.102424e-04
	 -0.00 	 -0.02 	 11.17 	 3.096418e-04
	 -0.00 	 -0.02 	 11.17 	 3.090424e-04
	 -0.00 	 -0.02 	 11.17 	 3.084444e-04
	 -0.00 	 -0.02 	 11.17 	 3.078476e-04
	 -0.00 	 -0.02 	 11.17 	 3.072521e-04
	 -0.00 	 -0.02 	 11.17 	 3.066579e-04
	 -0.00 	 -0.02 	 11.17 	 3.060649e-04
	 -0.00 	 -0.02 	 11.17 	 3.054733e-04
	 -0.00 	 -0.02 	 11.17 	 3.048829e-04
	 -0.00 	 -0.02 	 11.18 	 3.042938e-04
	 -0.00 	 -0.02 	 11.18 	 3.037060e-04
	 -0.00 	 -0.02 	 11.18 	 3.031195e-04
	 -0.00 	 -0.02 	 11.18 	 3.025342e-04
	 -0.00 	 -0.02 	 11.18 	 3.019502e-04
	 -0.00 	 -0.02 	 11.18 	 3.013675e-04
	 -0.00 	 -0.02 	 11.18 	 3.007861e-04
	 -0.00 	 -0.02 	 11.18 	 3.002059e-04
	 -0.00 	 -0.02 	 11.18 	 2.996270e-04
	 -0.00 	 -0.02 	 11.18 	 2.990494e-04
	 -0.00 	 -0.02 	 11.19 	 2.984731e-04
	 -0.00 	 -0.02 	 11.19 	 2.978980e-04
	 -0.00 	 -0.02 	 11.19 	 2.973242e-04
	 -0.00 	 -0.02 	 11.19 	 2.967517e-04
	 -0.00 	 -0.02 	 11.19 	 2.961804e-04
	 -0.00 	 -0.02 	 11.19 	 2.956105e-04
	 -0.00 	 -0.02 	 11.19 	 2.950418e-04
	 -0.00 	 -0.02 	 11.19 	 2.944743e-04
	 -0.00 	 -0.02 	 11.19 	 2.939082e-04
	 -0.00 	 -0.02 	 11.19 	 2.933433e-04
	 -0.00 	 -0.02 	 11.20 	 2.927797e-04
	 -0.00 	 -0.02 	 11.20 	 2.922173e-04
	 -0.00 	 -0.02 	 11.20 	 2.916562e-04
	 -0.00 	 -0.02 	 11.20 	 2.910964e-04
	 -0.00 	 -0.02 	 11.20 	 2.905379e-04
	 -0.00 	 -0.02 	 11.20 	 2.899806e-04
	 -0.00 	 -0.02 	 11.20 	 2.894245e-04
	 -0.00 	 -0.02 	 11.20 	 2.888698e-04
	 -0.00 	 -0.02 	 11.20 	 2.883163e-04
	 -0.00 	 -0.02 	 11.20 	 2.877641e-04
	 -0.00 	 -0.02 	 11.21 	 2.872131e-04
	 -0.00 	 -0.02 	 11.21 	 2.866634e-04
	 -0.00 	 -0.02 	 11.21 	 2.861149e-04
	 -0.00 	 -0.02 	 11.21 	 2.855678e-04
	 -0.00 	 -0.02 	 11.21 	 2.850218e-04
	 -0.00 	 -0.02 	 11.21 	 2.844772e-04
	 -0.00 	 -0.02 	 11.21 	 2.839338e-04
	 -0.00 	 -0.02 	 11.21 	 2.833916e-04
	 -0.00 	 -0.02 	 11.21 	 2.828507e-04
	 -0.00 	 -0.02 	 11.21 	 2.823111e-04
	 -0.00 	 -0.02 	 11.21 	 2.817727e-04
	 -0.00 	 -0.02 	 11.22 	 2.812356e-04
	 -0.00 	 -0.02 	 11.22 	 2.806998e-04
	 -0.00 	 -0.02 	 11.22 	 2.801652e-04
	 -0.00 	 -0.02 	 11.22 	 2.796318e-04
	 -0.00 	 -0.02 	 11.22 	 2.790997e-04
	 -0.00 	 -0.02 	 11.22 	 2.785688e-04
	 -0.00 	 -0.02 	 11.22 	 2.780392e-04
	 -0.00 	 -0.02 	 11.22 	 2.775109e-04
	 -0.00 	 -0.02 	 11.22 	 2.769838e-04
	 -0.00 	 -0.02 	 11.22 	 2.764579e-04
	 -0.00 	 -0.02 	 11.23 	 2.759333e-04
	 -0.00 	 -0.02 	 11.23 	 2.754100e-04
	 -0.00 	 -0.02 	 11.23 	 2.748879e-04
	 -0.00 	 -0.02 	 11.23 	 2.743670e-04
	 -0.00 	 -0.02 	 11.23 	 2.738474e-04
	 -0.00 	 -0.02 	 11.23 	 2.733290e-04
	 -0.00 	 -0.02 	 11.23 	 2.728119e-04
	 -0.00 	 -0.02 	 11.23 	 2.722960e-04
	 -0.00 	 -0.02 	 11.23 	 2.717814e-04
	 -0.00 	 -0.02 	 11.23 	 2.712680e-04
	 -0.00 	 -0.02 	 11.24 	 2.707558e-04
	 -0.00 	 -0.02 	 11.24 	 2.702449e-04
	 -0.00 	 -0.02 	 11.24 	 2.697352e-04
	 -0.00 	 -0.02 	 11.24 	 2.692268e-04
	 -0.00 	 -0.02 	 11.24 	 2.687196e-04
	 -0.00 	 -0.02 	 11.24 	 2.682136e-04
	 -0.00 	 -0.02 	 11.24 	 2.677088e-04
	 -0.00 	 -0.02 	 11.24 	 2.672053e-04
	 -0.00 	 -0.02 	 11.24 	 2.667031e-04
	 -0.00 	 -0.02 	 11.25 	 2.662020e-04
	 -0.00 	 -0.02 	 11.25 	 2.657022e-04
	 -0.00 	 -0.02 	 11.25 	 2.652037e-04
	 -0.00 	 -0.02 	 11.25 	 2.647063e-04
	 -0.00 	 -0.02 	 11.25 	 2.642102e-04
	 -0.00 	 -0.02 	 11.25 	 2.637153e-04
	 -0.00 	 -0.02 	 11.25 	 2.632217e-04
	 -0.00 	 -0.02 	 11.25 	 2.627292e-04
	 -0.00 	 -0.02 	 11.25 	 2.622380e-04
	 -0.00 	 -0.02 	 11.25 	 2.617480e-04
	 -0.00 	 -0.02 	 11.26 	 2.612593e-04
	 -0.00 	 -0.02 	 11.26 	 2.607718e-04
	 -0.00 	 -0.02 	 11.26 	 2.602854e-04
	 -0.00 	 -0.02 	 11.26 	 2.598003e-04
	 -0.00 	 -0.02 	 11.26 	 2.593165e-04
	 -0.00 	 -0.02 	 11.26 	 2.588338e-04
	 -0.00 	 -0.02 	 11.26 	 2.583524e-04
	 -0.00 	 -0.02 	 11.26 	 2.578722e-04
	 -0.00 	 -0.02 	 11.26 	 2.573932e-04
	 -0.00 	 -0.02 	 11.26 	 2.569154e-04
	 -0.00 	 -0.02 	 11.27 	 2.564388e-04
	 -0.00 	 -0.02 	 11.27 	 2.559634e-04
	 -0.00 	 -0.02 	 11.27 	 2.554893e-04
	 -0.00 	 -0.02 	 11.27 	 2.550164e-04
	 -0.00 	 -0.02 	 11.27 	 2.545446e-04
	 -0.00 	 -0.01 	 11.27 	 2.540741e-04
	 -0.00 	 -0.01 	 11.27 	 2.536048e-04
	 -0.00 	 -0.01 	 11.27 	 2.531367e-04
	 -0.00 	 -0.01 	 11.27 	 2.526698e-04
	 -0.00 	 -0.01 	 11.27 	 2.522041e-04
	 -0.00 	 -0.01 	 11.28 	 2.517396e-04
	 -0.00 	 -0.01 	 11.28 	 2.512764e-04
	 -0.00 	 -0.01 	 11.28 	 2.508143e-04
	 -0.00 	 -0.01 	 11.28 	 2.503534e-04
	 -0.00 	 -0.01 	 11.28 	 2.498937e-04
	 -0.00 	 -0.01 	 11.28 	 2.494352e-04
	 -0.00 	 -0.01 	 11.28 	 2.489779e-04
	 -0.00 	 -0.01 	 11.28 	 2.485219e-04
	 -0.00 	 -0.01 	 11.28 	 2.480670e-04
	 -0.00 	 -0.01 	 11.28 	 2.476133e-04
	 -0.00 	 -0.01 	 11.29 	 2.471608e-04
	 -0.00 	 -0.01 	 11.29 	 2.467094e-04
	 -0.00 	 -0.01 	 11.29 	 2.462593e-04
	 -0.00 	 -0.01 	 11.29 	 2.458104e-04
	 -0.00 	 -0.01 	 11.29 	 2.453626e-04
	 -0.00 	 -0.01 	 11.29 	 2.449161e-04
	 -0.00 	 -0.01 	 11.29 	 2.444707e-04
	 -0.00 	 -0.01 	 11.29 	 2.440265e-04
	 -0.00 	 -0.01 	 11.29 	 2.435835e-04
	 -0.00 	 -0.01 	 11.29 	 2.431417e-04
	 -0.00 	 -0.01 	 11.29 	 2.427011e-04
	 -0.00 	 -0.01 	 11.30 	 2.422616e-04
	 -0.00 	 -0.01 	 11.30 	 2.418234e-04
	 -0.00 	 -0.01 	 11.30 	 2.413863e-04
	 -0.00 	 -0.01 	 11.30 	 2.409503e-04
	 -0.00 	 -0.01 	 11.30 	 2.405156e-04
	 -0.00 	 -0.01 	 11.30 	 2.400820e-04
	 -0.00 	 -0.01 	 11.30 	 2.396496e-04
	 -0.00 	 -0.01 	 11.30 	 2.392184e-04
	 -0.00 	 -0.01 	 11.30 	 2.387884e-04
	 -0.00 	 -0.01 	 11.30 	 2.383595e-04
	 -0.00 	 -0.01 	 11.31 	 2.379318e-04
