47.5800000000 	 -0.7637940270 	 -0.5716523794 	 1.0000775831
47.6000000000 	 -0.7663533392 	 -0.5997529355 	 1.0000445089
47.6200000000 	 -0.7689776369 	 -0.6279043497 	 1.0000116966
47.6400000000 	 -0.7716196636 	 -0.6560702404 	 0.9999798806
47.6600000000 	 -0.7742298069 	 -0.6842090221 	 0.9999498924
47.6800000000 	 -0.7767562420 	 -0.7122738286 	 0.9999226477
47.7000000000 	 -0.7791451175 	 -0.7402124950 	 0.9998991257
47.7200000000 	 -0.7813407880 	 -0.7679676105 	 0.9998803394
47.7400000000 	 -0.7832860947 	 -0.7954766474 	 0.9998672985
47.7600000000 	 -0.7849226988 	 -0.8226721771 	 0.9998609637
47.7800000000 	 -0.7861914652 	 -0.8494821788 	 0.9998621932
47.8000000000 	 -0.7870328996 	 -0.8758304469 	 0.9998716857
47.8200000000 	 -0.7873876330 	 -0.9016371017 	 0.9998899203
47.8400000000 	 -0.7871969541 	 -0.9268192051 	 0.9999170986
47.8600000000 	 -0.7864033795 	 -0.9512914794 	 0.9999530923
47.8800000000 	 -0.7849512571 	 -0.9749671258 	 0.9999974033
47.9000000000 	 -0.7827873919 	 -0.9977587354 	 1.0000491385
47.9200000000 	 -0.7798616823 	 -1.0195792806 	 1.0001070060
47.9400000000 	 -0.7761277538 	 -1.0403431727 	 1.0001693358
47.9600000000 	 -0.7715435764 	 -1.0599673677 	 1.0002341267
47.9800000000 	 -0.7660720494 	 -1.0783724979 	 1.0002991189
48.0000000000 	 -0.7596815380 	 -1.0954840062 	 1.0003618923
48.0200000000 	 -0.7523463459 	 -1.1112332561 	 1.0004199828
48.0400000000 	 -0.7440471100 	 -1.1255585905 	 1.0004710115
48.0600000000 	 -0.7347711030 	 -1.1384063128 	 1.0005128175
48.0800000000 	 -0.7245124337 	 -1.1497315624 	 1.0005435844
48.1000000000 	 -0.7132721359 	 -1.1594990619 	 1.0005619504
48.1200000000 	 -0.7010581415 	 -1.1676837150 	 1.0005670927
48.1400000000 	 -0.6878851358 	 -1.1742710370 	 1.0005587797
48.1600000000 	 -0.6737742966 	 -1.1792574077 	 1.0005373855
48.1800000000 	 -0.6587529245 	 -1.1826501397 	 1.0005038665
48.2000000000 	 -0.6428539704 	 -1.1844673608 	 1.0004597007
48.2200000000 	 -0.6261154756 	 -1.1847377165 	 1.0004067966
48.2400000000 	 -0.6085799367 	 -1.1834999029 	 1.0003473785
48.2600000000 	 -0.5902936132 	 -1.1808020451 	 1.0002838574
48.2800000000 	 -0.5713057942 	 -1.1767009410 	 1.0002186985
48.3000000000 	 -0.5516680436 	 -1.1712611929 	 1.0001542939
48.3200000000 	 -0.5314334408 	 -1.1645542519 	 1.0000928499
48.3400000000 	 -0.5106558336 	 -1.1566574008 	 1.0000362954
48.3600000000 	 -0.4893891197 	 -1.1476527019 	 0.9999862141
48.3800000000 	 -0.4676865688 	 -1.1376259339 	 0.9999438043
48.4000000000 	 -0.4456001981 	 -1.1266655418 	 0.9999098647
48.4200000000 	 -0.4231802084 	 -1.1148616202 	 0.9998848030
48.4400000000 	 -0.4004744888 	 -1.1023049477 	 0.9998686652
48.4600000000 	 -0.3775281924 	 -1.0890860879 	 0.9998611793
48.4800000000 	 -0.3543833849 	 -1.0752945674 	 0.9998618087
48.5000000000 	 -0.3310787670 	 -1.0610181390 	 0.9998698116
48.5200000000 	 -0.3076494661 	 -1.0463421352 	 0.9998843006
48.5400000000 	 -0.2841268957 	 -1.0313489138 	 0.9999042988
48.5600000000 	 -0.2605386767 	 -1.0161173952 	 0.9999287920
48.5800000000 	 -0.2369086151 	 -1.0007226883 	 0.9999567719
48.6000000000 	 -0.2132567309 	 -0.9852358002 	 0.9999872722
48.6200000000 	 -0.1895993299 	 -0.9697234253 	 1.0000193955
48.6400000000 	 -0.1659491151 	 -0.9542478045 	 1.0000523322
48.6600000000 	 -0.1423153284 	 -0.9388666497 	 1.0000853723
48.6800000000 	 -0.1187039196 	 -0.9236331235 	 1.0001179098
48.7000000000 	 -0.0951177351 	 -0.9085958674 	 1.0001494431
48.7200000000 	 -0.0715567236 	 -0.8937990711 	 1.0001795697
48.7400000000 	 -0.0480181525 	 -0.8792825742 	 1.0002079792
48.7600000000 	 -0.0244968339 	 -0.8650819951 	 1.0002344434
48.7800000000 	 -0.0009853545 	 -0.8512288786 	 1.0002588053
48.8000000000 	 0.0225256907 	 -0.8377508590 	 1.0002809681
48.8200000000 	 0.0460474641 	 -0.8246718315 	 1.0003008836
48.8400000000 	 0.0695926514 	 -0.8120121279 	 1.0003185414
48.8600000000 	 0.0931752287 	 -0.7997886932 	 1.0003339590
48.8800000000 	 0.1168102311 	 -0.7880152599 	 1.0003471727
48.9000000000 	 0.1405135230 	 -0.7767025159 	 1.0003582296
48.9200000000 	 0.1643015703 	 -0.7658582653 	 1.0003671805
48.9400000000 	 0.1881912127 	 -0.7554875799 	 1.0003740748
48.9600000000 	 0.2121994374 	 -0.7455929395 	 1.0003789553
48.9800000000 	 0.2363431516 	 -0.7361743602 	 1.0003818551
49.0000000000 	 0.2606389531 	 -0.7272295111 	 1.0003827947
49.0200000000 	 0.2851029000 	 -0.7187538177 	 1.0003817811
49.0400000000 	 0.3097502750 	 -0.7107405525 	 1.0003788068
49.0600000000 	 0.3345953462 	 -0.7031809132 	 1.0003738506
49.0800000000 	 0.3596511229 	 -0.6960640896 	 1.0003668793
49.1000000000 	 0.3849291040 	 -0.6893773175 	 1.0003578495
49.1200000000 	 0.4104390210 	 -0.6831059240 	 1.0003467119
49.1400000000 	 0.4361885727 	 -0.6772333617 	 1.0003334155
49.1600000000 	 0.4621831538 	 -0.6717412361 	 1.0003179136
49.1800000000 	 0.4884255763 	 -0.6666093255 	 1.0003001705
49.2000000000 	 0.5149157850 	 -0.6618155964 	 1.0002801695
49.2200000000 	 0.5416505678 	 -0.6573362158 	 1.0002579223
49.2400000000 	 0.5686232641 	 -0.6531455623 	 1.0002334786
49.2600000000 	 0.5958234720 	 -0.6492162385 	 1.0002069375
49.2800000000 	 0.6232367584 	 -0.6455190876 	 1.0001784583
49.3000000000 	 0.6508443761 	 -0.6420232158 	 1.0001482722
49.3200000000 	 0.6786229918 	 -0.6386960243 	 1.0001166930
49.3400000000 	 0.7065444312 	 -0.6355032536 	 1.0000841266
49.3600000000 	 0.7345754479 	 -0.6324090423 	 1.0000510788
49.3800000000 	 0.7626775217 	 -0.6293760055 	 1.0000181592
49.4000000000 	 0.7908066967 	 -0.6263653330 	 0.9999860821
49.4200000000 	 0.8189134649 	 -0.6233369131 	 0.9999556604
49.4400000000 	 0.8469427074 	 -0.6202494824 	 0.9999277946
49.4600000000 	 0.8748336998 	 -0.6170608059 	 0.9999034531
49.4800000000 	 0.9025201939 	 -0.6137278871 	 0.9998836451
49.5000000000 	 0.9299305823 	 -0.6102072121 	 0.9998693844
49.5200000000 	 0.9569881569 	 -0.6064550258 	 0.9998616453
49.5400000000 	 0.9836114671 	 -0.6024276408 	 0.9998613108
49.5600000000 	 1.0097147843 	 -0.5980817783 	 0.9998691162
49.5800000000 	 1.0352086768 	 -0.5933749368 	 0.9998855888
49.6000000000 	 1.0600006964 	 -0.5882657863 	 0.9999109897
49.6200000000 	 1.0839961754 	 -0.5827145818 	 0.9999452600
49.6400000000 	 1.1070991284 	 -0.5766835896 	 0.9999879773
49.6600000000 	 1.1292132515 	 -0.5701375199 	 1.0000383282
49.6800000000 	 1.1502430058 	 -0.5630439545 	 1.0000950991
49.7000000000 	 1.1700947688 	 -0.5553737624 	 1.0001566923
49.7200000000 	 1.1886780333 	 -0.5471014901 	 1.0002211671
49.7400000000 	 1.2059066319 	 -0.5382057187 	 1.0002863084
49.7600000000 	 1.2216999580 	 -0.5286693738 	 1.0003497191
49.7800000000 	 1.2359841581 	 -0.5184799809 	 1.0004089336
49.8000000000 	 1.2486932628 	 -0.5076298551 	 1.0004615457
49.8200000000 	 1.2597702297 	 -0.4961162182 	 1.0005053407
49.8400000000 	 1.2691678677 	 -0.4839412366 	 1.0005384244
49.8600000000 	 1.2768496189 	 -0.4711119771 	 1.0005593371
49.8800000000 	 1.2827901732 	 -0.4576402781 	 1.0005671435
49.9000000000 	 1.2869759008 	 -0.4435425380 	 1.0005614924
49.9200000000 	 1.2894050876 	 -0.4288394249 	 1.0005426381
49.9400000000 	 1.2900879687 	 -0.4135555131 	 1.0005114252
49.9600000000 	 1.2890465592 	 -0.3977188561 	 1.0004692342
49.9800000000 	 1.2863142892 	 -0.3813605057 	 1.0004178970
50.0000000000 	 1.2819354539 	 -0.3645139892 	 1.0003595848
50.0200000000 	 1.2759644980 	 -0.3472147587 	 1.0002966823
50.0400000000 	 1.2684651541 	 -0.3294996240 	 1.0002316543
50.0600000000 	 1.2595094623 	 -0.3114061849 	 1.0001669169
50.0800000000 	 1.2491766976 	 -0.2929722727 	 1.0001047215
50.1000000000 	 1.2375522339 	 -0.2742354154 	 1.0000470580
50.1200000000 	 1.2247263731 	 -0.2552323344 	 0.9999955830
50.1400000000 	 1.2107931671 	 -0.2359984833 	 0.9999515733
50.1600000000 	 1.1958492581 	 -0.2165676338 	 0.9999159067
50.1800000000 	 1.1799927593 	 -0.1969715147 	 0.9998890671
50.2000000000 	 1.1633221963 	 -0.1772395072 	 0.9998711692
50.2200000000 	 1.1459355249 	 -0.1573983960 	 0.9998619999
50.2400000000 	 1.1279292371 	 -0.1374721782 	 0.9998610708
50.2600000000 	 1.1093975635 	 -0.1174819263 	 0.9998676761
50.2800000000 	 1.0904317783 	 -0.0974457033 	 0.9998809524
50.3000000000 	 1.0711196072 	 -0.0773785258 	 0.9998999366
50.3200000000 	 1.0515447382 	 -0.0572923707 	 0.9999236181
50.3400000000 	 1.0317864314 	 -0.0371962213 	 0.9999509841
50.3600000000 	 1.0119192227 	 -0.0170961458 	 0.9999810577
50.3800000000 	 0.9920127147 	 0.0030045935 	 1.0000129261
50.4000000000 	 0.9721314463 	 0.0231054093 	 1.0000457610
50.4200000000 	 0.9523348336 	 0.0432082372 	 1.0000788321
50.4400000000 	 0.9326771724 	 0.0633173695 	 1.0001115127
50.4600000000 	 0.9132076945 	 0.0834392771 	 1.0001432805
50.4800000000 	 0.8939706675 	 0.1035824236 	 1.0001737140
50.5000000000 	 0.8750055323 	 0.1237570736 	 1.0002024852
50.5200000000 	 0.8563470683 	 0.1439750979 	 1.0002293504
50.5400000000 	 0.8380255814 	 0.1642497771 	 1.0002541393
50.5600000000 	 0.8200671073 	 0.1845956055 	 1.0002767441
50.5800000000 	 0.8024936245 	 0.2050280946 	 1.0002971078
50.6000000000 	 0.7853232726 	 0.2255635792 	 1.0003152134
50.6200000000 	 0.7685705725 	 0.2462190234 	 1.0003310735
50.6400000000 	 0.7522466432 	 0.2670118284 	 1.0003447215
50.6600000000 	 0.7363594137 	 0.2879596412 	 1.0003562027
50.6800000000 	 0.7209138279 	 0.3090801624 	 1.0003655679
50.7000000000 	 0.7059120398 	 0.3303909548 	 1.0003728670
50.7200000000 	 0.6913535983 	 0.3519092485 	 1.0003781445
50.7400000000 	 0.6772356211 	 0.3736517451 	 1.0003814356
50.7600000000 	 0.6635529560 	 0.3956344168 	 1.0003827635
50.7800000000 	 0.6502983314 	 0.4178723018 	 1.0003821380
50.8000000000 	 0.6374624934 	 0.4403792930 	 1.0003795544
50.8200000000 	 0.6250343333 	 0.4631679210 	 1.0003749942
50.8400000000 	 0.6130010025 	 0.4862491286 	 1.0003684263
50.8600000000 	 0.6013480182 	 0.5096320374 	 1.0003598091
50.8800000000 	 0.5900593601 	 0.5333237063 	 1.0003490942
50.9000000000 	 0.5791175585 	 0.5573288807 	 1.0003362306
50.9200000000 	 0.5685037760 	 0.5816497328 	 1.0003211701
50.9400000000 	 0.5581978833 	 0.6062855942 	 1.0003038741
50.9600000000 	 0.5481785318 	 0.6312326819 	 1.0002843217
50.9800000000 	 0.5384232231 	 0.6564838173 	 1.0002625180
51.0000000000 	 0.5289083780 	 0.6820281430 	 1.0002385045
51.0200000000 	 0.5196094067 	 0.7078508382 	 1.0002123693
51.0400000000 	 0.5105007814 	 0.7339328371 	 1.0001842591
51.0600000000 	 0.5015561138 	 0.7602505535 	 1.0001543899
51.0800000000 	 0.4927482392 	 0.7867756183 	 1.0001230581
51.1000000000 	 0.4840493078 	 0.8134746339 	 1.0000906508
51.1200000000 	 0.4754308877 	 0.8403089534 	 1.0000576534
51.1400000000 	 0.4668640775 	 0.8672344920 	 1.0000246548
51.1600000000 	 0.4583196337 	 0.8942015777 	 0.9999923487
51.1800000000 	 0.4497681110 	 0.9211548522 	 0.9999615291
51.2000000000 	 0.4411800184 	 0.9480332293 	 0.9999330804
51.2200000000 	 0.4325259911 	 0.9747699219 	 0.9999079594
51.2400000000 	 0.4237769775 	 1.0012925470 	 0.9998871698
51.2600000000 	 0.4149044423 	 1.0275233175 	 0.9998717279
51.2800000000 	 0.4058805833 	 1.0533793299 	 0.9998626195
51.3000000000 	 0.3966785608 	 1.0787729559 	 0.9998607502
51.3200000000 	 0.3872727376 	 1.1036123429 	 0.9998668894
51.3400000000 	 0.3776389251 	 1.1278020282 	 0.9998816105
51.3600000000 	 0.3677546332 	 1.1512436676 	 0.9999052319
51.3800000000 	 0.3575993176 	 1.1738368764 	 0.9999377621
51.4000000000 	 0.3471546210 	 1.1954801783 	 0.9999788538
51.4200000000 	 0.3364046010 	 1.2160720521 	 1.0000277724
51.4400000000 	 0.3253359389 	 1.2355120639 	 1.0000833835
51.4600000000 	 0.3139381235 	 1.2537020666 	 1.0001441632
51.4800000000 	 0.3022036027 	 1.2705474467 	 1.0002082345
51.5000000000 	 0.2901278975 	 1.2859583932 	 1.0002734299
51.5200000000 	 0.2777096728 	 1.2998511616 	 1.0003373801
51.5400000000 	 0.2649507602 	 1.3121493024 	 1.0003976234
51.5600000000 	 0.2518561297 	 1.3227848246 	 1.0004517311
51.5800000000 	 0.2384338076 	 1.3316992637 	 1.0004974400
51.6000000000 	 0.2246947411 	 1.3388446231 	 1.0005327826
51.6200000000 	 0.2106526090 	 1.3441841647 	 1.0005562048
51.6400000000 	 0.1963235830 	 1.3476930230 	 1.0005666615
51.6600000000 	 0.1817260431 	 1.3493586265 	 1.0005636823
51.6800000000 	 0.1668802528 	 1.3491809132 	 1.0005474015
51.7000000000 	 0.1518080026 	 1.3471723330 	 1.0005185493
51.7200000000 	 0.1365322278 	 1.3433576388 	 1.0004784059
51.7400000000 	 0.1210766126 	 1.3377734723 	 1.0004287215
51.7600000000 	 0.1054651869 	 1.3304677573 	 1.0003716098
51.7800000000 	 0.0897219267 	 1.3214989207 	 1.0003094236
51.8000000000 	 0.0738703673 	 1.3109349621 	 1.0002446221
51.8200000000 	 0.0579332355 	 1.2988524012 	 1.0001796410
51.8400000000 	 0.0419321108 	 1.2853351303 	 1.0001167728
51.8600000000 	 0.0258871188 	 1.2704732041 	 1.0000580660
51.8800000000 	 0.0098166633 	 1.2543615952 	 1.0000052477
51.9000000000 	 -0.0062628004 	 1.2370989451 	 0.9999596726
51.9200000000 	 -0.0223369486 	 1.2187863385 	 0.9999222982
51.9400000000 	 -0.0383937298 	 1.1995261223 	 0.9998936850
51.9600000000 	 -0.0544234610 	 1.1794207931 	 0.9998740183
51.9800000000 	 -0.0704188842 	 1.1585719658 	 0.9998631463
52.0000000000 	 -0.0863751829 	 1.1370794399 	 0.9998606306
52.0200000000 	 -0.1022899647 	 1.1150403694 	 0.9998658040
52.0400000000 	 -0.1181632123 	 1.0925485421 	 0.9998778296
52.0600000000 	 -0.1339972060 	 1.0696937704 	 0.9998957598
52.0800000000 	 -0.1497964247 	 1.0465613918 	 0.9999185893
52.1000000000 	 -0.1655674267 	 1.0232318749 	 0.9999453029
52.1200000000 	 -0.1813187153 	 0.9997805263 	 0.9999749138
52.1400000000 	 -0.1970605934 	 0.9762772889 	 1.0000064945
52.1600000000 	 -0.2128050096 	 0.9527866257 	 1.0000391988
52.1800000000 	 -0.2285653987 	 0.9293674773 	 1.0000722762
52.2000000000 	 -0.2443565194 	 0.9060732864 	 1.0001050792
52.2200000000 	 -0.2601942910 	 0.8829520774 	 1.0001370650
52.2400000000 	 -0.2760956311 	 0.8600465835 	 1.0001677925
52.2600000000 	 -0.2920782940 	 0.8373944127 	 1.0001969158
52.2800000000 	 -0.3081607125 	 0.8150282433 	 1.0002241752
52.3000000000 	 -0.3243618424 	 0.7929760437 	 1.0002493869
52.3200000000 	 -0.3407010095 	 0.7712613072 	 1.0002724316
52.3400000000 	 -0.3571977597 	 0.7499032992 	 1.0002932429
52.3600000000 	 -0.3738717113 	 0.7289173090 	 1.0003117967
52.3800000000 	 -0.3907424088 	 0.7083149037 	 1.0003281008
52.4000000000 	 -0.4078291778 	 0.6881041799 	 1.0003421847
52.4200000000 	 -0.4251509790 	 0.6682900111 	 1.0003540923
52.4400000000 	 -0.4427262622 	 0.6488742876 	 1.0003638737
52.4600000000 	 -0.4605728165 	 0.6298561482 	 1.0003715794
52.4800000000 	 -0.4787076186 	 0.6112322020 	 1.0003772553
52.5000000000 	 -0.4971466752 	 0.5929967394 	 1.0003809387
52.5200000000 	 -0.5159048602 	 0.5751419334 	 1.0003826554
52.5400000000 	 -0.5349957452 	 0.5576580285 	 1.0003824177
52.5600000000 	 -0.5544314217 	 0.5405335205 	 1.0003802241
52.5800000000 	 -0.5742223152 	 0.5237553252 	 1.0003760586
52.6000000000 	 -0.5943769892 	 0.5073089386 	 1.0003698924
52.6200000000 	 -0.6149019397 	 0.4911785882 	 1.0003616860
52.6400000000 	 -0.6358013795 	 0.4753473767 	 1.0003513918
52.6600000000 	 -0.6570770117 	 0.4597974198 	 1.0003389590
52.6800000000 	 -0.6787277941 	 0.4445099787 	 1.0003243382
52.7000000000 	 -0.7007496934 	 0.4294655881 	 1.0003074887
52.7200000000 	 -0.7231354321 	 0.4146441823 	 1.0002883850
52.7400000000 	 -0.7458742292 	 0.4000252194 	 1.0002670264
52.7600000000 	 -0.7689515355 	 0.3855878048 	 1.0002434464
52.7800000000 	 -0.7923487695 	 0.3713108167 	 1.0002177230
52.8000000000 	 -0.8160430540 	 0.3571730326 	 1.0001899903
52.8200000000 	 -0.8400069607 	 0.3431532591 	 1.0001604495
52.8400000000 	 -0.8642082656 	 0.3292304657 	 1.0001293804
52.8600000000 	 -0.8886097230 	 0.3153839229 	 1.0000971513
52.8800000000 	 -0.9131688636 	 0.3015933446 	 1.0000642276
52.9000000000 	 -0.9378378241 	 0.2878390367 	 1.0000311774
52.9200000000 	 -0.9625632183 	 0.2741020493 	 0.9999986736
52.9400000000 	 -0.9872860561 	 0.2603643340 	 0.9999674910
52.9600000000 	 -1.0119417216 	 0.2466089042 	 0.9999384972
52.9800000000 	 -1.0364600188 	 0.2328199979 	 0.9999126365
53.0000000000 	 -1.0607652953 	 0.2189832407 	 0.9998909056
53.0200000000 	 -1.0847766521 	 0.2050858071 	 0.9998743214
53.0400000000 	 -1.1084082493 	 0.1911165768 	 0.9998638796
53.0600000000 	 -1.1315697139 	 0.1770662843 	 0.9998605062
53.0800000000 	 -1.1541666566 	 0.1629276562 	 0.9998650020
53.1000000000 	 -1.1761012995 	 0.1486955348 	 0.9998779843
53.1200000000 	 -1.1972732179 	 0.1343669814 	 0.9998998267
53.1400000000 	 -1.2175801923 	 0.1199413575 	 0.9999306032
53.1600000000 	 -1.2369191662 	 0.1054203778 	 0.9999700402
53.1800000000 	 -1.2551872997 	 0.0908081323 	 1.0000174818
53.2000000000 	 -1.2722831057 	 0.0761110734 	 1.0000718729
53.2200000000 	 -1.2881076521 	 0.0613379645 	 1.0001317650
53.2400000000 	 -1.3025658076 	 0.0464997900 	 1.0001953468
53.2600000000 	 -1.3155675072 	 0.0316096220 	 1.0002605026
53.2800000000 	 -1.3270290097 	 0.0166824471 	 1.0003248948
53.3000000000 	 -1.3368741180 	 0.0017349521 	 1.0003860705
53.3200000000 	 -1.3450353309 	 -0.0132147282 	 1.0004415842
53.3400000000 	 -1.3514548960 	 -0.0281472972 	 1.0004891290
53.3600000000 	 -1.3560857345 	 -0.0430426116 	 1.0005266690
53.3800000000 	 -1.3588922121 	 -0.0578800202 	 1.0005525593
53.4000000000 	 -1.3598507307 	 -0.0726387176 	 1.0005656475
53.4200000000 	 -1.3589501259 	 -0.0872981069 	 1.0005653456
53.4400000000 	 -1.3561918549 	 -0.1018381609 	 1.0005516671
53.4600000000 	 -1.3515899716 	 -0.1162397757 	 1.0005252265
53.4800000000 	 -1.3451708872 	 -0.1304851071 	 1.0004872000
53.5000000000 	 -1.3369729249 	 -0.1445578827 	 1.0004392523
53.5200000000 	 -1.3270456822 	 -0.1584436828 	 1.0003834343
53.5400000000 	 -1.3154492184 	 -0.1721301849 	 1.0003220617
53.5600000000 	 -1.3022530938 	 -0.1856073670 	 1.0002575833
53.5800000000 	 -1.2875352849 	 -0.1988676667 	 1.0001924493
53.6000000000 	 -1.2713810080 	 -0.2119060951 	 1.0001289894
53.6200000000 	 -1.2538814801 	 -0.2247203052 	 1.0000693075
53.6400000000 	 -1.2351326490 	 -0.2373106155 	 1.0000151995
53.6600000000 	 -1.2152339212 	 -0.2496799919 	 0.9999680967
53.6800000000 	 -1.1942869159 	 -0.2618339910 	 0.9999290364
53.7000000000 	 -1.1723942681 	 -0.2737806685 	 0.9998986569
53.7200000000 	 -1.1496585014 	 -0.2855304586 	 0.9998772153
53.7400000000 	 -1.1261809893 	 -0.2970960280 	 0.9998646230
53.7600000000 	 -1.1020610140 	 -0.3084921102 	 0.9998604943
53.7800000000 	 -1.0773949350 	 -0.3197353255 	 0.9998642026
53.8000000000 	 -1.0522754702 	 -0.3308439908 	 0.9998749399
53.8200000000 	 -1.0267910907 	 -0.3418379240 	 0.9998917762
53.8400000000 	 -1.0010255296 	 -0.3527382465 	 0.9999137138
53.8600000000 	 -0.9750573988 	 -0.3635671882 	 0.9999397358
53.8800000000 	 -0.9489599082 	 -0.3743478958 	 0.9999688473
53.9000000000 	 -0.9228006802 	 -0.3851042491 	 1.0000001070
53.9200000000 	 -0.8966416495 	 -0.3958606848 	 1.0000326510
53.9400000000 	 -0.8705390398 	 -0.4066420299 	 1.0000657092
53.9600000000 	 -0.8445434077 	 -0.4174733458 	 1.0000986132
53.9800000000 	 -0.8186997426 	 -0.4283797819 	 1.0001307996
54.0000000000 	 -0.7930476158 	 -0.4393864392 	 1.0001618074
54.0200000000 	 -0.7676213682 	 -0.4505182444 	 1.0001912726
54.0400000000 	 -0.7424503279 	 -0.4617998313 	 1.0002189191
54.0600000000 	 -0.7175590529 	 -0.4732554305 	 1.0002445489
54.0800000000 	 -0.6929675894 	 -0.4849087659 	 1.0002680308
54.1000000000 	 -0.6686917414 	 -0.4967829555 	 1.0002892888
54.1200000000 	 -0.6447433470 	 -0.5089004162 	 1.0003082913
54.1400000000 	 -0.6211305559 	 -0.5212827708 	 1.0003250404
54.1600000000 	 -0.5978581057 	 -0.5339507559 	 1.0003395621
54.1800000000 	 -0.5749275942 	 -0.5469241287 	 1.0003518981
54.2000000000 	 -0.5523377455 	 -0.5602215713 	 1.0003620977
54.2200000000 	 -0.5300846680 	 -0.5738605920 	 1.0003702118
54.2400000000 	 -0.5081621040 	 -0.5878574210 	 1.0003762876
54.2600000000 	 -0.4865616700 	 -0.6022268998 	 1.0003803643
54.2800000000 	 -0.4652730874 	 -0.6169823632 	 1.0003824701
54.3000000000 	 -0.4442844040 	 -0.6321355123 	 1.0003826203
54.3200000000 	 -0.4235822065 	 -0.6476962788 	 1.0003808160
54.3400000000 	 -0.4031518253 	 -0.6636726772 	 1.0003770440
54.3600000000 	 -0.3829775308 	 -0.6800706482 	 1.0003712781
54.3800000000 	 -0.3630427241 	 -0.6968938887 	 1.0003634805
54.4000000000 	 -0.3433301222 	 -0.7141436716 	 1.0003536050
54.4200000000 	 -0.3238219380 	 -0.7318186536 	 1.0003416010
54.4400000000 	 -0.3045000581 	 -0.7499146724 	 1.0003274184
54.4600000000 	 -0.2853462173 	 -0.7684245333 	 1.0003110142
54.4800000000 	 -0.2663421724 	 -0.7873377879 	 1.0002923592
54.5000000000 	 -0.2474698757 	 -0.8066405052 	 1.0002714471
54.5200000000 	 -0.2287116486 	 -0.8263150383 	 1.0002483036
54.5400000000 	 -0.2100503567 	 -0.8463397894 	 1.0002229972
54.5600000000 	 -0.1914695856 	 -0.8666889769 	 1.0001956499
54.5800000000 	 -0.1729538190 	 -0.8873324081 	 1.0001664486
54.6000000000 	 -0.1544886181 	 -0.9082352644 	 1.0001356567
54.6200000000 	 -0.1360608015 	 -0.9293579019 	 1.0001036241
54.6400000000 	 -0.1176586255 	 -0.9506556771 	 1.0000707965
54.6600000000 	 -0.0992719636 	 -0.9720788023 	 1.0000377212
54.6800000000 	 -0.0808924823 	 -0.9935722405 	 1.0000050503
54.7000000000 	 -0.0625138126 	 -1.0150756472 	 0.9999735391
54.7200000000 	 -0.0441317134 	 -1.0365233683 	 0.9999440376
54.7400000000 	 -0.0257442247 	 -1.0578445038 	 0.9999174765
54.7600000000 	 -0.0073518055 	 -1.0789630447 	 0.9998948445
54.7800000000 	 0.0110425453 	 -1.0997980939 	 0.9998771575
54.8000000000 	 0.0294331915 	 -1.1202641781 	 0.9998654191
54.8200000000 	 0.0478117886 	 -1.1402716563 	 0.9998605732
54.8400000000 	 0.0661672444 	 -1.1597272331 	 0.9998634502
54.8600000000 	 0.0844857158 	 -1.1785345774 	 0.9998747086
54.8800000000 	 0.1027506460 	 -1.1965950483 	 0.9998947750
54.9000000000 	 0.1209428456 	 -1.2138085264 	 0.9999237872
54.9200000000 	 0.1390406211 	 -1.2300743437 	 0.9999615437
54.9400000000 	 0.1570199529 	 -1.2452923046 	 1.0000074667
54.9600000000 	 0.1748547238 	 -1.2593637833 	 1.0000605805
54.9800000000 	 0.1925169980 	 -1.2721928819 	 1.0001195132
55.0000000000 	 0.2099773488 	 -1.2836876282 	 1.0001825220
55.0200000000 	 0.2272052314 	 -1.2937611897 	 1.0002475455
55.0400000000 	 0.2441693959 	 -1.3023330770 	 1.0003122826
55.0600000000 	 0.2608383341 	 -1.3093303078 	 1.0003742939
55.0800000000 	 0.2771807518 	 -1.3146885033 	 1.0004311220
55.1000000000 	 0.2931660565 	 -1.3183528856 	 1.0004804221
55.1200000000 	 0.3087648507 	 -1.3202791500 	 1.0005200942
55.1400000000 	 0.3239494194 	 -1.3204341854 	 1.0005484069
55.1600000000 	 0.3386941998 	 -1.3187966213 	 1.0005641034
55.1800000000 	 0.3529762218 	 -1.3153571836 	 1.0005664793
55.2000000000 	 0.3667755098 	 -1.3101188493 	 1.0005554275
55.2200000000 	 0.3800754339 	 -1.3030967920 	 1.0005314451
55.2400000000 	 0.3928630051 	 -1.2943181215 	 1.0004956016
55.2600000000 	 0.4051291052 	 -1.2838214233 	 1.0004494718
55.2800000000 	 0.4168686496 	 -1.2716561126 	 1.0003950392
55.3000000000 	 0.4280806792 	 -1.2578816203 	 1.0003345773
55.3200000000 	 0.4387683824 	 -1.2425664358 	 1.0002705190
55.3400000000 	 0.4489390486 	 -1.2257870329 	 1.0002053243
55.3600000000 	 0.4586039580 	 -1.2076267071 	 1.0001413560
55.3800000000 	 0.4677782127 	 -1.1881743562 	 1.0000807700
55.4000000000 	 0.4764805167 	 -1.1675232329 	 1.0000254288
55.4200000000 	 0.4847329131 	 -1.1457696984 	 0.9999768394
55.4400000000 	 0.4925604865 	 -1.1230120036 	 0.9999361183
55.4600000000 	 0.4999910388 	 -1.0993491219 	 0.9999039825
55.4800000000 	 0.5070547501 	 -1.0748796531 	 0.9998807623
55.5000000000 	 0.5137838290 	 -1.0497008139 	 0.9998664344
55.5200000000 	 0.5202121630 	 -1.0239075292 	 0.9998606678
