48.5100000000 	 -0.3093608638 	 -1.0461884952 	 0.9997387801
48.5400000000 	 -0.2740161947 	 -1.0236349436 	 0.9998101108
48.5700000000 	 -0.2385502766 	 -1.0006284456 	 0.9999017344
48.6000000000 	 -0.2030344089 	 -0.9774124274 	 1.0000062242
48.6300000000 	 -0.1675210569 	 -0.9542085204 	 1.0001169202
48.6600000000 	 -0.1320447475 	 -0.9312156100 	 1.0002282249
48.6900000000 	 -0.0966232957 	 -0.9086095693 	 1.0003357201
48.7200000000 	 -0.0612592702 	 -0.8865435457 	 1.0004361467
48.7500000000 	 -0.0259416202 	 -0.8651486676 	 1.0005272907
48.7800000000 	 0.0093526034 	 -0.8445350545 	 1.0006078150
48.8100000000 	 0.0446564791 	 -0.8247930210 	 1.0006770685
48.8400000000 	 0.0800114329 	 -0.8059943860 	 1.0007348954
48.8700000000 	 0.1154654645 	 -0.7881938109 	 1.0007814607
48.9000000000 	 0.1510713917 	 -0.7714301092 	 1.0008170996
48.9300000000 	 0.1868851119 	 -0.7557274811 	 1.0008421953
48.9600000000 	 0.2229638763 	 -0.7410966405 	 1.0008570861
48.9900000000 	 0.2593645618 	 -0.7275358148 	 1.0008620001
49.0200000000 	 0.2961419271 	 -0.7150316025 	 1.0008570170
49.0500000000 	 0.3333468346 	 -0.7035596864 	 1.0008420561
49.0800000000 	 0.3710244217 	 -0.6930854047 	 1.0008168881
49.1100000000 	 0.4092122062 	 -0.6835641879 	 1.0007811744
49.1400000000 	 0.4479381159 	 -0.6749418767 	 1.0007345316
49.1700000000 	 0.4872184375 	 -0.6671549395 	 1.0006766254
49.2000000000 	 0.5270556893 	 -0.6601306144 	 1.0006072924
49.2300000000 	 0.5674364322 	 -0.6537870051 	 1.0005266911
49.2600000000 	 0.6083290496 	 -0.6480331656 	 1.0004354769
49.2900000000 	 0.6496815391 	 -0.6427692130 	 1.0003349923
49.3200000000 	 0.6914193820 	 -0.6378865137 	 1.0002274580
49.3500000000 	 0.7334435721 	 -0.6332679914 	 1.0001161408
49.3800000000 	 0.7756289115 	 -0.6287886080 	 1.0000054673
49.4100000000 	 0.8178226965 	 -0.6243160715 	 0.9999010431
49.4400000000 	 0.8598439403 	 -0.6197118191 	 0.9998095345
49.4700000000 	 0.9014832865 	 -0.6148323231 	 0.9997383723
49.5000000000 	 0.9425037759 	 -0.6095307526 	 0.9996952463
49.5300000000 	 0.9826426210 	 -0.6036590100 	 0.9996873878
49.5600000000 	 1.0216141194 	 -0.5970701406 	 0.9997206696
49.5900000000 	 1.0591138014 	 -0.5896210858 	 0.9997986046
49.6200000000 	 1.0948238456 	 -0.5811757187 	 0.9999213719
49.6500000000 	 1.1284197236 	 -0.5716080686 	 1.0000850393
49.6800000000 	 1.1595779434 	 -0.5608056075 	 1.0002811733
49.7100000000 	 1.1879846631 	 -0.5486724409 	 1.0004970030
49.7400000000 	 1.2133448479 	 -0.5351322278 	 1.0007162404
49.7700000000 	 1.2353915578 	 -0.5201306435 	 1.0009205536
49.8000000000 	 1.2538948911 	 -0.5036372094 	 1.0010915512
49.8300000000 	 1.2686700812 	 -0.4856463357 	 1.0012130116
49.8600000000 	 1.2795842589 	 -0.4661774684 	 1.0012730013
49.8900000000 	 1.2865614550 	 -0.4452742818 	 1.0012655087
49.9200000000 	 1.2895855180 	 -0.4230029302 	 1.0011912886
49.9500000000 	 1.2887007644 	 -0.3994494296 	 1.0010577560
49.9800000000 	 1.2840103303 	 -0.3747163091 	 1.0008779475
50.0100000000 	 1.2756723549 	 -0.3489187166 	 1.0006687520
50.0400000000 	 1.2638942697 	 -0.3221801937 	 1.0004487356
50.0700000000 	 1.2489255799 	 -0.2946283516 	 1.0002359371
50.1000000000 	 1.2310495968 	 -0.2663906632 	 1.0000459772
50.1300000000 	 1.2105746100 	 -0.2375905682 	 0.9998907216
50.1600000000 	 1.1878249722 	 -0.2083440442 	 0.9997776086
50.1900000000 	 1.1631325190 	 -0.1787567511 	 0.9997096183
50.2200000000 	 1.1368286709 	 -0.1489218098 	 0.9996857638
50.2500000000 	 1.1092374714 	 -0.1189182286 	 0.9997019273
50.2800000000 	 1.0806697243 	 -0.0888099545 	 0.9997518541
50.3100000000 	 1.0514182986 	 -0.0586454953 	 0.9998281407
50.3400000000 	 1.0217546002 	 -0.0284580406 	 0.9999230998
50.3700000000 	 0.9919261415 	 0.0017340031 	 1.0000294328
50.4000000000 	 0.9621551017 	 0.0319261471 	 1.0001406873
50.4300000000 	 0.9326377416 	 0.0621267087 	 1.0002515119
50.4600000000 	 0.9035445242 	 0.0923555242 	 1.0003577403
50.4900000000 	 0.8750207928 	 0.1226425494 	 1.0004563473
50.5200000000 	 0.8471878647 	 0.1530263974 	 1.0005453205
50.5500000000 	 0.8201444143 	 0.1835528477 	 1.0006234848
50.5800000000 	 0.7939680348 	 0.2142733532 	 1.0006903100
50.6100000000 	 0.7687168870 	 0.2452435570 	 1.0007457223
50.6400000000 	 0.7444313612 	 0.2765218230 	 1.0007899346
50.6700000000 	 0.7211356964 	 0.3081677766 	 1.0008233015
50.7000000000 	 0.6988395152 	 0.3402408462 	 1.0008462035
50.7300000000 	 0.6775392461 	 0.3727987911 	 1.0008589599
50.7600000000 	 0.6572194182 	 0.4058961989 	 1.0008617696
50.7900000000 	 0.6378538198 	 0.4395829352 	 1.0008546786
50.8200000000 	 0.6194065228 	 0.4739025275 	 1.0008375724
50.8500000000 	 0.6018327792 	 0.5088904678 	 1.0008101946
50.8800000000 	 0.5850798031 	 0.5445724229 	 1.0007721907
50.9100000000 	 0.5690874548 	 0.5809623444 	 1.0007231789
50.9400000000 	 0.5537888468 	 0.6180604822 	 1.0006628498
50.9700000000 	 0.5391108971 	 0.6558513107 	 1.0005910952
51.0000000000 	 0.5249748544 	 0.6943013921 	 1.0005081637
51.0300000000 	 0.5112968256 	 0.7333572162 	 1.0004148405
51.0600000000 	 0.4979883345 	 0.7729430712 	 1.0003126390
51.0900000000 	 0.4849569439 	 0.8129590225 	 1.0002039896
51.1200000000 	 0.4721069718 	 0.8532790952 	 1.0000923985
51.1500000000 	 0.4593403299 	 0.8937497777 	 0.9999825452
51.1800000000 	 0.4465575120 	 0.9341889861 	 0.9998802759
51.2100000000 	 0.4336587491 	 0.9743856401 	 0.9997924510
51.2400000000 	 0.4205453450 	 1.0141000178 	 0.9997266060
51.2700000000 	 0.4071211890 	 1.0530650506 	 0.9996904001
51.3000000000 	 0.3932944320 	 1.0909887103 	 0.9996908563
51.3300000000 	 0.3789792927 	 1.1275576100 	 0.9997334310
51.3600000000 	 0.3640979427 	 1.1624418921 	 0.9998210066
51.3900000000 	 0.3485824002 	 1.1953014114 	 0.9999529430
51.4200000000 	 0.3323763443 	 1.2257931359 	 1.0001243680
51.4500000000 	 0.3154367490 	 1.2535795911 	 1.0003258915
51.4800000000 	 0.2977352277 	 1.2783380703 	 1.0005439034
51.5100000000 	 0.2792589815 	 1.2997702370 	 1.0007615381
51.5400000000 	 0.2600112550 	 1.3176116614 	 1.0009602718
51.5700000000 	 0.2400112268 	 1.3316407835 	 1.0011219856
51.6000000000 	 0.2192932912 	 1.3416867800 	 1.0012312028
51.6300000000 	 0.1979057288 	 1.3476358464 	 1.0012771344
51.6600000000 	 0.1759088067 	 1.3494354874 	 1.0012551667
51.6900000000 	 0.1533723878 	 1.3470965283 	 1.0011675117
51.7200000000 	 0.1303731689 	 1.3406927166 	 1.0010228945
51.7500000000 	 0.1069916914 	 1.3303579470 	 1.0008353377
51.7800000000 	 0.0833092806 	 1.3162813088 	 1.0006222753
51.8100000000 	 0.0594050728 	 1.2987002915 	 1.0004023396
51.8400000000 	 0.0353532705 	 1.2778925948 	 1.0001931981
51.8700000000 	 0.0112207448 	 1.2541670430 	 1.0000097636
51.9000000000 	 -0.0129349295 	 1.2278541205 	 0.9998629946
51.9300000000 	 -0.0370669580 	 1.1992966132 	 0.9997593646
51.9600000000 	 -0.0611403143 	 1.1688407743 	 0.9997009552
51.9900000000 	 -0.0851322478 	 1.1368283471 	 0.9996860361
52.0200000000 	 -0.1090323531 	 1.1035896752 	 0.9997099504
52.0500000000 	 -0.1328422587 	 1.0694380326 	 0.9997661192
52.0800000000 	 -0.1565750041 	 1.0346652164 	 0.9998470122
52.1100000000 	 -0.1802541739 	 0.9995383665 	 0.9999449756
52.1400000000 	 -0.2039128584 	 0.9642979224 	 1.0000528595
52.1700000000 	 -0.2275925004 	 0.9291565856 	 1.0001644306
52.2000000000 	 -0.2513416789 	 0.8942991349 	 1.0002745873
52.2300000000 	 -0.2752148702 	 0.8598829341 	 1.0003794127
52.2600000000 	 -0.2992712140 	 0.8260389761 	 1.0004761099
52.2900000000 	 -0.3235733035 	 0.7928733174 	 1.0005628599
52.3200000000 	 -0.3481860064 	 0.7604687759 	 1.0006386411
52.3500000000 	 -0.3731753190 	 0.7288867829 	 1.0007030352
52.3800000000 	 -0.3986072442 	 0.6981693016 	 1.0007560431
52.4100000000 	 -0.4245466835 	 0.6683407425 	 1.0007979188
52.4400000000 	 -0.4510563277 	 0.6394098257 	 1.0008290312
52.4700000000 	 -0.4781955254 	 0.6113713535 	 1.0008497540
52.5000000000 	 -0.5060191141 	 0.5842078728 	 1.0008603851
52.5300000000 	 -0.5345761901 	 0.5578912160 	 1.0008610928
52.5600000000 	 -0.5639088017 	 0.5323839190 	 1.0008518885
52.5900000000 	 -0.5940505475 	 0.5076405222 	 1.0008326253
52.6200000000 	 -0.6250250680 	 0.4836087655 	 1.0008030215
52.6500000000 	 -0.6568444214 	 0.4602306923 	 1.0007627098
52.6800000000 	 -0.6895073438 	 0.4374436819 	 1.0007113144
52.7100000000 	 -0.7229974002 	 0.4151814297 	 1.0006485572
52.7400000000 	 -0.7572810453 	 0.3933748959 	 1.0005743915
52.7700000000 	 -0.7923056246 	 0.3719532456 	 1.0004891646
52.8000000000 	 -0.8279973642 	 0.3508447982 	 1.0003937999
52.8300000000 	 -0.8642594135 	 0.3299780063 	 1.0002899908
52.8600000000 	 -0.9009700243 	 0.3092824772 	 1.0001803841
52.8900000000 	 -0.9379809739 	 0.2886900476 	 1.0000687304
52.9200000000 	 -0.9751163552 	 0.2681359154 	 0.9999599617
52.9500000000 	 -1.0121718789 	 0.2475598239 	 0.9998601583
52.9800000000 	 -1.0489148438 	 0.2269072861 	 0.9997763594
53.0100000000 	 -1.0850849403 	 0.2061308220 	 0.9997161801
53.0400000000 	 -1.1203960432 	 0.1851911771 	 0.9996872148
53.0700000000 	 -1.1545391343 	 0.1640584706 	 0.9996962357
53.1000000000 	 -1.1871864589 	 0.1427132176 	 0.9997482370
53.1300000000 	 -1.2179969645 	 0.1211471583 	 0.9998454268
53.1600000000 	 -1.2466229977 	 0.0993638221 	 0.9999863136
53.1900000000 	 -1.2727181477 	 0.0773787582 	 1.0001650712
53.2200000000 	 -1.2959460211 	 0.0552193697 	 1.0003713662
53.2500000000 	 -1.3159896373 	 0.0329243021 	 1.0005907931
53.2800000000 	 -1.3325610335 	 0.0105423641 	 1.0008059811
53.3100000000 	 -1.3454106025 	 -0.0118690185 	 1.0009983090
53.3400000000 	 -1.3543356436 	 -0.0342457794 	 1.0011500327
53.3700000000 	 -1.3591876123 	 -0.0565195486 	 1.0012465141
53.4000000000 	 -1.3598776024 	 -0.0786202488 	 1.0012781769
53.4300000000 	 -1.3563796948 	 -0.1004788290 	 1.0012418350
53.4600000000 	 -1.3487319398 	 -0.1220299939 	 1.0011411435
53.4900000000 	 -1.3370349018 	 -0.1432147896 	 1.0009860819
53.5200000000 	 -1.3214478649 	 -0.1639829129 	 1.0007915721
53.5500000000 	 -1.3021829564 	 -0.1842946368 	 1.0005754918
53.5800000000 	 -1.2794975756 	 -0.2041222700 	 1.0003564412
53.6100000000 	 -1.2536856044 	 -0.2234511084 	 1.0001516343
53.6400000000 	 -1.2250679240 	 -0.2422798702 	 0.9999752219
53.6700000000 	 -1.1939827517 	 -0.2606206397 	 0.9998372314
53.7000000000 	 -1.1607762726 	 -0.2784983738 	 0.9997431762
53.7300000000 	 -1.1257939608 	 -0.2959500426 	 0.9996942662
53.7600000000 	 -1.0893728905 	 -0.3130234889 	 0.9996880687
53.7900000000 	 -1.0518352335 	 -0.3297760920 	 0.9997194331
53.8200000000 	 -1.0134830410 	 -0.3462733182 	 0.9997815009
53.8500000000 	 -0.9745943195 	 -0.3625872304 	 0.9998666525
53.8800000000 	 -0.9354203411 	 -0.3787950160 	 0.9999672959
53.9100000000 	 -0.8961840743 	 -0.3949775780 	 1.0000764486
53.9400000000 	 -0.8570795900 	 -0.4112182209 	 1.0001881058
53.9700000000 	 -0.8182722818 	 -0.4276014458 	 1.0002974179
54.0000000000 	 -0.7798997338 	 -0.4442118618 	 1.0004007146
54.0300000000 	 -0.7420730813 	 -0.4611332066 	 1.0004954205
54.0600000000 	 -0.7048787206 	 -0.4784474651 	 1.0005799020
54.0900000000 	 -0.6683802461 	 -0.4962340673 	 1.0006532817
54.1200000000 	 -0.6326205126 	 -0.5145691424 	 1.0007152455
54.1500000000 	 -0.5976237420 	 -0.5335248062 	 1.0007658609
54.1800000000 	 -0.5633976130 	 -0.5531684554 	 1.0008054171
54.2100000000 	 -0.5299352911 	 -0.5735620440 	 1.0008342921
54.2400000000 	 -0.4972173708 	 -0.5947613167 	 1.0008528494
54.2700000000 	 -0.4652137141 	 -0.6168149770 	 1.0008613629
54.3000000000 	 -0.4338851828 	 -0.6397637689 	 1.0008599689
54.3300000000 	 -0.4031852668 	 -0.6636394541 	 1.0008486447
54.3600000000 	 -0.3730616185 	 -0.6884636709 	 1.0008272117
54.3900000000 	 -0.3434575085 	 -0.7142466656 	 1.0007953650
54.4200000000 	 -0.3143132191 	 -0.7409858932 	 1.0007527281
54.4500000000 	 -0.2855673939 	 -0.7686644905 	 1.0006989362
54.4800000000 	 -0.2571583617 	 -0.7972496370 	 1.0006337480
54.5100000000 	 -0.2290254522 	 -0.8266908266 	 1.0005571863
54.5400000000 	 -0.2011103153 	 -0.8569180889 	 1.0004697049
54.5700000000 	 -0.1733582559 	 -0.8878402138 	 1.0003723747
54.6000000000 	 -0.1457195853 	 -0.9193430502 	 1.0002670767
54.6300000000 	 -0.1181509864 	 -0.9512879683 	 1.0001566820
54.6600000000 	 -0.0906168793 	 -0.9835105954 	 1.0000451883
54.6900000000 	 -0.0630907631 	 -1.0158199523 	 0.9999377794
54.7200000000 	 -0.0355564998 	 -1.0479981320 	 0.9998407611
54.7500000000 	 -0.0080094919 	 -1.0798006760 	 0.9997613341
54.7800000000 	 0.0195423035 	 -1.1109578003 	 0.9997071663
54.8100000000 	 0.0470775936 	 -1.1411766175 	 0.9996857509
54.8400000000 	 0.0745612772 	 -1.1701444754 	 0.9997035657
54.8700000000 	 0.1019443574 	 -1.1975334914 	 0.9997650967
54.9000000000 	 0.1291643139 	 -1.2230063043 	 0.9998718357
54.9300000000 	 0.1561459958 	 -1.2462229883 	 1.0000214105
54.9600000000 	 0.1828030764 	 -1.2668489842 	 1.0002070327
54.9900000000 	 0.2090400821 	 -1.2845638068 	 1.0004174447
55.0200000000 	 0.2347549712 	 -1.2990701912 	 1.0006374960
55.0500000000 	 0.2598421969 	 -1.3101032572 	 1.0008493889
55.0800000000 	 0.2841961482 	 -1.3174392135 	 1.0010345016
55.1100000000 	 0.3077148219 	 -1.3209030991 	 1.0011755671
55.1400000000 	 0.3303035493 	 -1.3203750778 	 1.0012588755
55.1700000000 	 0.3518785861 	 -1.3157948692 	 1.0012761239
55.2000000000 	 0.3723703699 	 -1.3071640061 	 1.0012255749
55.2300000000 	 0.3917262697 	 -1.2945457506 	 1.0011123025
55.2600000000 	 0.4099126812 	 -1.2780626632 	 1.0009474774
55.2900000000 	 0.4269163710 	 -1.2578919799 	 1.0007468301
55.3200000000 	 0.4427450251 	 -1.2342591007 	 1.0005285795
55.3500000000 	 0.4574270106 	 -1.2074296049 	 1.0003111971
55.3800000000 	 0.4710104153 	 -1.1777002827 	 1.0001113676
55.4100000000 	 0.4835614672 	 -1.1453896964 	 0.9999424314
55.4400000000 	 0.4951624671 	 -1.1108287660 	 0.9998134675
55.4700000000 	 0.5059093835 	 -1.0743518169 	 0.9997290392
55.5000000000 	 0.5159092569 	 -1.0362884433 	 0.9996895155
55.5300000000 	 0.5252775532 	 -0.9969564435 	 0.9996918032
55.5600000000 	 0.5341355848 	 -0.9566559810 	 0.9997303047
55.5900000000 	 0.5426080937 	 -0.9156650335 	 0.9997979247
55.6200000000 	 0.5508210636 	 -0.8742361073 	 0.9998869900
55.6500000000 	 0.5588998020 	 -0.8325941356 	 0.9999899968
55.6800000000 	 0.5669673092 	 -0.7909354328 	 1.0001001465
55.7100000000 	 0.5751429310 	 -0.7494275527 	 1.0002116708
55.7400000000 	 0.5835412759 	 -0.7082098872 	 1.0003199729
55.7700000000 	 0.5922713675 	 -0.6673948432 	 1.0004216252
55.8000000000 	 0.6014359940 	 -0.6270694505 	 1.0005142668
55.8300000000 	 0.6111312141 	 -0.5872972655 	 1.0005964408
55.8600000000 	 0.6214459759 	 -0.5481204601 	 1.0006674055
55.8900000000 	 0.6324618081 	 -0.5095620047 	 1.0007269426
55.9200000000 	 0.6442525446 	 -0.4716278743 	 1.0007751791
55.9500000000 	 0.6568840442 	 -0.4343092282 	 1.0008124331
55.9800000000 	 0.6704138746 	 -0.3975845277 	 1.0008390875
56.0100000000 	 0.6848909317 	 -0.3614215737 	 1.0008554919
56.0400000000 	 0.7003549687 	 -0.3257794557 	 1.0008618940
56.0700000000 	 0.7168360151 	 -0.2906104132 	 1.0008583973
56.1000000000 	 0.7343536711 	 -0.2558616196 	 1.0008449450
56.1300000000 	 0.7529162641 	 -0.2214769002 	 1.0008213282
56.1600000000 	 0.7725198649 	 -0.1873984024 	 1.0007872213
56.1900000000 	 0.7931471640 	 -0.1535682340 	 1.0007422423
56.2200000000 	 0.8147662173 	 -0.1199300879 	 1.0006860424
56.2500000000 	 0.8373290810 	 -0.0864308667 	 1.0006184237
56.2800000000 	 0.8607703658 	 -0.0530223179 	 1.0005394859
56.3100000000 	 0.8850057516 	 -0.0196626848 	 1.0004497976
56.3400000000 	 0.9099305228 	 0.0136816320 	 1.0003505861
56.3700000000 	 0.9354181964 	 0.0470344124 	 1.0002439285
56.4000000000 	 0.9613193342 	 0.0804079826 	 1.0001329258
56.4300000000 	 0.9874606470 	 0.1138016418 	 1.0000218266
56.4600000000 	 1.0136445137 	 0.1472002052 	 0.9999160630
56.4900000000 	 1.0396490514 	 0.1805727267 	 0.9998221564
56.5200000000 	 1.0652288759 	 0.2138714813 	 0.9997474498
56.5500000000 	 1.0901166926 	 0.2470312979 	 0.9996996350
56.5800000000 	 1.1140258420 	 0.2799693388 	 0.9996860654
56.6100000000 	 1.1366538939 	 0.3125854231 	 0.9997128803
56.6400000000 	 1.1576873451 	 0.3447629843 	 0.9997840116
56.6700000000 	 1.1768074108 	 0.3763707332 	 0.9999001948
56.7000000000 	 1.1936968260 	 0.4072650675 	 1.0000581513
56.7300000000 	 1.2080474903 	 0.4372932317 	 1.0002501277
56.7600000000 	 1.2195686963 	 0.4662971787 	 1.0004639682
56.7900000000 	 1.2279955990 	 0.4941180313 	 1.0006838338
56.8200000000 	 1.2330975159 	 0.5206009838 	 1.0008915827
56.8500000000 	 1.2346856010 	 0.5456004330 	 1.0010686925
56.8800000000 	 1.2326194340 	 0.5689850893 	 1.0011984740
56.9100000000 	 1.2268120933 	 0.5906427956 	 1.0012682302
56.9400000000 	 1.2172333647 	 0.6104847854 	 1.0012709849
56.9700000000 	 1.2039108457 	 0.6284491342 	 1.0012064605
57.0000000000 	 1.1869288486 	 0.6445032122 	 1.0010811173
57.0300000000 	 1.1664251574 	 0.6586450079 	 1.0009072466
57.0600000000 	 1.1425858412 	 0.6709032769 	 1.0007012924
57.0900000000 	 1.1156384526 	 0.6813365487 	 1.0004817130
57.1200000000 	 1.0858440360 	 0.6900310994 	 1.0002667579
57.1500000000 	 1.0534884167 	 0.6970980594 	 1.0000725114
57.1800000000 	 1.0188732534 	 0.7026698690 	 0.9999114622
57.2100000000 	 0.9823073030 	 0.7068963107 	 0.9997917296
57.2400000000 	 0.9440982784 	 0.7099403495 	 0.9997169423
57.2700000000 	 0.9045456012 	 0.7119739921 	 0.9996866616
57.3000000000 	 0.8639342484 	 0.7131743440 	 0.9996971782
57.3300000000 	 0.8225298038 	 0.7137200017 	 0.9997424930
57.3600000000 	 0.7805747368 	 0.7137878771 	 0.9998153160
57.3900000000 	 0.7382858616 	 0.7135505053 	 0.9999079542
57.4200000000 	 0.6958528780 	 0.7131738532 	 1.0000130164
57.4500000000 	 0.6534378604 	 0.7128156143 	 1.0001239022
57.4800000000 	 0.6111755422 	 0.7126239506 	 1.0002350861
57.5100000000 	 0.5691742409 	 0.7127366298 	 1.0003422239
57.5400000000 	 0.5275172729 	 0.7132804932 	 1.0004421258
57.5700000000 	 0.4862647225 	 0.7143711883 	 1.0005326379
57.6000000000 	 0.4454554479 	 0.7161130995 	 1.0006124716
57.6300000000 	 0.4051092265 	 0.7185994141 	 1.0006810122
57.6600000000 	 0.3652289639 	 0.7219122654 	 1.0007381288
57.6900000000 	 0.3258029079 	 0.7261229024 	 1.0007840012
57.7200000000 	 0.2868068312 	 0.7312918422 	 1.0008189708
57.7500000000 	 0.2482061563 	 0.7374689662 	 1.0008434205
57.7800000000 	 0.2099580136 	 0.7446935320 	 1.0008576832
57.8100000000 	 0.1720132301 	 0.7529940734 	 1.0008619787
57.8400000000 	 0.1343182582 	 0.7623881737 	 1.0008563768
57.8700000000 	 0.0968170541 	 0.7728820971 	 1.0008407868
57.9000000000 	 0.0594529243 	 0.7844702723 	 1.0008149712
57.9300000000 	 0.0221703554 	 0.7971346295 	 1.0007785865
57.9600000000 	 -0.0150831546 	 0.8108437955 	 1.0007312494
57.9900000000 	 -0.0523552516 	 0.8255521622 	 1.0006726321
58.0200000000 	 -0.0896868556 	 0.8411988525 	 1.0006025868
58.0500000000 	 -0.1271102655 	 0.8577066164 	 1.0005212977
58.0800000000 	 -0.1646472428 	 0.8749807037 	 1.0004294574
58.1100000000 	 -0.2023070931 	 0.8929077719 	 1.0003284576
58.1400000000 	 -0.2400847742 	 0.9113549010 	 1.0002205799
58.1700000000 	 -0.2779590773 	 0.9301688044 	 1.0001091611
58.2000000000 	 -0.3158909427 	 0.9491753357 	 0.9999987017
58.2300000000 	 -0.3538219883 	 0.9681794036 	 0.9998948788
58.2600000000 	 -0.3916733458 	 0.9869654172 	 0.9998044172
58.2900000000 	 -0.4293449129 	 1.0052983827 	 0.9997347808
58.3200000000 	 -0.4667151388 	 1.0229257666 	 0.9996936540
58.3500000000 	 -0.5036414623 	 1.0395802249 	 0.9996882111
58.3800000000 	 -0.5399615151 	 1.0549832631 	 0.9997242074
58.4100000000 	 -0.5754951824 	 1.0688498519 	 0.9998049751
58.4400000000 	 -0.6100475816 	 1.0808939609 	 0.9999304562
58.4700000000 	 -0.6434129725 	 1.0908349061 	 1.0000964442
58.5000000000 	 -0.6753795555 	 1.0984043285 	 1.0002942234
58.5300000000 	 -0.7057350431 	 1.1033535441 	 1.0005107723
58.5600000000 	 -0.7342728229 	 1.1054609362 	 1.0007296259
58.5900000000 	 -0.7607984590 	 1.1045390098 	 1.0009323865
58.6200000000 	 -0.7851362254 	 1.1004407002 	 1.0011007321
58.6500000000 	 -0.8071353293 	 1.0930645398 	 1.0012186499
58.6800000000 	 -0.8266754735 	 1.0823583287 	 1.0012745353
58.7100000000 	 -0.8436714324 	 1.0683210399 	 1.0012627836
58.7400000000 	 -0.8580763676 	 1.0510027995 	 1.0011845788
58.7700000000 	 -0.8698836937 	 1.0305029142 	 1.0010477259
58.8000000000 	 -0.8791274012 	 1.0069660522 	 1.0008655600
58.8300000000 	 -0.8858808536 	 0.9805768136 	 1.0006551405
58.8600000000 	 -0.8902541773 	 0.9515530232 	 1.0004350633
58.8900000000 	 -0.8923904522 	 0.9201381511 	 1.0002232669
58.9200000000 	 -0.8924609737 	 0.8865932936 	 1.0000351700
58.9500000000 	 -0.8906598944 	 0.8511891407 	 0.9998823748
58.9800000000 	 -0.8871985603 	 0.8141983092 	 0.9997720358
59.0100000000 	 -0.8822998362 	 0.7758883588 	 0.9997068666
59.0400000000 	 -0.8761926783 	 0.7365157201 	 0.9996856579
59.0700000000 	 -0.8691071563 	 0.6963206817 	 0.9997041288
59.1000000000 	 -0.8612700694 	 0.6555234964 	 0.9997559247
59.1300000000 	 -0.8529012432 	 0.6143215976 	 0.9998336007
59.1600000000 	 -0.8442105374 	 0.5728878577 	 0.9999294765
59.1900000000 	 -0.8353955547 	 0.5313697825 	 1.0000362950
59.2200000000 	 -0.8266399999 	 0.4898895076 	 1.0001476671
59.2500000000 	 -0.8181126213 	 0.4485444562 	 1.0002583145
59.2800000000 	 -0.8099666456 	 0.4074085156 	 1.0003641444
59.3100000000 	 -0.8023396159 	 0.3665336018 	 1.0004621992
59.3400000000 	 -0.7953535395 	 0.3259514953 	 1.0005505244
59.3700000000 	 -0.7891152594 	 0.2856758503 	 1.0006279908
59.4000000000 	 -0.7837169697 	 0.2457042991 	 1.0006941019
59.4300000000 	 -0.7792368056 	 0.2060205909 	 1.0007488068
59.4600000000 	 -0.7757394491 	 0.1665967248 	 1.0007923309
59.4900000000 	 -0.7732767009 	 0.1273950498 	 1.0008250336
59.5200000000 	 -0.7718879792 	 0.0883703175 	 1.0008472939
59.5500000000 	 -0.7716007160 	 0.0494716867 	 1.0008594251
59.5800000000 	 -0.7724306269 	 0.0106446842 	 1.0008616171
59.6100000000 	 -0.7743818408 	 -0.0281668659 	 1.0008539058
59.6400000000 	 -0.7774468806 	 -0.0670189295 	 1.0008361673
59.6700000000 	 -0.7816064920 	 -0.1059653495 	 1.0008081373
59.7000000000 	 -0.7868293269 	 -0.1450559147 	 1.0007694571
59.7300000000 	 -0.7930714916 	 -0.1843343984 	 1.0007197465
59.7600000000 	 -0.8002759774 	 -0.2238365554 	 1.0006587046
59.7900000000 	 -0.8083720027 	 -0.2635880752 	 1.0005862403
59.8200000000 	 -0.8172742996 	 -0.3036024983 	 1.0005026306
59.8500000000 	 -0.8268823927 	 -0.3438791118 	 1.0004087003
59.8800000000 	 -0.8370799252 	 -0.3844008580 	 1.0003060148
59.9100000000 	 -0.8477341012 	 -0.4251323023 	 1.0001970672
59.9400000000 	 -0.8586953212 	 -0.4660177269 	 1.0000854353
59.9700000000 	 -0.8697971023 	 -0.5069794347 	 0.9999758727
60.0000000000 	 -0.8808563760 	 -0.5479163660 	 0.9998742952
60.0300000000 	 -0.8916742658 	 -0.5887031502 	 0.9997876174
60.0600000000 	 -0.9020374412 	 -0.6291897218 	 0.9997234008
60.0900000000 	 -0.9117201335 	 -0.6692016424 	 0.9996892893
60.1200000000 	 -0.9204868825 	 -0.7085412616 	 0.9996922365
60.1500000000 	 -0.9280960489 	 -0.7469898360 	 0.9997375681
60.1800000000 	 -0.9343040854 	 -0.7843106932 	 0.9998279725
60.2100000000 	 -0.9388705099 	 -0.8202534832 	 0.9999625630
60.2400000000 	 -0.9415634586 	 -0.8545594927 	 1.0001361883
60.2700000000 	 -0.9421656382 	 -0.8869679278 	 1.0003391793
60.3000000000 	 -0.9404804304 	 -0.9172229844 	 1.0005576876
60.3300000000 	 -0.9363378551 	 -0.9450814426 	 1.0007746913
60.3600000000 	 -0.9296000631 	 -0.9703204498 	 1.0009716282
60.3900000000 	 -0.9201660210 	 -0.9927450997 	 1.0011304787
60.4200000000 	 -0.9079750750 	 -1.0121953920 	 1.0012360031
60.4500000000 	 -0.8930091304 	 -1.0285521624 	 1.0012777618
60.4800000000 	 -0.8752932665 	 -1.0417416243 	 1.0012515577
