24 	 1980
23 	 1981
22 	 1982
21 	 1983
20 	 1984
21 	 1985
22 	 1986
21 	 1987
22 	 1988
23 	 1989
22 	 1990
21 	 1991
22 	 1992
21 	 1993
20 	 1994
19 	 1995
18 	 1996
19 	 1997
18 	 1998
19 	 1999
18 	 2000
17 	 2001
18 	 2002
17 	 2003
18 	 2004
19 	 2005
20 	 2006
19 	 2007
18 	 2008
19 	 2009
18 	 2010
17 	 2011
16 	 2012
15 	 2013
16 	 2014
15 	 2015
16 	 2016
17 	 2017
16 	 2018
15 	 2019
14 	 2020
13 	 2021
12 	 2022
11 	 2023
10 	 2024
11 	 2025
10 	 2026
11 	 2027
12 	 2028
13 	 2029
14 	 2030
15 	 2031
14 	 2032
13 	 2033
12 	 2034
11 	 2035
10 	 2036
9 	 2037
8 	 2038
9 	 2039
10 	 2040
11 	 2041
10 	 2042
9 	 2043
8 	 2044
7 	 2045
8 	 2046
7 	 2047
6 	 2048
7 	 2049
8 	 2050
9 	 2051
10 	 2052
9 	 2053
10 	 2054
9 	 2055
10 	 2056
11 	 2057
12 	 2058
13 	 2059
14 	 2060
13 	 2061
14 	 2062
15 	 2063
14 	 2064
15 	 2065
14 	 2066
13 	 2067
12 	 2068
11 	 2069
10 	 2070
11 	 2071
12 	 2072
11 	 2073
10 	 2074
9 	 2075
8 	 2076
9 	 2077
8 	 2078
7 	 2079
6 	 2080
5 	 2081
4 	 2082
3 	 2083
4 	 2084
3 	 2085
2 	 2086
3 	 2087
2 	 2088
3 	 2089
2 	 2090
3 	 2091
4 	 2092
3 	 2093
4 	 2094
3 	 2095
4 	 2096
5 	 2097
4 	 2098
5 	 2099
4 	 2100
5 	 2101
6 	 2102
5 	 2103
6 	 2104
5 	 2105
4 	 2106
5 	 2107
4 	 2108
5 	 2109
6 	 2110
7 	 2111
6 	 2112
7 	 2113
6 	 2114
7 	 2115
6 	 2116
5 	 2117
6 	 2118
5 	 2119
4 	 2120
3 	 2121
2 	 2122
3 	 2123
4 	 2124
5 	 2125
6 	 2126
5 	 2127
6 	 2128
7 	 2129
6 	 2130
7 	 2131
8 	 2132
7 	 2133
8 	 2134
7 	 2135
6 	 2136
5 	 2137
4 	 2138
5 	 2139
4 	 2140
5 	 2141
4 	 2142
5 	 2143
4 	 2144
3 	 2145
2 	 2146
1 	 2147
0 	 2148
-1 	 2149
-2 	 2150
-3 	 2151
-2 	 2152
-1 	 2153
-2 	 2154
-1 	 2155
0 	 2156
-1 	 2157
0 	 2158
1 	 2159
0 	 2160
1 	 2161
0 	 2162
1 	 2163
0 	 2164
1 	 2165
0 	 2166
1 	 2167
2 	 2168
3 	 2169
4 	 2170
3 	 2171
4 	 2172
3 	 2173
4 	 2174
3 	 2175
2 	 2176
3 	 2177
4 	 2178
5 	 2179
6 	 2180
7 	 2181
6 	 2182
5 	 2183
4 	 2184
3 	 2185
2 	 2186
3 	 2187
2 	 2188
3 	 2189
4 	 2190
5 	 2191
6 	 2192
5 	 2193
6 	 2194
5 	 2195
6 	 2196
7 	 2197
6 	 2198
7 	 2199
6 	 2200
7 	 2201
6 	 2202
7 	 2203
6 	 2204
7 	 2205
6 	 2206
5 	 2207
6 	 2208
7 	 2209
6 	 2210
5 	 2211
4 	 2212
5 	 2213
4 	 2214
5 	 2215
4 	 2216
5 	 2217
4 	 2218
3 	 2219
4 	 2220
3 	 2221
2 	 2222
1 	 2223
0 	 2224
1 	 2225
2 	 2226
3 	 2227
4 	 2228
3 	 2229
4 	 2230
3 	 2231
4 	 2232
5 	 2233
6 	 2234
5 	 2235
6 	 2236
7 	 2237
8 	 2238
7 	 2239
6 	 2240
7 	 2241
8 	 2242
9 	 2243
10 	 2244
11 	 2245
10 	 2246
11 	 2247
12 	 2248
13 	 2249
14 	 2250
13 	 2251
12 	 2252
13 	 2253
14 	 2254
15 	 2255
16 	 2256
17 	 2257
18 	 2258
17 	 2259
16 	 2260
17 	 2261
16 	 2262
15 	 2263
14 	 2264
15 	 2265
14 	 2266
13 	 2267
12 	 2268
13 	 2269
12 	 2270
13 	 2271
12 	 2272
11 	 2273
10 	 2274
11 	 2275
12 	 2276
11 	 2277
12 	 2278
11 	 2279
10 	 2280
9 	 2281
8 	 2282
9 	 2283
8 	 2284
9 	 2285
10 	 2286
9 	 2287
8 	 2288
7 	 2289
8 	 2290
7 	 2291
8 	 2292
7 	 2293
8 	 2294
7 	 2295
6 	 2296
5 	 2297
6 	 2298
5 	 2299
6 	 2300
5 	 2301
6 	 2302
5 	 2303
6 	 2304
7 	 2305
6 	 2306
5 	 2307
6 	 2308
5 	 2309
4 	 2310
3 	 2311
2 	 2312
1 	 2313
2 	 2314
3 	 2315
4 	 2316
3 	 2317
4 	 2318
5 	 2319
6 	 2320
5 	 2321
6 	 2322
7 	 2323
6 	 2324
5 	 2325
4 	 2326
3 	 2327
4 	 2328
3 	 2329
4 	 2330
5 	 2331
4 	 2332
3 	 2333
4 	 2334
3 	 2335
4 	 2336
5 	 2337
6 	 2338
5 	 2339
4 	 2340
3 	 2341
2 	 2342
1 	 2343
2 	 2344
1 	 2345
2 	 2346
3 	 2347
4 	 2348
3 	 2349
4 	 2350
3 	 2351
4 	 2352
3 	 2353
2 	 2354
3 	 2355
2 	 2356
1 	 2357
2 	 2358
3 	 2359
2 	 2360
3 	 2361
2 	 2362
3 	 2363
2 	 2364
1 	 2365
0 	 2366
-1 	 2367
0 	 2368
1 	 2369
0 	 2370
1 	 2371
0 	 2372
1 	 2373
0 	 2374
1 	 2375
2 	 2376
3 	 2377
2 	 2378
3 	 2379
4 	 2380
5 	 2381
4 	 2382
5 	 2383
6 	 2384
7 	 2385
6 	 2386
7 	 2387
6 	 2388
7 	 2389
8 	 2390
9 	 2391
8 	 2392
9 	 2393
10 	 2394
9 	 2395
8 	 2396
9 	 2397
10 	 2398
9 	 2399
10 	 2400
9 	 2401
8 	 2402
9 	 2403
10 	 2404
11 	 2405
12 	 2406
11 	 2407
10 	 2408
11 	 2409
10 	 2410
11 	 2411
12 	 2412
13 	 2413
14 	 2414
15 	 2415
14 	 2416
15 	 2417
14 	 2418
15 	 2419
16 	 2420
17 	 2421
18 	 2422
19 	 2423
20 	 2424
21 	 2425
22 	 2426
21 	 2427
22 	 2428
21 	 2429
22 	 2430
23 	 2431
22 	 2432
21 	 2433
20 	 2434
19 	 2435
18 	 2436
19 	 2437
18 	 2438
17 	 2439
16 	 2440
15 	 2441
16 	 2442
17 	 2443
18 	 2444
17 	 2445
16 	 2446
15 	 2447
14 	 2448
13 	 2449
12 	 2450
13 	 2451
14 	 2452
15 	 2453
16 	 2454
15 	 2455
16 	 2456
15 	 2457
16 	 2458
15 	 2459
14 	 2460
13 	 2461
14 	 2462
15 	 2463
14 	 2464
15 	 2465
14 	 2466
15 	 2467
16 	 2468
15 	 2469
16 	 2470
17 	 2471
16 	 2472
15 	 2473
16 	 2474
15 	 2475
14 	 2476
13 	 2477
12 	 2478
13 	 2479
12 	 2480
11 	 2481
10 	 2482
11 	 2483
12 	 2484
13 	 2485
14 	 2486
13 	 2487
14 	 2488
15 	 2489
16 	 2490
15 	 2491
16 	 2492
15 	 2493
16 	 2494
17 	 2495
16 	 2496
15 	 2497
16 	 2498
17 	 2499
18 	 2500
19 	 2501
20 	 2502
19 	 2503
18 	 2504
19 	 2505
18 	 2506
17 	 2507
18 	 2508
17 	 2509
16 	 2510
15 	 2511
16 	 2512
17 	 2513
16 	 2514
15 	 2515
16 	 2516
17 	 2517
16 	 2518
15 	 2519
14 	 2520
13 	 2521
14 	 2522
15 	 2523
14 	 2524
15 	 2525
16 	 2526
17 	 2527
16 	 2528
15 	 2529
16 	 2530
17 	 2531
18 	 2532
17 	 2533
16 	 2534
17 	 2535
18 	 2536
17 	 2537
16 	 2538
17 	 2539
18 	 2540
19 	 2541
18 	 2542
19 	 2543
18 	 2544
17 	 2545
18 	 2546
17 	 2547
16 	 2548
17 	 2549
16 	 2550
15 	 2551
16 	 2552
17 	 2553
16 	 2554
17 	 2555
18 	 2556
19 	 2557
20 	 2558
21 	 2559
20 	 2560
21 	 2561
20 	 2562
21 	 2563
20 	 2564
19 	 2565
18 	 2566
19 	 2567
18 	 2568
19 	 2569
18 	 2570
17 	 2571
18 	 2572
19 	 2573
20 	 2574
19 	 2575
20 	 2576
19 	 2577
18 	 2578
19 	 2579
20 	 2580
21 	 2581
20 	 2582
19 	 2583
18 	 2584
17 	 2585
16 	 2586
17 	 2587
18 	 2588
17 	 2589
16 	 2590
17 	 2591
18 	 2592
17 	 2593
16 	 2594
17 	 2595
18 	 2596
17 	 2597
16 	 2598
15 	 2599
14 	 2600
13 	 2601
14 	 2602
13 	 2603
14 	 2604
15 	 2605
14 	 2606
15 	 2607
16 	 2608
15 	 2609
16 	 2610
17 	 2611
18 	 2612
17 	 2613
16 	 2614
17 	 2615
16 	 2616
15 	 2617
16 	 2618
15 	 2619
14 	 2620
15 	 2621
14 	 2622
13 	 2623
14 	 2624
15 	 2625
16 	 2626
15 	 2627
14 	 2628
15 	 2629
14 	 2630
13 	 2631
12 	 2632
11 	 2633
12 	 2634
13 	 2635
12 	 2636
13 	 2637
14 	 2638
13 	 2639
12 	 2640
11 	 2641
12 	 2642
13 	 2643
14 	 2644
15 	 2645
14 	 2646
13 	 2647
14 	 2648
15 	 2649
14 	 2650
13 	 2651
14 	 2652
15 	 2653
14 	 2654
15 	 2655
16 	 2656
15 	 2657
14 	 2658
13 	 2659
14 	 2660
13 	 2661
12 	 2662
11 	 2663
12 	 2664
13 	 2665
12 	 2666
11 	 2667
12 	 2668
11 	 2669
12 	 2670
13 	 2671
14 	 2672
15 	 2673
14 	 2674
15 	 2675
14 	 2676
15 	 2677
14 	 2678
15 	 2679
14 	 2680
13 	 2681
12 	 2682
11 	 2683
12 	 2684
11 	 2685
12 	 2686
11 	 2687
12 	 2688
13 	 2689
12 	 2690
11 	 2691
10 	 2692
11 	 2693
12 	 2694
13 	 2695
14 	 2696
13 	 2697
14 	 2698
13 	 2699
14 	 2700
13 	 2701
14 	 2702
13 	 2703
12 	 2704
11 	 2705
12 	 2706
13 	 2707
12 	 2708
11 	 2709
10 	 2710
9 	 2711
8 	 2712
7 	 2713
8 	 2714
9 	 2715
8 	 2716
7 	 2717
6 	 2718
5 	 2719
6 	 2720
5 	 2721
4 	 2722
5 	 2723
4 	 2724
5 	 2725
4 	 2726
3 	 2727
4 	 2728
3 	 2729
4 	 2730
3 	 2731
4 	 2732
5 	 2733
4 	 2734
3 	 2735
2 	 2736
1 	 2737
2 	 2738
3 	 2739
2 	 2740
3 	 2741
2 	 2742
3 	 2743
2 	 2744
3 	 2745
4 	 2746
3 	 2747
2 	 2748
1 	 2749
2 	 2750
1 	 2751
0 	 2752
-1 	 2753
-2 	 2754
-1 	 2755
-2 	 2756
-1 	 2757
0 	 2758
1 	 2759
0 	 2760
-1 	 2761
0 	 2762
1 	 2763
0 	 2764
-1 	 2765
0 	 2766
1 	 2767
2 	 2768
1 	 2769
2 	 2770
1 	 2771
0 	 2772
-1 	 2773
-2 	 2774
-3 	 2775
-4 	 2776
-5 	 2777
-4 	 2778
-5 	 2779
-4 	 2780
-5 	 2781
-4 	 2782
-5 	 2783
-4 	 2784
-5 	 2785
-6 	 2786
-7 	 2787
-8 	 2788
-7 	 2789
-8 	 2790
-7 	 2791
-6 	 2792
-7 	 2793
-8 	 2794
-9 	 2795
-8 	 2796
-7 	 2797
-6 	 2798
-7 	 2799
-8 	 2800
-7 	 2801
-6 	 2802
-7 	 2803
-8 	 2804
-7 	 2805
-6 	 2806
-7 	 2807
-6 	 2808
-7 	 2809
-6 	 2810
-7 	 2811
-6 	 2812
-7 	 2813
-6 	 2814
-7 	 2815
-8 	 2816
-9 	 2817
-10 	 2818
-11 	 2819
-12 	 2820
-13 	 2821
-12 	 2822
-11 	 2823
-12 	 2824
-13 	 2825
-14 	 2826
-15 	 2827
-16 	 2828
-15 	 2829
-16 	 2830
-17 	 2831
-18 	 2832
-19 	 2833
-20 	 2834
-19 	 2835
-20 	 2836
-21 	 2837
-20 	 2838
-19 	 2839
-20 	 2840
-19 	 2841
-18 	 2842
-19 	 2843
-20 	 2844
-21 	 2845
-22 	 2846
-21 	 2847
-20 	 2848
-19 	 2849
-18 	 2850
-19 	 2851
-18 	 2852
-17 	 2853
-18 	 2854
-19 	 2855
-18 	 2856
-19 	 2857
-18 	 2858
-19 	 2859
-20 	 2860
-21 	 2861
-22 	 2862
-23 	 2863
-22 	 2864
-23 	 2865
-24 	 2866
-25 	 2867
-26 	 2868
-25 	 2869
-26 	 2870
-27 	 2871
-28 	 2872
-27 	 2873
-28 	 2874
-27 	 2875
-28 	 2876
-27 	 2877
-28 	 2878
-27 	 2879
-28 	 2880
-29 	 2881
-28 	 2882
-27 	 2883
-26 	 2884
-27 	 2885
-28 	 2886
-29 	 2887
-30 	 2888
-31 	 2889
-32 	 2890
-33 	 2891
-34 	 2892
-33 	 2893
-34 	 2894
-35 	 2895
-36 	 2896
-37 	 2897
-38 	 2898
-39 	 2899
-40 	 2900
-39 	 2901
-40 	 2902
-41 	 2903
-40 	 2904
-39 	 2905
-38 	 2906
-39 	 2907
-38 	 2908
-39 	 2909
-40 	 2910
-41 	 2911
-40 	 2912
-41 	 2913
-42 	 2914
-43 	 2915
-42 	 2916
-41 	 2917
-42 	 2918
-43 	 2919
-42 	 2920
-43 	 2921
-44 	 2922
-43 	 2923
-42 	 2924
-43 	 2925
-44 	 2926
-45 	 2927
-46 	 2928
-47 	 2929
-48 	 2930
-49 	 2931
-48 	 2932
-47 	 2933
-48 	 2934
-47 	 2935
-46 	 2936
-47 	 2937
-48 	 2938
-47 	 2939
-48 	 2940
-47 	 2941
-46 	 2942
-45 	 2943
-44 	 2944
-45 	 2945
-44 	 2946
-43 	 2947
-44 	 2948
-43 	 2949
-42 	 2950
-41 	 2951
-42 	 2952
-41 	 2953
-42 	 2954
-41 	 2955
-42 	 2956
-43 	 2957
-42 	 2958
-43 	 2959
-44 	 2960
-43 	 2961
-44 	 2962
-43 	 2963
-42 	 2964
-43 	 2965
-42 	 2966
-41 	 2967
-40 	 2968
-39 	 2969
-40 	 2970
-41 	 2971
-42 	 2972
-41 	 2973
-40 	 2974
-41 	 2975
-40 	 2976
-39 	 2977
-38 	 2978
-37 	 2979
-38 	 2980
-39 	 2981
-38 	 2982
-39 	 2983
-38 	 2984
-39 	 2985
-38 	 2986
-37 	 2987
-36 	 2988
-35 	 2989
-34 	 2990
-33 	 2991
-34 	 2992
-33 	 2993
-34 	 2994
-35 	 2995
-36 	 2996
-37 	 2997
-38 	 2998
-39 	 2999
-38 	 3000
-39 	 3001
-38 	 3002
-39 	 3003
-38 	 3004
-37 	 3005
-36 	 3006
-37 	 3007
-36 	 3008
-35 	 3009
-36 	 3010
-37 	 3011
-38 	 3012
-39 	 3013
-40 	 3014
-39 	 3015
-40 	 3016
-39 	 3017
-40 	 3018
-41 	 3019
-40 	 3020
-41 	 3021
-40 	 3022
-41 	 3023
-40 	 3024
-39 	 3025
-38 	 3026
-39 	 3027
-38 	 3028
-39 	 3029
-40 	 3030
-41 	 3031
-40 	 3032
-39 	 3033
-40 	 3034
-41 	 3035
-42 	 3036
-41 	 3037
-40 	 3038
-39 	 3039
-38 	 3040
-37 	 3041
-38 	 3042
-39 	 3043
-40 	 3044
-39 	 3045
-38 	 3046
-39 	 3047
-38 	 3048
-39 	 3049
-38 	 3050
-39 	 3051
-38 	 3052
-39 	 3053
-38 	 3054
-39 	 3055
-38 	 3056
-39 	 3057
-38 	 3058
-37 	 3059
-36 	 3060
-37 	 3061
-36 	 3062
-35 	 3063
-34 	 3064
-33 	 3065
-34 	 3066
-35 	 3067
-36 	 3068
-35 	 3069
-36 	 3070
-37 	 3071
-36 	 3072
-37 	 3073
-36 	 3074
-37 	 3075
-36 	 3076
-37 	 3077
-38 	 3078
-39 	 3079
-38 	 3080
-37 	 3081
-38 	 3082
-37 	 3083
-38 	 3084
-37 	 3085
-38 	 3086
-37 	 3087
-36 	 3088
-37 	 3089
-36 	 3090
-37 	 3091
-38 	 3092
-39 	 3093
-38 	 3094
-39 	 3095
-40 	 3096
-39 	 3097
-40 	 3098
-39 	 3099
-38 	 3100
-39 	 3101
-40 	 3102
-41 	 3103
-42 	 3104
-41 	 3105
-42 	 3106
-41 	 3107
-42 	 3108
-41 	 3109
-40 	 3110
-41 	 3111
-40 	 3112
-41 	 3113
-42 	 3114
-41 	 3115
-40 	 3116
-39 	 3117
-40 	 3118
-39 	 3119
-40 	 3120
-39 	 3121
-40 	 3122
-39 	 3123
-38 	 3124
-39 	 3125
-38 	 3126
-39 	 3127
-38 	 3128
-39 	 3129
-40 	 3130
-39 	 3131
-38 	 3132
-37 	 3133
-36 	 3134
-35 	 3135
-34 	 3136
-33 	 3137
-32 	 3138
-33 	 3139
-32 	 3140
-33 	 3141
-34 	 3142
-33 	 3143
-34 	 3144
-33 	 3145
-32 	 3146
-33 	 3147
-34 	 3148
-35 	 3149
-34 	 3150
-35 	 3151
-36 	 3152
-35 	 3153
-36 	 3154
-37 	 3155
-36 	 3156
-37 	 3157
-36 	 3158
-37 	 3159
-36 	 3160
-37 	 3161
-36 	 3162
-35 	 3163
-36 	 3164
-35 	 3165
-34 	 3166
-35 	 3167
-36 	 3168
-37 	 3169
-36 	 3170
-35 	 3171
-36 	 3172
-35 	 3173
-36 	 3174
-35 	 3175
-36 	 3176
-35 	 3177
-34 	 3178
-35 	 3179
-36 	 3180
-35 	 3181
-36 	 3182
-37 	 3183
-36 	 3184
-35 	 3185
-36 	 3186
-37 	 3187
-36 	 3188
-35 	 3189
-36 	 3190
-37 	 3191
-38 	 3192
-37 	 3193
-38 	 3194
-37 	 3195
-38 	 3196
-39 	 3197
-40 	 3198
-41 	 3199
-40 	 3200
-41 	 3201
-40 	 3202
-39 	 3203
-40 	 3204
-39 	 3205
-40 	 3206
-39 	 3207
-38 	 3208
-37 	 3209
-38 	 3210
-39 	 3211
-40 	 3212
-41 	 3213
-40 	 3214
-41 	 3215
-40 	 3216
-41 	 3217
-40 	 3218
-39 	 3219
-40 	 3220
-39 	 3221
-38 	 3222
-39 	 3223
-38 	 3224
-37 	 3225
-36 	 3226
-35 	 3227
-36 	 3228
-35 	 3229
-36 	 3230
-37 	 3231
-38 	 3232
-37 	 3233
-38 	 3234
-37 	 3235
-38 	 3236
-37 	 3237
-36 	 3238
-37 	 3239
-36 	 3240
-37 	 3241
-38 	 3242
-39 	 3243
-38 	 3244
-37 	 3245
-36 	 3246
-37 	 3247
-38 	 3248
-39 	 3249
-38 	 3250
-39 	 3251
-40 	 3252
-39 	 3253
-38 	 3254
-39 	 3255
-40 	 3256
-39 	 3257
-38 	 3258
-39 	 3259
-40 	 3260
-39 	 3261
-40 	 3262
-39 	 3263
-40 	 3264
-41 	 3265
-40 	 3266
-39 	 3267
-38 	 3268
-37 	 3269
-36 	 3270
-35 	 3271
-36 	 3272
-37 	 3273
-36 	 3274
-37 	 3275
-36 	 3276
-35 	 3277
-36 	 3278
-35 	 3279
-34 	 3280
-35 	 3281
-34 	 3282
-33 	 3283
-34 	 3284
-33 	 3285
-34 	 3286
-33 	 3287
-34 	 3288
-33 	 3289
-34 	 3290
-33 	 3291
-34 	 3292
-33 	 3293
-34 	 3294
-35 	 3295
-34 	 3296
-35 	 3297
-36 	 3298
-37 	 3299
-38 	 3300
-39 	 3301
-38 	 3302
-39 	 3303
-40 	 3304
-41 	 3305
-40 	 3306
-39 	 3307
-40 	 3308
-39 	 3309
-38 	 3310
-39 	 3311
-38 	 3312
-37 	 3313
-36 	 3314
-35 	 3315
-34 	 3316
-35 	 3317
-36 	 3318
-35 	 3319
-34 	 3320
-35 	 3321
-36 	 3322
-37 	 3323
-38 	 3324
-39 	 3325
-38 	 3326
-39 	 3327
-38 	 3328
-39 	 3329
-38 	 3330
-39 	 3331
-38 	 3332
-39 	 3333
-40 	 3334
-41 	 3335
-40 	 3336
-41 	 3337
-40 	 3338
-39 	 3339
-38 	 3340
-39 	 3341
-40 	 3342
-39 	 3343
-38 	 3344
-37 	 3345
-36 	 3346
-35 	 3347
-34 	 3348
-33 	 3349
-32 	 3350
-33 	 3351
-32 	 3352
-33 	 3353
-32 	 3354
-33 	 3355
-32 	 3356
-33 	 3357
-34 	 3358
-33 	 3359
-34 	 3360
-33 	 3361
-34 	 3362
-35 	 3363
-34 	 3364
-33 	 3365
-34 	 3366
-33 	 3367
-34 	 3368
-35 	 3369
-36 	 3370
-35 	 3371
-34 	 3372
-35 	 3373
-34 	 3374
-35 	 3375
-34 	 3376
-35 	 3377
-36 	 3378
-35 	 3379
-34 	 3380
-33 	 3381
-34 	 3382
-33 	 3383
-32 	 3384
-33 	 3385
-34 	 3386
-33 	 3387
-34 	 3388
-33 	 3389
-34 	 3390
-35 	 3391
-36 	 3392
-35 	 3393
-36 	 3394
-37 	 3395
-36 	 3396
-37 	 3397
-38 	 3398
-39 	 3399
-38 	 3400
-39 	 3401
-40 	 3402
-41 	 3403
-42 	 3404
-41 	 3405
-40 	 3406
-41 	 3407
-40 	 3408
-41 	 3409
-42 	 3410
-43 	 3411
-44 	 3412
-45 	 3413
-44 	 3414
-45 	 3415
-46 	 3416
-45 	 3417
-46 	 3418
-45 	 3419
-44 	 3420
-45 	 3421
-44 	 3422
-45 	 3423
-46 	 3424
-45 	 3425
-44 	 3426
-45 	 3427
-44 	 3428
-43 	 3429
-44 	 3430
-43 	 3431
-42 	 3432
-43 	 3433
-42 	 3434
-41 	 3435
-42 	 3436
-41 	 3437
-42 	 3438
-41 	 3439
-40 	 3440
-41 	 3441
-40 	 3442
-41 	 3443
-40 	 3444
-41 	 3445
-42 	 3446
-43 	 3447
-42 	 3448
-43 	 3449
-42 	 3450
-43 	 3451
-42 	 3452
-43 	 3453
-42 	 3454
-41 	 3455
-42 	 3456
-41 	 3457
-40 	 3458
-39 	 3459
-38 	 3460
-39 	 3461
-38 	 3462
-39 	 3463
-38 	 3464
-37 	 3465
-38 	 3466
-37 	 3467
-36 	 3468
-35 	 3469
-36 	 3470
-37 	 3471
-38 	 3472
-39 	 3473
-40 	 3474
-39 	 3475
-38 	 3476
-39 	 3477
-40 	 3478
-39 	 3479
-38 	 3480
-37 	 3481
-36 	 3482
-35 	 3483
-34 	 3484
-35 	 3485
-34 	 3486
-35 	 3487
-34 	 3488
-33 	 3489
-32 	 3490
-31 	 3491
-30 	 3492
-31 	 3493
-30 	 3494
-31 	 3495
-30 	 3496
-31 	 3497
-30 	 3498
-29 	 3499
-30 	 3500
-29 	 3501
-30 	 3502
-31 	 3503
-30 	 3504
-31 	 3505
-32 	 3506
-31 	 3507
-30 	 3508
-31 	 3509
-32 	 3510
-31 	 3511
-30 	 3512
-31 	 3513
-30 	 3514
-29 	 3515
-30 	 3516
-29 	 3517
-30 	 3518
-31 	 3519
-32 	 3520
-33 	 3521
-32 	 3522
-31 	 3523
-32 	 3524
-31 	 3525
-32 	 3526
-33 	 3527
-34 	 3528
-33 	 3529
-34 	 3530
-35 	 3531
-36 	 3532
-35 	 3533
-34 	 3534
-35 	 3535
-36 	 3536
-35 	 3537
-34 	 3538
-35 	 3539
-36 	 3540
-35 	 3541
-36 	 3542
-37 	 3543
-38 	 3544
-39 	 3545
-40 	 3546
-41 	 3547
-42 	 3548
-41 	 3549
-40 	 3550
-39 	 3551
-38 	 3552
-39 	 3553
-38 	 3554
-39 	 3555
-38 	 3556
-39 	 3557
-40 	 3558
-41 	 3559
-40 	 3560
-41 	 3561
-40 	 3562
-39 	 3563
-38 	 3564
-39 	 3565
-38 	 3566
-39 	 3567
-38 	 3568
-37 	 3569
-36 	 3570
-35 	 3571
-34 	 3572
-35 	 3573
-34 	 3574
-35 	 3575
-36 	 3576
-37 	 3577
-38 	 3578
-37 	 3579
-36 	 3580
-37 	 3581
-38 	 3582
-39 	 3583
-40 	 3584
-39 	 3585
-40 	 3586
-39 	 3587
-40 	 3588
-41 	 3589
-42 	 3590
-41 	 3591
-42 	 3592
-43 	 3593
-42 	 3594
-43 	 3595
-42 	 3596
-43 	 3597
-44 	 3598
-43 	 3599
-44 	 3600
-45 	 3601
-46 	 3602
-47 	 3603
-48 	 3604
-47 	 3605
-48 	 3606
-47 	 3607
-48 	 3608
-49 	 3609
-48 	 3610
-49 	 3611
-48 	 3612
-47 	 3613
-48 	 3614
-47 	 3615
-46 	 3616
-45 	 3617
-44 	 3618
-43 	 3619
-44 	 3620
-43 	 3621
-44 	 3622
-45 	 3623
-46 	 3624
-45 	 3625
-44 	 3626
-43 	 3627
-44 	 3628
-45 	 3629
-44 	 3630
-45 	 3631
-46 	 3632
-47 	 3633
-46 	 3634
-45 	 3635
-44 	 3636
-43 	 3637
-42 	 3638
-41 	 3639
-40 	 3640
-39 	 3641
-40 	 3642
-39 	 3643
-40 	 3644
-39 	 3645
-40 	 3646
-41 	 3647
-40 	 3648
-41 	 3649
-40 	 3650
-39 	 3651
-38 	 3652
-39 	 3653
-40 	 3654
-41 	 3655
-42 	 3656
-43 	 3657
-42 	 3658
-41 	 3659
-42 	 3660
-41 	 3661
-42 	 3662
-41 	 3663
-40 	 3664
-39 	 3665
-38 	 3666
-39 	 3667
-40 	 3668
-39 	 3669
-38 	 3670
-37 	 3671
-38 	 3672
-37 	 3673
-38 	 3674
-37 	 3675
-38 	 3676
-39 	 3677
-40 	 3678
-39 	 3679
-38 	 3680
-39 	 3681
-40 	 3682
-41 	 3683
-42 	 3684
-41 	 3685
-42 	 3686
-41 	 3687
-42 	 3688
-43 	 3689
-44 	 3690
-45 	 3691
-46 	 3692
-47 	 3693
-48 	 3694
-49 	 3695
-50 	 3696
-51 	 3697
-50 	 3698
-51 	 3699
-52 	 3700
-53 	 3701
-54 	 3702
-55 	 3703
-54 	 3704
-55 	 3705
-54 	 3706
-53 	 3707
-54 	 3708
-53 	 3709
-54 	 3710
-53 	 3711
-52 	 3712
-53 	 3713
-54 	 3714
-55 	 3715
-54 	 3716
-55 	 3717
-54 	 3718
-53 	 3719
-54 	 3720
-55 	 3721
-54 	 3722
-53 	 3723
-54 	 3724
-53 	 3725
-54 	 3726
-53 	 3727
-54 	 3728
-53 	 3729
-54 	 3730
-55 	 3731
-54 	 3732
-53 	 3733
-52 	 3734
-51 	 3735
-52 	 3736
-53 	 3737
-54 	 3738
-53 	 3739
-52 	 3740
-53 	 3741
-52 	 3742
-53 	 3743
-54 	 3744
-55 	 3745
-56 	 3746
-55 	 3747
-54 	 3748
-55 	 3749
-54 	 3750
-53 	 3751
-52 	 3752
-53 	 3753
-52 	 3754
-51 	 3755
-50 	 3756
-51 	 3757
-52 	 3758
-53 	 3759
-52 	 3760
-51 	 3761
-50 	 3762
-51 	 3763
-52 	 3764
-53 	 3765
-52 	 3766
-53 	 3767
-54 	 3768
-55 	 3769
-54 	 3770
-55 	 3771
-56 	 3772
-57 	 3773
-56 	 3774
-55 	 3775
-54 	 3776
-53 	 3777
-52 	 3778
-51 	 3779
-52 	 3780
-51 	 3781
-52 	 3782
-51 	 3783
-50 	 3784
-49 	 3785
-50 	 3786
-51 	 3787
-52 	 3788
-51 	 3789
-50 	 3790
-49 	 3791
-50 	 3792
-49 	 3793
-48 	 3794
-49 	 3795
-50 	 3796
-49 	 3797
-50 	 3798
-49 	 3799
-48 	 3800
-49 	 3801
-48 	 3802
-49 	 3803
-50 	 3804
-51 	 3805
-50 	 3806
-51 	 3807
-52 	 3808
-53 	 3809
-52 	 3810
-51 	 3811
-50 	 3812
-51 	 3813
-50 	 3814
-51 	 3815
-50 	 3816
-51 	 3817
-50 	 3818
-49 	 3819
-50 	 3820
-49 	 3821
-50 	 3822
-51 	 3823
-52 	 3824
-53 	 3825
-52 	 3826
