32.4400000000 	 1.1670992110 	 0.0811233202 	 0.1839379799
32.4800000000 	 1.1542901751 	 0.0812197778 	 0.1685946542
32.5200000000 	 1.1408808601 	 0.0810021268 	 0.1527142191
32.5600000000 	 1.1271071506 	 0.0804883602 	 0.1366014910
32.6000000000 	 1.1132021942 	 0.0796977374 	 0.1205465927
32.6400000000 	 1.0993921197 	 0.0786502400 	 0.1048186596
32.6800000000 	 1.0858924513 	 0.0773660671 	 0.0896613387
32.7200000000 	 1.0729052319 	 0.0758651876 	 0.0752900246
32.7600000000 	 1.0606168297 	 0.0741669571 	 0.0618906625
32.8000000000 	 1.0491963663 	 0.0722898037 	 0.0496198781
32.8400000000 	 1.0387946875 	 0.0702509847 	 0.0386061497
32.8800000000 	 1.0295437813 	 0.0680664112 	 0.0289517335
32.9200000000 	 1.0215565474 	 0.0657505354 	 0.0207350612
32.9600000000 	 1.0149268214 	 0.0633162956 	 0.0140133603
33.0000000000 	 1.0097295688 	 0.0607751110 	 0.0088252838
33.0400000000 	 1.0060211699 	 0.0581369211 	 0.0051933765
33.0800000000 	 1.0038397333 	 0.0554102613 	 0.0031262445
33.1200000000 	 1.0032053882 	 0.0526023701 	 0.0026203307
33.1600000000 	 1.0041205226 	 0.0497193221 	 0.0036612337
33.2000000000 	 1.0065699449 	 0.0467661824 	 0.0062245316
33.2400000000 	 1.0105209675 	 0.0437471774 	 0.0102761015
33.2800000000 	 1.0159234202 	 0.0406658813 	 0.0157719420
33.3200000000 	 1.0227096179 	 0.0375254113 	 0.0226575324
33.3600000000 	 1.0307943206 	 0.0343286329 	 0.0308667787
33.4000000000 	 1.0400747354 	 0.0310783689 	 0.0403206208
33.4400000000 	 1.0504306230 	 0.0277776108 	 0.0509253998
33.4800000000 	 1.0617245806 	 0.0244297277 	 0.0625711090
33.5200000000 	 1.0738025793 	 0.0210386696 	 0.0751296823
33.5600000000 	 1.0864948393 	 0.0176091584 	 0.0884534984
33.6000000000 	 1.0996171219 	 0.0141468607 	 0.1023743055
33.6400000000 	 1.1129725132 	 0.0106585369 	 0.1167027870
33.6800000000 	 1.1263537554 	 0.0071521575 	 0.1312289935
33.7200000000 	 1.1395461626 	 0.0036369798 	 0.1457238547
33.7600000000 	 1.1523311242 	 0.0001235779 	 0.1599419487
33.8000000000 	 1.1644901630 	 -0.0033761816 	 0.1736256461
33.8400000000 	 1.1758094708 	 -0.0068492207 	 0.1865106561
33.8800000000 	 1.1860847990 	 -0.0102813936 	 0.1983328916
33.9200000000 	 1.1951265364 	 -0.0136576890 	 0.2088364387
33.9600000000 	 1.2027647707 	 -0.0169624893 	 0.2177822828
34.0000000000 	 1.2088541009 	 -0.0201798780 	 0.2249573205
34.0400000000 	 1.2132779582 	 -0.0232939830 	 0.2301830959
34.0800000000 	 1.2159522007 	 -0.0262893428 	 0.2333236548
34.1200000000 	 1.2168277756 	 -0.0291512762 	 0.2342919228
34.1600000000 	 1.2158922880 	 -0.0318662393 	 0.2330540998
34.2000000000 	 1.2131703786 	 -0.0344221491 	 0.2296316969
34.2400000000 	 1.2087228870 	 -0.0368086597 	 0.2241010327
34.2800000000 	 1.2026448475 	 -0.0390173758 	 0.2165902124
34.3200000000 	 1.1950624386 	 -0.0410419943 	 0.2072738218
34.3600000000 	 1.1861290638 	 -0.0428783701 	 0.1963657421
34.4000000000 	 1.1760207816 	 -0.0445245047 	 0.1841106233
34.4400000000 	 1.1649313275 	 -0.0459804632 	 0.1707746184
34.4800000000 	 1.1530669688 	 -0.0472482281 	 0.1566359844
34.5200000000 	 1.1406414191 	 -0.0483315004 	 0.1419761017
34.5600000000 	 1.1278710074 	 -0.0492354626 	 0.1270713669
34.6000000000 	 1.1149702561 	 -0.0499665152 	 0.1121862875
34.6400000000 	 1.1021479763 	 -0.0505320018 	 0.0975679763
34.6800000000 	 1.0896039447 	 -0.0509399336 	 0.0834421126
34.7200000000 	 1.0775261814 	 -0.0511987245 	 0.0700103299
34.7600000000 	 1.0660888159 	 -0.0513169440 	 0.0574489025
34.8000000000 	 1.0554504968 	 -0.0513030941 	 0.0459085440
34.8400000000 	 1.0457532834 	 -0.0511654148 	 0.0355150982
34.8800000000 	 1.0371219431 	 -0.0509117193 	 0.0263708906
34.9200000000 	 1.0296635750 	 -0.0505492597 	 0.0185565159
34.9600000000 	 1.0234674802 	 -0.0500846229 	 0.0121328548
35.0000000000 	 1.0186052033 	 -0.0495236551 	 0.0071431404
35.0400000000 	 1.0151306793 	 -0.0488714125 	 0.0036149248
35.0800000000 	 1.0130804310 	 -0.0481321365 	 0.0015618265
35.1200000000 	 1.0124737719 	 -0.0473092520 	 0.0009849705
35.1600000000 	 1.0133129851 	 -0.0464053847 	 0.0018740597
35.2000000000 	 1.0155834606 	 -0.0454223979 	 0.0042080417
35.2400000000 	 1.0192537858 	 -0.0443614460 	 0.0079553576
35.2800000000 	 1.0242757994 	 -0.0432230440 	 0.0130737830
35.3200000000 	 1.0305846289 	 -0.0420071514 	 0.0195098886
35.3600000000 	 1.0380987460 	 -0.0407132708 	 0.0271981730
35.4000000000 	 1.0467200842 	 -0.0393405594 	 0.0360599382
35.4400000000 	 1.0563342735 	 -0.0378879524 	 0.0460020032
35.4800000000 	 1.0668110538 	 -0.0363542986 	 0.0569153721
35.5200000000 	 1.0780049363 	 -0.0347385042 	 0.0686739975
35.5600000000 	 1.0897561801 	 -0.0330396844 	 0.0811337977
35.6000000000 	 1.1018921521 	 -0.0312573195 	 0.0941321037
35.6400000000 	 1.1142291272 	 -0.0293914106 	 0.1074877181
35.6800000000 	 1.1265745727 	 -0.0274426321 	 0.1210017636
35.7200000000 	 1.1387299387 	 -0.0254124734 	 0.1344594804
35.7600000000 	 1.1504939491 	 -0.0233033655 	 0.1476330941
35.8000000000 	 1.1616663539 	 -0.0211187848 	 0.1602858175
35.8400000000 	 1.1720520672 	 -0.0188633284 	 0.1721769773
35.8800000000 	 1.1814655763 	 -0.0165427538 	 0.1830681612
35.9200000000 	 1.1897354711 	 -0.0141639794 	 0.1927301855
35.9600000000 	 1.1967089140 	 -0.0117350410 	 0.2009505799
36.0000000000 	 1.2022558493 	 -0.0092650039 	 0.2075412028
36.0400000000 	 1.2062727459 	 -0.0067638310 	 0.2123455336
36.0800000000 	 1.2086856757 	 -0.0042422113 	 0.2152451682
36.1200000000 	 1.2094525570 	 -0.0017113551 	 0.2161650543
36.1600000000 	 1.2085644319 	 0.0008172360 	 0.2150770743
36.2000000000 	 1.2060457024 	 0.0033320126 	 0.2120016849
36.2400000000 	 1.2019533091 	 0.0058216235 	 0.2070074698
36.2800000000 	 1.1963748991 	 0.0082751528 	 0.2002086135
36.3200000000 	 1.1894260888 	 0.0106823360 	 0.1917604712
36.3600000000 	 1.1812469734 	 0.0130337460 	 0.1818535429
36.4000000000 	 1.1719980724 	 0.0153209425 	 0.1707062708
36.4400000000 	 1.1618559134 	 0.0175365779 	 0.1585571402
36.4800000000 	 1.1510084640 	 0.0196744598 	 0.1456565757
36.5200000000 	 1.1396506017 	 0.0217295691 	 0.1322590953
36.5600000000 	 1.1279797928 	 0.0236980371 	 0.1186161158
36.6000000000 	 1.1161921110 	 0.0255770861 	 0.1049697072
36.6400000000 	 1.1044786948 	 0.0273649395 	 0.0915474908
36.6800000000 	 1.0930226997 	 0.0290607073 	 0.0785587668
36.7200000000 	 1.0819967688 	 0.0306642548 	 0.0661918666
36.7600000000 	 1.0715610123 	 0.0321760597 	 0.0546126418
36.8000000000 	 1.0618614654 	 0.0335970648 	 0.0439639515
36.8400000000 	 1.0530289714 	 0.0349285305 	 0.0343659675
36.8800000000 	 1.0451784312 	 0.0361718913 	 0.0259171070
36.9200000000 	 1.0384083513 	 0.0373286206 	 0.0186953969
36.9600000000 	 1.0328006232 	 0.0384001053 	 0.0127600904
37.0000000000 	 1.0284204727 	 0.0393875323 	 0.0081533735
37.0400000000 	 1.0253165213 	 0.0402917886 	 0.0049020258
37.0800000000 	 1.0235209138 	 0.0411133754 	 0.0030189268
37.1200000000 	 1.0230494753 	 0.0418523367 	 0.0025043236
37.1600000000 	 1.0239018712 	 0.0425082037 	 0.0033468050
37.2000000000 	 1.0260617568 	 0.0430799536 	 0.0055239463
37.2400000000 	 1.0294969145 	 0.0435659853 	 0.0090026153
37.2800000000 	 1.0341593860 	 0.0439641112 	 0.0137389463
37.3200000000 	 1.0399856204 	 0.0442715664 	 0.0196780123
37.3600000000 	 1.0468966672 	 0.0444850353 	 0.0267532409
37.4000000000 	 1.0547984530 	 0.0446006971 	 0.0348856400
37.4400000000 	 1.0635821879 	 0.0446142904 	 0.0439829186
37.4800000000 	 1.0731249531 	 0.0445211980 	 0.0539386035
37.5200000000 	 1.0832905233 	 0.0443165508 	 0.0646312719
37.5600000000 	 1.0939304788 	 0.0439953513 	 0.0759240336
37.6000000000 	 1.1048856541 	 0.0435526159 	 0.0876644035
37.6400000000 	 1.1159879643 	 0.0429835325 	 0.0996847113
37.6800000000 	 1.1270626338 	 0.0422836313 	 0.1118031825
37.7200000000 	 1.1379308332 	 0.0414489650 	 0.1238258115
37.7600000000 	 1.1484127067 	 0.0404762908 	 0.1355491078
37.8000000000 	 1.1583307435 	 0.0393632505 	 0.1467637498
37.8400000000 	 1.1675134204 	 0.0381085386 	 0.1572591207
37.8800000000 	 1.1757990084 	 0.0367120528 	 0.1668286214
37.9200000000 	 1.1830394157 	 0.0351750166 	 0.1752755815
37.9600000000 	 1.1891039143 	 0.0335000685 	 0.1824195098
38.0000000000 	 1.1938825900 	 0.0316913105 	 0.1881023608
38.0400000000 	 1.1972893513 	 0.0297543103 	 0.1921944509
38.0800000000 	 1.1992643468 	 0.0276960570 	 0.1945996403
38.1200000000 	 1.1997756638 	 0.0255248681 	 0.1952594221
38.1600000000 	 1.1988202143 	 0.0232502516 	 0.1941556119
38.2000000000 	 1.1964237598 	 0.0208827295 	 0.1913114269
38.2400000000 	 1.1926400721 	 0.0184336288 	 0.1867908556
38.2800000000 	 1.1875492755 	 0.0159148515 	 0.1806963463
38.3200000000 	 1.1812554601 	 0.0133386331 	 0.1731649702
38.3600000000 	 1.1738836910 	 0.0107173010 	 0.1643633184
38.4000000000 	 1.1655765630 	 0.0080630444 	 0.1544814764
38.4400000000 	 1.1564904640 	 0.0053877035 	 0.1437264608
38.4800000000 	 1.1467917109 	 0.0027025870 	 0.1323155111
38.5200000000 	 1.1366527095 	 0.0000183230 	 0.1204696009
38.5600000000 	 1.1262482731 	 -0.0026552528 	 0.1084074773
38.6000000000 	 1.1157522077 	 -0.0053091711 	 0.0963404615
38.6400000000 	 1.1053342409 	 -0.0079353648 	 0.0844681634
38.6800000000 	 1.0951573463 	 -0.0105266701 	 0.0729751776
38.7200000000 	 1.0853754838 	 -0.0130767948 	 0.0620287582
38.7600000000 	 1.0761317540 	 -0.0155802607 	 0.0517774060
38.8000000000 	 1.0675569453 	 -0.0180323218 	 0.0423502604
38.8400000000 	 1.0597684362 	 -0.0204288660 	 0.0338571575
38.8800000000 	 1.0528694085 	 -0.0227663038 	 0.0263892042
38.9200000000 	 1.0469483197 	 -0.0250414482 	 0.0200197145
38.9600000000 	 1.0420785826 	 -0.0272513913 	 0.0148053652
39.0000000000 	 1.0383184045 	 -0.0293933797 	 0.0107874409
39.0400000000 	 1.0357107401 	 -0.0314646931 	 0.0079930574
39.0800000000 	 1.0342833223 	 -0.0334625279 	 0.0064362746
39.1200000000 	 1.0340487411 	 -0.0353838890 	 0.0061190299
39.1600000000 	 1.0350045513 	 -0.0372254919 	 0.0070318459
39.2000000000 	 1.0371333987 	 -0.0389836761 	 0.0091542832
39.2400000000 	 1.0404031624 	 -0.0406543334 	 0.0124551333
39.2800000000 	 1.0447671251 	 -0.0422328517 	 0.0168923599
39.3200000000 	 1.0501641844 	 -0.0437140768 	 0.0224128183
39.3600000000 	 1.0565191347 	 -0.0450922940 	 0.0289517981
39.4000000000 	 1.0637430488 	 -0.0463612311 	 0.0364324517
39.4400000000 	 1.0717337992 	 -0.0475140855 	 0.0447651890
39.4800000000 	 1.0803767588 	 -0.0485435753 	 0.0538471294
39.5200000000 	 1.0895457247 	 -0.0494420175 	 0.0635617203
39.5600000000 	 1.0991041032 	 -0.0502014321 	 0.0737786339
39.6000000000 	 1.1089063931 	 -0.0508136736 	 0.0843540624
39.6400000000 	 1.1187999900 	 -0.0512705870 	 0.0951315233
39.6800000000 	 1.1286273252 	 -0.0515641872 	 0.1059432753
39.7200000000 	 1.1382283338 	 -0.0516868574 	 0.1166124183
39.7600000000 	 1.1474432255 	 -0.0516315616 	 0.1269557183
39.8000000000 	 1.1561155114 	 -0.0513920639 	 0.1367871489
39.8400000000 	 1.1640952141 	 -0.0509631479 	 0.1459220873
39.8800000000 	 1.1712421685 	 -0.0503408263 	 0.1541820444
39.9200000000 	 1.1774292994 	 -0.0495225307 	 0.1613997470
39.9600000000 	 1.1825457510 	 -0.0485072741 	 0.1674243411
40.0000000000 	 1.1864997344 	 -0.0472957749 	 0.1721264444
40.0400000000 	 1.1892209638 	 -0.0458905362 	 0.1754027573
40.0800000000 	 1.1906625632 	 -0.0442958744 	 0.1771799490
40.1200000000 	 1.1908023478 	 -0.0425178940 	 0.1774175610
40.1600000000 	 1.1896434114 	 -0.0405644077 	 0.1761097308
40.2000000000 	 1.1872139892 	 -0.0384448055 	 0.1732856084
40.2400000000 	 1.1835666017 	 -0.0361698777 	 0.1690084302
40.2800000000 	 1.1787765222 	 -0.0337515997 	 0.1633733023
40.3200000000 	 1.1729396465 	 -0.0312028890 	 0.1565038358
40.3600000000 	 1.1661698681 	 -0.0285373460 	 0.1485478451
40.4000000000 	 1.1585960839 	 -0.0257689890 	 0.1396723718
40.4400000000 	 1.1503589609 	 -0.0229119956 	 0.1300583264
40.4800000000 	 1.1416076001 	 -0.0199804613 	 0.1198950352
40.5200000000 	 1.1324962176 	 -0.0169881820 	 0.1093749649
40.5600000000 	 1.1231809558 	 -0.0139484689 	 0.0986888517
40.6000000000 	 1.1138169098 	 -0.0108739993 	 0.0880214108
40.6400000000 	 1.1045554364 	 -0.0077767059 	 0.0775477444
40.6800000000 	 1.0955417866 	 -0.0046677050 	 0.0674305056
40.7200000000 	 1.0869130836 	 -0.0015572622 	 0.0578178218
40.7600000000 	 1.0787966445 	 0.0015452073 	 0.0488419377
40.8000000000 	 1.0713086322 	 0.0046311071 	 0.0406185006
40.8400000000 	 1.0645530101 	 0.0076926008 	 0.0332463892
40.8800000000 	 1.0586207634 	 0.0107225320 	 0.0268079723
40.9200000000 	 1.0535893489 	 0.0137143257 	 0.0213696819
40.9600000000 	 1.0495223313 	 0.0166618783 	 0.0169827892
41.0000000000 	 1.0464691695 	 0.0195594380 	 0.0136842787
41.0400000000 	 1.0444651158 	 0.0224014821 	 0.0114977345
41.0800000000 	 1.0435312017 	 0.0251825932 	 0.0104341638
41.1200000000 	 1.0436742867 	 0.0278973385 	 0.0104927028
41.1600000000 	 1.0448871560 	 0.0305401565 	 0.0116611674
41.2000000000 	 1.0471486615 	 0.0331052512 	 0.0139164265
41.2400000000 	 1.0504239067 	 0.0355865010 	 0.0172245944
41.2800000000 	 1.0546644851 	 0.0379773803 	 0.0215410552
41.3200000000 	 1.0598087884 	 0.0402709010 	 0.0268103439
41.3600000000 	 1.0657824063 	 0.0424595726 	 0.0329659287
41.4000000000 	 1.0724986467 	 0.0445353868 	 0.0399299477
41.4400000000 	 1.0798592047 	 0.0464898263 	 0.0476129681
41.4800000000 	 1.0877550142 	 0.0483139008 	 0.0559138456
41.5200000000 	 1.0960673115 	 0.0499982120 	 0.0647197684
41.5600000000 	 1.1046689384 	 0.0515330476 	 0.0739065736
41.6000000000 	 1.1134259055 	 0.0529085050 	 0.0833394238
41.6400000000 	 1.1221992239 	 0.0541146429 	 0.0928739216
41.6800000000 	 1.1308470054 	 0.0551416582 	 0.1023577267
41.7200000000 	 1.1392268103 	 0.0559800861 	 0.1116327157
41.7600000000 	 1.1471982096 	 0.0566210154 	 0.1205376947
41.8000000000 	 1.1546255071 	 0.0570563146 	 0.1289116384
41.8400000000 	 1.1613805505 	 0.0572788594 	 0.1365973819
41.8800000000 	 1.1673455448 	 0.0572827538 	 0.1434456540
41.9200000000 	 1.1724157708 	 0.0570635336 	 0.1493192905
41.9600000000 	 1.1765021021 	 0.0566183447 	 0.1540974360
42.0000000000 	 1.1795332172 	 0.0559460860 	 0.1576795136
42.0400000000 	 1.1814574073 	 0.0550475090 	 0.1599887387
42.0800000000 	 1.1822438965 	 0.0539252691 	 0.1609749571
42.1200000000 	 1.1818836111 	 0.0525839244 	 0.1606166220
42.1600000000 	 1.1803893589 	 0.0510298813 	 0.1589217703
42.2000000000 	 1.1777954106 	 0.0492712880 	 0.1559279207
42.2400000000 	 1.1741565029 	 0.0473178819 	 0.1517008884
42.2800000000 	 1.1695463119 	 0.0451807960 	 0.1463325806
42.3200000000 	 1.1640554680 	 0.0428723355 	 0.1399379059
42.3600000000 	 1.1577892046 	 0.0404057319 	 0.1326509822
42.4000000000 	 1.1508647399 	 0.0377948878 	 0.1246208631
42.4400000000 	 1.1434085011 	 0.0350541218 	 0.1160070206
42.4800000000 	 1.1355532922 	 0.0321979232 	 0.1069748156
42.5200000000 	 1.1274355023 	 0.0292407265 	 0.0976911662
42.5600000000 	 1.1191924349 	 0.0261967102 	 0.0883205883
42.6000000000 	 1.1109598255 	 0.0230796281 	 0.0790217386
42.6400000000 	 1.1028695938 	 0.0199026734 	 0.0699445416
42.6800000000 	 1.0950478615 	 0.0166783800 	 0.0612279362
42.7200000000 	 1.0876132491 	 0.0134185576 	 0.0529982340
42.7600000000 	 1.0806754504 	 0.0101342624 	 0.0453680501
42.8000000000 	 1.0743340731 	 0.0068357984 	 0.0384357377
42.8400000000 	 1.0686777225 	 0.0035327471 	 0.0322852436
42.8800000000 	 1.0637833043 	 0.0002340211 	 0.0269862931
42.9200000000 	 1.0597155131 	 -0.0030520611 	 0.0225948100
42.9600000000 	 1.0565264797 	 -0.0063176857 	 0.0191534841
43.0000000000 	 1.0542555463 	 -0.0095554417 	 0.0166924053
43.0400000000 	 1.0529291470 	 -0.0127582112 	 0.0152296968
43.0800000000 	 1.0525607702 	 -0.0159190563 	 0.0147720920
43.1200000000 	 1.0531509912 	 -0.0190311052 	 0.0153154156
43.1600000000 	 1.0546875641 	 -0.0220874425 	 0.0168449422
43.2000000000 	 1.0571455715 	 -0.0250810046 	 0.0193356227
43.2400000000 	 1.0604876363 	 -0.0280044869 	 0.0227521808
43.2800000000 	 1.0646642037 	 -0.0308502616 	 0.0270490978
43.3200000000 	 1.0696139103 	 -0.0336103138 	 0.0321705149
43.3600000000 	 1.0752640578 	 -0.0362761938 	 0.0380500963
43.4000000000 	 1.0815312150 	 -0.0388389932 	 0.0446109076
43.4400000000 	 1.0883219703 	 -0.0412893427 	 0.0517653698
43.4800000000 	 1.0955338600 	 -0.0436174375 	 0.0594153614
43.5200000000 	 1.1030564917 	 -0.0458130894 	 0.0674525391
43.5600000000 	 1.1107728803 	 -0.0478658071 	 0.0757589512
43.6000000000 	 1.1185610058 	 -0.0497649057 	 0.0842080071
43.6400000000 	 1.1262955911 	 -0.0514996429 	 0.0926658579
43.6800000000 	 1.1338500904 	 -0.0530593812 	 0.1009932226
43.7200000000 	 1.1410988614 	 -0.0544337714 	 0.1090476683
43.7600000000 	 1.1479194821 	 -0.0556129534 	 0.1166863251
43.8000000000 	 1.1541951611 	 -0.0565877679 	 0.1237689791
43.8400000000 	 1.1598171719 	 -0.0573499720 	 0.1301614542
43.8800000000 	 1.1646872384 	 -0.0578924494 	 0.1357391562
43.9200000000 	 1.1687197852 	 -0.0582094086 	 0.1403906294
43.9600000000 	 1.1718439680 	 -0.0582965584 	 0.1440209513
44.0000000000 	 1.1740054015 	 -0.0581512536 	 0.1465547885
44.0400000000 	 1.1751675091 	 -0.0577726031 	 0.1479389387
44.0800000000 	 1.1753124345 	 -0.0571615353 	 0.1481442105
44.1200000000 	 1.1744414725 	 -0.0563208163 	 0.1471665216
44.1600000000 	 1.1725749983 	 -0.0552550201 	 0.1450271439
44.2000000000 	 1.1697518975 	 -0.0539704520 	 0.1417720772
44.2400000000 	 1.1660285226 	 -0.0524750272 	 0.1374705818
44.2800000000 	 1.1614772225 	 -0.0507781120 	 0.1322129568
44.3200000000 	 1.1561845100 	 -0.0488903330 	 0.1261076884
44.3600000000 	 1.1502489440 	 -0.0468233642 	 0.1192781262
44.4000000000 	 1.1437788117 	 -0.0445897004 	 0.1118588630
44.4400000000 	 1.1368896980 	 -0.0422024264 	 0.1039919961
44.4800000000 	 1.1297020242 	 -0.0396749904 	 0.0958234399
44.5200000000 	 1.1223386344 	 -0.0370209909 	 0.0874994383
44.5600000000 	 1.1149224916 	 -0.0342539821 	 0.0791633979
44.6000000000 	 1.1075745376 	 -0.0313873039 	 0.0709531278
44.6400000000 	 1.1004117515 	 -0.0284339405 	 0.0629985412
44.6800000000 	 1.0935454331 	 -0.0254064092 	 0.0554198361
44.7200000000 	 1.0870797181 	 -0.0223166799 	 0.0483261478
44.7600000000 	 1.0811103269 	 -0.0191761262 	 0.0418146388
44.8000000000 	 1.0757235363 	 -0.0159955043 	 0.0359699750
44.8400000000 	 1.0709953563 	 -0.0127849598 	 0.0308641255
44.8800000000 	 1.0669908928 	 -0.0095540571 	 0.0265564168
44.9200000000 	 1.0637638726 	 -0.0063118300 	 0.0230937724
44.9600000000 	 1.0613563070 	 -0.0030668486 	 0.0205110704
45.0000000000 	 1.0597982745 	 0.0001727005 	 0.0188315606
45.0400000000 	 1.0591078019 	 0.0033989244 	 0.0180672903
45.0800000000 	 1.0592908322 	 0.0066041287 	 0.0182194993
45.1200000000 	 1.0603412671 	 0.0097807196 	 0.0192789549
45.1600000000 	 1.0622410818 	 0.0129211072 	 0.0212262127
45.2000000000 	 1.0649605112 	 0.0160176132 	 0.0240317972
45.2400000000 	 1.0684583138 	 0.0190623866 	 0.0276563113
45.2800000000 	 1.0726821236 	 0.0220473293 	 0.0320504931
45.3200000000 	 1.0775689028 	 0.0249640360 	 0.0371552492
45.3600000000 	 1.0830455135 	 0.0278037507 	 0.0429017039
45.4000000000 	 1.0890294245 	 0.0305573421 	 0.0492113101
45.4400000000 	 1.0954295725 	 0.0332153004 	 0.0559960735
45.4800000000 	 1.1021473936 	 0.0357677577 	 0.0631589466
45.5200000000 	 1.1090780370 	 0.0382045333 	 0.0705944455
45.5600000000 	 1.1161117674 	 0.0405152042 	 0.0781895417
45.6000000000 	 1.1231355565 	 0.0426892017 	 0.0858248709
45.6400000000 	 1.1300348509 	 0.0447159315 	 0.0933762872
45.6800000000 	 1.1366954983 	 0.0465849166 	 0.1007167747
45.7200000000 	 1.1430057968 	 0.0482859592 	 0.1077187059
45.7600000000 	 1.1488586247 	 0.0498093169 	 0.1142564100
45.8000000000 	 1.1541535967 	 0.0511458874 	 0.1202089883
45.8400000000 	 1.1587991816 	 0.0522873968 	 0.1254632869
45.8800000000 	 1.1627147137 	 0.0532265820 	 0.1299169126
45.9200000000 	 1.1658322251 	 0.0539573622 	 0.1334811600
45.9600000000 	 1.1680980287 	 0.0544749900 	 0.1360837080
46.0000000000 	 1.1694739887 	 0.0547761772 	 0.1376709415
46.0400000000 	 1.1699384243 	 0.0548591879 	 0.1382097673
46.0800000000 	 1.1694866079 	 0.0547238950 	 0.1376888142
46.1200000000 	 1.1681308354 	 0.0543717979 	 0.1361189377
46.1600000000 	 1.1659000656 	 0.0538059988 	 0.1335329923
46.2000000000 	 1.1628391441 	 0.0530311404 	 0.1299848734
46.2400000000 	 1.1590076468 	 0.0520533071 	 0.1255478789
46.2800000000 	 1.1544783897 	 0.0508798935 	 0.1203124767
46.3200000000 	 1.1493356688 	 0.0495194472 	 0.1143835971
46.3600000000 	 1.1436732977 	 0.0479814934 	 0.1078775917
46.4000000000 	 1.1375925150 	 0.0462763456 	 0.1009190099
46.4400000000 	 1.1311998338 	 0.0444149142 	 0.0936373425
46.4800000000 	 1.1246048990 	 0.0424085161 	 0.0861638694
46.5200000000 	 1.1179184110 	 0.0402686944 	 0.0786287299
46.5600000000 	 1.1112501652 	 0.0380070522 	 0.0711583051
46.6000000000 	 1.1047072443 	 0.0356351057 	 0.0638729744
46.6400000000 	 1.0983923885 	 0.0331641594 	 0.0568852795
46.6800000000 	 1.0924025603 	 0.0306052045 	 0.0502985001
46.7200000000 	 1.0868277069 	 0.0279688438 	 0.0442056242
46.7600000000 	 1.0817497181 	 0.0252652399 	 0.0386886768
46.8000000000 	 1.0772415698 	 0.0225040881 	 0.0338183584
46.8400000000 	 1.0733666385 	 0.0196946116 	 0.0296539354
46.8800000000 	 1.0701781696 	 0.0168455760 	 0.0262433246
46.9200000000 	 1.0677188824 	 0.0139653225 	 0.0236233118
46.9600000000 	 1.0660206931 	 0.0110618156 	 0.0218198513
47.0000000000 	 1.0651045414 	 0.0081427024 	 0.0208483996
47.0400000000 	 1.0649803076 	 0.0052153815 	 0.0207142438
47.0800000000 	 1.0656468098 	 0.0022870786 	 0.0214127977
47.1200000000 	 1.0670918774 	 -0.0006350759 	 0.0229298463
47.1600000000 	 1.0692924991 	 -0.0035439673 	 0.0252417319
47.2000000000 	 1.0722150476 	 -0.0064324207 	 0.0283154842
47.2400000000 	 1.0758155878 	 -0.0092931294 	 0.0321089085
47.2800000000 	 1.0800402794 	 -0.0121185912 	 0.0365706537
47.3200000000 	 1.0848258840 	 -0.0149010556 	 0.0416402917
47.3600000000 	 1.0901003922 	 -0.0176324831 	 0.0472484464
47.4000000000 	 1.0957837830 	 -0.0203045205 	 0.0533170167
47.4400000000 	 1.1017889298 	 -0.0229084932 	 0.0597595393
47.4800000000 	 1.1080226615 	 -0.0254354158 	 0.0664817401
47.5200000000 	 1.1143869849 	 -0.0278760241 	 0.0733823168
47.5600000000 	 1.1207804689 	 -0.0302208274 	 0.0803539923
47.6000000000 	 1.1270997825 	 -0.0324601817 	 0.0872848638
47.6400000000 	 1.1332413704 	 -0.0345843838 	 0.0940600603
47.6800000000 	 1.1391032427 	 -0.0365837833 	 0.1005637009
47.7200000000 	 1.1445868421 	 -0.0384489118 	 0.1066811266
47.7600000000 	 1.1495989476 	 -0.0401706234 	 0.1123013528
47.8000000000 	 1.1540535622 	 -0.0417402452 	 0.1173196706
47.8400000000 	 1.1578737281 	 -0.0431497298 	 0.1216403007
47.8800000000 	 1.1609932098 	 -0.0443918065 	 0.1251789909
47.9200000000 	 1.1633579853 	 -0.0454601243 	 0.1278654379
47.9600000000 	 1.1649274885 	 -0.0463493808 	 0.1296454127
48.0000000000 	 1.1656755544 	 -0.0470554324 	 0.1304824758
48.0400000000 	 1.1655910280 	 -0.0475753800 	 0.1303591889
48.0800000000 	 1.1646780104 	 -0.0479076270 	 0.1292777486
48.1200000000 	 1.1629557329 	 -0.0480519077 	 0.1272600052
48.1600000000 	 1.1604580617 	 -0.0480092834 	 0.1243468583
48.2000000000 	 1.1572326562 	 -0.0477821079 	 0.1205970613
48.2400000000 	 1.1533398121 	 -0.0473739636 	 0.1160854945
48.2800000000 	 1.1488510376 	 -0.0467895712 	 0.1109009972
48.3200000000 	 1.1438474162 	 -0.0460346777 	 0.1051438682
48.3600000000 	 1.1384178149 	 -0.0451159265 	 0.0989231534
48.4000000000 	 1.1326570006 	 -0.0440407166 	 0.0923538441
48.4400000000 	 1.1266637223 	 -0.0428170546 	 0.0855541016
48.4800000000 	 1.1205388142 	 -0.0414534070 	 0.0786426116
48.5200000000 	 1.1143833676 	 -0.0399585560 	 0.0717361523
48.5600000000 	 1.1082970097 	 -0.0383414643 	 0.0649474394
48.6000000000 	 1.1023763190 	 -0.0366111524 	 0.0583832884
