49.9500000000 	 1.1039523506 	 0.0202490481 	 0.0558094286
49.9800000000 	 1.1077535411 	 0.0202911151 	 0.0599628623
50.0100000000 	 1.1116327692 	 0.0202985126 	 0.0642161239
50.0400000000 	 1.1155556282 	 0.0202707134 	 0.0685326266
50.0700000000 	 1.1194870690 	 0.0202072414 	 0.0728745788
50.1000000000 	 1.1233917059 	 0.0201076817 	 0.0772032720
50.1300000000 	 1.1272341367 	 0.0199716897 	 0.0814794044
50.1600000000 	 1.1309792763 	 0.0197990011 	 0.0856634386
50.1900000000 	 1.1345926991 	 0.0195894410 	 0.0897159908
50.2200000000 	 1.1380409867 	 0.0193429325 	 0.0935982470
50.2500000000 	 1.1412920758 	 0.0190595055 	 0.0972724014
50.2800000000 	 1.1443156027 	 0.0187393033 	 0.1007021100
50.3100000000 	 1.1470832373 	 0.0183825892 	 0.1038529506
50.3400000000 	 1.1495690027 	 0.0179897514 	 0.1066928810
50.3700000000 	 1.1517495744 	 0.0175613068 	 0.1091926845
50.4000000000 	 1.1536045528 	 0.0170979029 	 0.1113263938
50.4300000000 	 1.1551167052 	 0.0166003186 	 0.1130716808
50.4600000000 	 1.1562721718 	 0.0160694631 	 0.1144102034
50.4900000000 	 1.1570606310 	 0.0155063730 	 0.1153279000
50.5200000000 	 1.1574754227 	 0.0149122081 	 0.1158152218
50.5500000000 	 1.1575136237 	 0.0142882453 	 0.1158672972
50.5800000000 	 1.1571760767 	 0.0136358712 	 0.1154840229
50.6100000000 	 1.1564673709 	 0.0129565731 	 0.1146700782
50.6400000000 	 1.1553957742 	 0.0122519295 	 0.1134348614
50.6700000000 	 1.1539731194 	 0.0115235983 	 0.1117923497
50.7000000000 	 1.1522146461 	 0.0107733059 	 0.1097608870
50.7300000000 	 1.1501388023 	 0.0100028341 	 0.1073629028
50.7600000000 	 1.1477670089 	 0.0092140079 	 0.1046245721
50.7900000000 	 1.1451233921 	 0.0084086828 	 0.1015754231
50.8200000000 	 1.1422344893 	 0.0075887324 	 0.0982479039
50.8500000000 	 1.1391289331 	 0.0067560359 	 0.0946769183
50.8800000000 	 1.1358371201 	 0.0059124670 	 0.0908993415
50.9100000000 	 1.1323908687 	 0.0050598833 	 0.0869535274
50.9400000000 	 1.1288230725 	 0.0042001162 	 0.0828788167
50.9700000000 	 1.1251673533 	 0.0033349625 	 0.0787150565
51.0000000000 	 1.1214577201 	 0.0024661771 	 0.0745021397
51.0300000000 	 1.1177282360 	 0.0015954665 	 0.0702795703
51.0600000000 	 1.1140126983 	 0.0007244840 	 0.0660860625
51.0900000000 	 1.1103443345 	 -0.0001451738 	 0.0619591760
51.1200000000 	 1.1067555157 	 -0.0010119697 	 0.0579349916
51.1500000000 	 1.1032774915 	 -0.0018744268 	 0.0540478276
51.1800000000 	 1.0999401439 	 -0.0027311285 	 0.0503299988
51.2100000000 	 1.0967717655 	 -0.0035807175 	 0.0468116148
51.2400000000 	 1.0937988585 	 -0.0044218939 	 0.0435204177
51.2700000000 	 1.0910459561 	 -0.0052534120 	 0.0404816558
51.3000000000 	 1.0885354663 	 -0.0060740770 	 0.0377179890
51.3300000000 	 1.0862875361 	 -0.0068827406 	 0.0352494240
51.3600000000 	 1.0843199361 	 -0.0076782963 	 0.0330932740
51.3900000000 	 1.0826479646 	 -0.0084596745 	 0.0312641386
51.4200000000 	 1.0812843693 	 -0.0092258368 	 0.0297739022
51.4500000000 	 1.0802392874 	 -0.0099757712 	 0.0286317441
51.4800000000 	 1.0795202002 	 -0.0107084864 	 0.0278441598
51.5100000000 	 1.0791319056 	 -0.0114230065 	 0.0274149890
51.5400000000 	 1.0790765030 	 -0.0121183663 	 0.0273454482
51.5700000000 	 1.0793533944 	 -0.0127936066 	 0.0276341667
51.6000000000 	 1.0799592985 	 -0.0134477701 	 0.0282772238
51.6300000000 	 1.0808882792 	 -0.0140798980 	 0.0292681875
51.6600000000 	 1.0821317877 	 -0.0146890265 	 0.0305981541
51.6900000000 	 1.0836787191 	 -0.0152741855 	 0.0322557893
51.7200000000 	 1.0855154835 	 -0.0158343964 	 0.0342273720
51.7500000000 	 1.0876260918 	 -0.0163686721 	 0.0364968423
51.7800000000 	 1.0899922583 	 -0.0168760169 	 0.0390458565
51.8100000000 	 1.0925935182 	 -0.0173554282 	 0.0418538500
51.8400000000 	 1.0954073631 	 -0.0178058985 	 0.0448981123
51.8700000000 	 1.0984093940 	 -0.0182264189 	 0.0481538767
51.9000000000 	 1.1015734918 	 -0.0186159829 	 0.0515944270
51.9300000000 	 1.1048720067 	 -0.0189735918 	 0.0551912252
51.9600000000 	 1.1082759655 	 -0.0192982609 	 0.0589140621
51.9900000000 	 1.1117552970 	 -0.0195890263 	 0.0627312340
52.0200000000 	 1.1152790754 	 -0.0198449524 	 0.0666097468
52.0500000000 	 1.1188157791 	 -0.0200651407 	 0.0705155491
52.0800000000 	 1.1223335648 	 -0.0202487384 	 0.0744137957
52.1100000000 	 1.1258005549 	 -0.0203949481 	 0.0782691386
52.1400000000 	 1.1291851347 	 -0.0205030372 	 0.0820460478
52.1700000000 	 1.1324562571 	 -0.0205723479 	 0.0857091561
52.2000000000 	 1.1355837513 	 -0.0206023068 	 0.0892236258
52.2300000000 	 1.1385386323 	 -0.0205924343 	 0.0925555336
52.2600000000 	 1.1412934054 	 -0.0205423540 	 0.0956722652
52.2900000000 	 1.1438223627 	 -0.0204518006 	 0.0985429149
52.3200000000 	 1.1461018666 	 -0.0203206275 	 0.1011386830
52.3500000000 	 1.1481106156 	 -0.0201488138 	 0.1034332604
52.3800000000 	 1.1498298869 	 -0.0199364690 	 0.1054031942
52.4100000000 	 1.1512437535 	 -0.0196838373 	 0.1070282247
52.4400000000 	 1.1523392691 	 -0.0193913004 	 0.1082915859
52.4700000000 	 1.1531066203 	 -0.0190593782 	 0.1091802604
52.5000000000 	 1.1535392393 	 -0.0186887284 	 0.1096851840
52.5300000000 	 1.1536338792 	 -0.0182801443 	 0.1098013922
52.5600000000 	 1.1533906466 	 -0.0178345514 	 0.1095281056
52.5900000000 	 1.1528129928 	 -0.0173530017 	 0.1088687505
52.6200000000 	 1.1519076639 	 -0.0168366674 	 0.1078309147
52.6500000000 	 1.1506846094 	 -0.0162868329 	 0.1064262380
52.6800000000 	 1.1491568524 	 -0.0157048856 	 0.1046702419
52.7100000000 	 1.1473403241 	 -0.0150923056 	 0.1025820997
52.7400000000 	 1.1452536642 	 -0.0144506555 	 0.1001843561
52.7700000000 	 1.1429179929 	 -0.0137815684 	 0.0975026005
52.8000000000 	 1.1403566580 	 -0.0130867362 	 0.0945651030
52.8300000000 	 1.1375949610 	 -0.0123678984 	 0.0914024221
52.8600000000 	 1.1346598681 	 -0.0116268293 	 0.0880469913
52.8900000000 	 1.1315797098 	 -0.0108653277 	 0.0845326963
52.9200000000 	 1.1283838744 	 -0.0100852048 	 0.0808944482
52.9500000000 	 1.1251024994 	 -0.0092882748 	 0.0771677632
52.9800000000 	 1.1217661655 	 -0.0084763450 	 0.0733883556
53.0100000000 	 1.1184055964 	 -0.0076512073 	 0.0695917494
53.0400000000 	 1.1150513678 	 -0.0068146304 	 0.0658129153
53.0700000000 	 1.1117336291 	 -0.0059683538 	 0.0620859364
53.1000000000 	 1.1084818395 	 -0.0051140822 	 0.0584437057
53.1300000000 	 1.1053245200 	 -0.0042534811 	 0.0549176574
53.1600000000 	 1.1022890247 	 -0.0033881739 	 0.0515375325
53.1900000000 	 1.0994013293 	 -0.0025197402 	 0.0483311790
53.2200000000 	 1.0966858399 	 -0.0016497142 	 0.0453243850
53.2500000000 	 1.0941652214 	 -0.0007795853 	 0.0425407437
53.2800000000 	 1.0918602453 	 0.0000892012 	 0.0400015467
53.3100000000 	 1.0897896563 	 0.0009552422 	 0.0377257048
53.3400000000 	 1.0879700577 	 0.0018171746 	 0.0357296910
53.3700000000 	 1.0864158152 	 0.0026736721 	 0.0340275046
53.4000000000 	 1.0851389775 	 0.0035234414 	 0.0326306523
53.4300000000 	 1.0841492133 	 0.0043652189 	 0.0315481434
53.4600000000 	 1.0834537649 	 0.0051977659 	 0.0307864965
53.4900000000 	 1.0830574158 	 0.0060198649 	 0.0303497554
53.5200000000 	 1.0829624746 	 0.0068303146 	 0.0302395117
53.5500000000 	 1.0831687712 	 0.0076279263 	 0.0304549333
53.5800000000 	 1.0836736687 	 0.0084115195 	 0.0309927969
53.6100000000 	 1.0844720882 	 0.0091799183 	 0.0318475239
53.6400000000 	 1.0855565471 	 0.0099319480 	 0.0330112200
53.6700000000 	 1.0869172126 	 0.0106664323 	 0.0344737186
53.7000000000 	 1.0885419678 	 0.0113821910 	 0.0362226281
53.7300000000 	 1.0904164933 	 0.0120780386 	 0.0382433855
53.7600000000 	 1.0925243635 	 0.0127527832 	 0.0405193169
53.7900000000 	 1.0948471578 	 0.0134052263 	 0.0430317064
53.8200000000 	 1.0973645878 	 0.0140341640 	 0.0457598775
53.8500000000 	 1.1000546406 	 0.0146383883 	 0.0486812862
53.8800000000 	 1.1028937374 	 0.0152166897 	 0.0517716308
53.9100000000 	 1.1058569100 	 0.0157678609 	 0.0550049794
53.9400000000 	 1.1089179914 	 0.0162907007 	 0.0583539165
53.9700000000 	 1.1120498239 	 0.0167840194 	 0.0617897126
54.0000000000 	 1.1152244805 	 0.0172466452 	 0.0652825156
54.0300000000 	 1.1184135014 	 0.0176774305 	 0.0688015673
54.0600000000 	 1.1215881424 	 0.0180752598 	 0.0723154429
54.0900000000 	 1.1247196335 	 0.0184390578 	 0.0757923150
54.1200000000 	 1.1277794462 	 0.0187677977 	 0.0792002400
54.1500000000 	 1.1307395668 	 0.0190605105 	 0.0825074637
54.1800000000 	 1.1335727715 	 0.0193162939 	 0.0856827449
54.2100000000 	 1.1362529014 	 0.0195343217 	 0.0886956917
54.2400000000 	 1.1387551333 	 0.0197138525 	 0.0915171056
54.2700000000 	 1.1410562423 	 0.0198542389 	 0.0941193285
54.3000000000 	 1.1431348518 	 0.0199549351 	 0.0964765862
54.3300000000 	 1.1449716687 	 0.0200155052 	 0.0985653205
54.3600000000 	 1.1465496976 	 0.0200356292 	 0.1003645052
54.3900000000 	 1.1478544321 	 0.0200151094 	 0.1018559360
54.4200000000 	 1.1488740190 	 0.0199538745 	 0.1030244899
54.4500000000 	 1.1495993926 	 0.0198519834 	 0.1038583467
54.4800000000 	 1.1500243761 	 0.0197096269 	 0.1043491663
54.5100000000 	 1.1501457498 	 0.0195271287 	 0.1044922181
54.5400000000 	 1.1499632819 	 0.0193049443 	 0.1042864580
54.5700000000 	 1.1494797246 	 0.0190436592 	 0.1037345513
54.6000000000 	 1.1487007735 	 0.0187439853 	 0.1028428391
54.6300000000 	 1.1476349909 	 0.0184067555 	 0.1016212513
54.6600000000 	 1.1462936967 	 0.0180329186 	 0.1000831645
54.6900000000 	 1.1446908257 	 0.0176235311 	 0.0982452119
54.7200000000 	 1.1428427576 	 0.0171797496 	 0.0961270462
54.7500000000 	 1.1407681194 	 0.0167028220 	 0.0937510634
54.7800000000 	 1.1384875666 	 0.0161940773 	 0.0911420935
54.8100000000 	 1.1360235447 	 0.0156549162 	 0.0883270637
54.8400000000 	 1.1334000367 	 0.0150868007 	 0.0853346433
54.8700000000 	 1.1306422993 	 0.0144912433 	 0.0821948772
54.9000000000 	 1.1277765929 	 0.0138697974 	 0.0789388140
54.9300000000 	 1.1248299083 	 0.0132240471 	 0.0755981378
54.9600000000 	 1.1218296942 	 0.0125555975 	 0.0722048083
54.9900000000 	 1.1188035886 	 0.0118660662 	 0.0687907157
55.0200000000 	 1.1157791572 	 0.0111570745 	 0.0653873548
55.0500000000 	 1.1127836417 	 0.0104302403 	 0.0620255219
55.0800000000 	 1.1098437197 	 0.0096871713 	 0.0587350383
55.1100000000 	 1.1069852775 	 0.0089294595 	 0.0555445014
55.1400000000 	 1.1042331993 	 0.0081586760 	 0.0524810643
55.1700000000 	 1.1016111712 	 0.0073763676 	 0.0495702454
55.2000000000 	 1.0991415025 	 0.0065840537 	 0.0468357657
55.2300000000 	 1.0968449641 	 0.0057832245 	 0.0442994141
55.2600000000 	 1.0947406438 	 0.0049753395 	 0.0419809381
55.2900000000 	 1.0928458191 	 0.0041618277 	 0.0398979584
55.3200000000 	 1.0911758465 	 0.0033440880 	 0.0380659042
55.3500000000 	 1.0897440675 	 0.0025234900 	 0.0364979685
55.3800000000 	 1.0885617305 	 0.0017013763 	 0.0352050785
55.4100000000 	 1.0876379282 	 0.0008790644 	 0.0341958807
55.4400000000 	 1.0869795494 	 0.0000578494 	 0.0334767381
55.4700000000 	 1.0865912467 	 -0.0007609925 	 0.0330517356
55.5000000000 	 1.0864754162 	 -0.0015762016 	 0.0329226953
55.5300000000 	 1.0866321929 	 -0.0023865307 	 0.0330891967
55.5600000000 	 1.0870594583 	 -0.0031907419 	 0.0335486037
55.5900000000 	 1.0877528616 	 -0.0039876035 	 0.0342960957
55.6200000000 	 1.0887058548 	 -0.0047758865 	 0.0353247040
55.6500000000 	 1.0899097399 	 -0.0055543623 	 0.0366253530
55.6800000000 	 1.0913537310 	 -0.0063217998 	 0.0381869066
55.7100000000 	 1.0930250290 	 -0.0070769633 	 0.0399962213
55.7400000000 	 1.0949089106 	 -0.0078186113 	 0.0420382072
55.7700000000 	 1.0969888315 	 -0.0085454953 	 0.0442958969
55.8000000000 	 1.0992465437 	 -0.0092563595 	 0.0467505265
55.8300000000 	 1.1016622272 	 -0.0099499412 	 0.0493816279
55.8600000000 	 1.1042146371 	 -0.0106249720 	 0.0521671362
55.8900000000 	 1.1068812638 	 -0.0112801797 	 0.0550835124
55.9200000000 	 1.1096385085 	 -0.0119142909 	 0.0581058839
55.9500000000 	 1.1124618719 	 -0.0125260346 	 0.0612082043
55.9800000000 	 1.1153261556 	 -0.0131141461 	 0.0643634320
56.0100000000 	 1.1182056759 	 -0.0136773726 	 0.0675437301
56.0400000000 	 1.1210744878 	 -0.0142144785 	 0.0707206864
56.0700000000 	 1.1239066178 	 -0.0147242518 	 0.0738655529
56.1000000000 	 1.1266763035 	 -0.0152055111 	 0.0769495036
56.1300000000 	 1.1293582381 	 -0.0156571132 	 0.0799439093
56.1600000000 	 1.1319278166 	 -0.0160779603 	 0.0828206251
56.1900000000 	 1.1343613806 	 -0.0164670089 	 0.0855522887
56.2200000000 	 1.1366364596 	 -0.0168232770 	 0.0881126237
56.2500000000 	 1.1387320047 	 -0.0171458528 	 0.0904767449
56.2800000000 	 1.1406286116 	 -0.0174339024 	 0.0926214588
56.3100000000 	 1.1423087291 	 -0.0176866773 	 0.0945255537
56.3400000000 	 1.1437568513 	 -0.0179035218 	 0.0961700753
56.3700000000 	 1.1449596880 	 -0.0180838791 	 0.0975385789
56.4000000000 	 1.1459063120 	 -0.0182272972 	 0.0986173555
56.4300000000 	 1.1465882811 	 -0.0183334337 	 0.0993956246
56.4600000000 	 1.1469997307 	 -0.0184020598 	 0.0998656892
56.4900000000 	 1.1471374376 	 -0.0184330626 	 0.1000230500
56.5200000000 	 1.1470008521 	 -0.0184264471 	 0.0998664746
56.5500000000 	 1.1465920983 	 -0.0183823368 	 0.0993980201
56.5800000000 	 1.1459159436 	 -0.0183009724 	 0.0986230086
56.6100000000 	 1.1449797362 	 -0.0181827104 	 0.0975499558
56.6400000000 	 1.1437933132 	 -0.0180280197 	 0.0961904529
56.6700000000 	 1.1423688802 	 -0.0178374777 	 0.0945590068
56.7000000000 	 1.1407208649 	 -0.0176117652 	 0.0926728402
56.7300000000 	 1.1388657474 	 -0.0173516603 	 0.0905516568
56.7600000000 	 1.1368218696 	 -0.0170580314 	 0.0882173765
56.7900000000 	 1.1346092272 	 -0.0167318303 	 0.0856938475
56.8200000000 	 1.1322492482 	 -0.0163740840 	 0.0830065394
56.8500000000 	 1.1297645600 	 -0.0159858867 	 0.0801822251
56.8800000000 	 1.1271787498 	 -0.0155683913 	 0.0772486571
56.9100000000 	 1.1245161211 	 -0.0151228007 	 0.0742342435
56.9400000000 	 1.1218014493 	 -0.0146503601 	 0.0711677299
56.9700000000 	 1.1190597394 	 -0.0141523482 	 0.0680778919
57.0000000000 	 1.1163159896 	 -0.0136300700 	 0.0649932417
57.0300000000 	 1.1135949610 	 -0.0130848493 	 0.0619417531
57.0600000000 	 1.1109209576 	 -0.0125180217 	 0.0589506079
57.0900000000 	 1.1083176170 	 -0.0119309290 	 0.0560459636
57.1200000000 	 1.1058077143 	 -0.0113249132 	 0.0532527469
57.1500000000 	 1.1034129791 	 -0.0107013122 	 0.0505944705
57.1800000000 	 1.1011539271 	 -0.0100614555 	 0.0480930743
57.2100000000 	 1.0990497073 	 -0.0094066614 	 0.0457687914
57.2400000000 	 1.0971179635 	 -0.0087382338 	 0.0436400355
57.2700000000 	 1.0953747124 	 -0.0080574613 	 0.0417233102
57.3000000000 	 1.0938342358 	 -0.0073656152 	 0.0400331377
57.3300000000 	 1.0925089894 	 -0.0066639502 	 0.0385820051
57.3600000000 	 1.0914095249 	 -0.0059537034 	 0.0373803262
57.3900000000 	 1.0905444279 	 -0.0052360961 	 0.0364364173
57.4200000000 	 1.0899202694 	 -0.0045123343 	 0.0357564848
57.4500000000 	 1.0895415711 	 -0.0037836106 	 0.0353446235
57.4800000000 	 1.0894107846 	 -0.0030511063 	 0.0352028233
57.5100000000 	 1.0895282832 	 -0.0023159935 	 0.0353309842
57.5400000000 	 1.0898923677 	 -0.0015794371 	 0.0357269372
57.5700000000 	 1.0904992843 	 -0.0008425981 	 0.0363864730
57.6000000000 	 1.0913432556 	 -0.0001066353 	 0.0373033752
57.6300000000 	 1.0924165249 	 0.0006272917 	 0.0384694603
57.6600000000 	 1.0937094124 	 0.0013580207 	 0.0398746245
57.6900000000 	 1.0952103856 	 0.0020843846 	 0.0415068972
57.7200000000 	 1.0969061420 	 0.0028052095 	 0.0433525020
57.7500000000 	 1.0987817052 	 0.0035193139 	 0.0453959281
57.7800000000 	 1.1008205346 	 0.0042255071 	 0.0476200107
57.8100000000 	 1.1030046479 	 0.0049225892 	 0.0500060238
57.8400000000 	 1.1053147571 	 0.0056093513 	 0.0525337855
57.8700000000 	 1.1077304179 	 0.0062845757 	 0.0551817781
57.9000000000 	 1.1102301910 	 0.0069470379 	 0.0579272830
57.9300000000 	 1.1127918158 	 0.0075955080 	 0.0607465322
57.9600000000 	 1.1153923955 	 0.0082287535 	 0.0636148765
57.9900000000 	 1.1180085925 	 0.0088455428 	 0.0665069709
58.0200000000 	 1.1206168326 	 0.0094446490 	 0.0693969774
58.0500000000 	 1.1231935163 	 0.0100248542 	 0.0722587831
58.0800000000 	 1.1257152367 	 0.0105849548 	 0.0750662341
58.1100000000 	 1.1281589994 	 0.0111237673 	 0.0777933820
58.1400000000 	 1.1305024453 	 0.0116401337 	 0.0804147414
58.1700000000 	 1.1327240704 	 0.0121329288 	 0.0829055549
58.2000000000 	 1.1348034426 	 0.0126010659 	 0.0852420615
58.2300000000 	 1.1367214110 	 0.0130435043 	 0.0874017661
58.2600000000 	 1.1384603054 	 0.0134592557 	 0.0893637035
58.2900000000 	 1.1400041234 	 0.0138473914 	 0.0911086933
58.3200000000 	 1.1413387013 	 0.0142070484 	 0.0926195810
58.3500000000 	 1.1424518670 	 0.0145374360 	 0.0938814591
58.3800000000 	 1.1433335722 	 0.0148378412 	 0.0948818651
58.4100000000 	 1.1439760013 	 0.0151076345 	 0.0956109502
58.4400000000 	 1.1443736553 	 0.0153462741 	 0.0960616168
58.4700000000 	 1.1445234101 	 0.0155533099 	 0.0962296189
58.5000000000 	 1.1444245462 	 0.0157283864 	 0.0961136251
58.5300000000 	 1.1440787522 	 0.0158712450 	 0.0957152410
58.5600000000 	 1.1434900984 	 0.0159817255 	 0.0950389910
58.5900000000 	 1.1426649849 	 0.0160597658 	 0.0940922589
58.6200000000 	 1.1416120619 	 0.0161054018 	 0.0928851890
58.6500000000 	 1.1403421253 	 0.0161187656 	 0.0914305501
58.6800000000 	 1.1388679893 	 0.0161000832 	 0.0897435641
58.7100000000 	 1.1372043373 	 0.0160496711 	 0.0878417038
58.7400000000 	 1.1353675553 	 0.0159679326 	 0.0857444643
58.7700000000 	 1.1333755476 	 0.0158553528 	 0.0834731121
58.8000000000 	 1.1312475415 	 0.0157124935 	 0.0810504175
58.8300000000 	 1.1290038803 	 0.0155399875 	 0.0785003754
58.8600000000 	 1.1266658102 	 0.0153385326 	 0.0758479194
58.8900000000 	 1.1242552623 	 0.0151088851 	 0.0731186354
58.9200000000 	 1.1217946334 	 0.0148518538 	 0.0703384770
58.9500000000 	 1.1193065684 	 0.0145682928 	 0.0675334901
58.9800000000 	 1.1168137454 	 0.0142590961 	 0.0647295479
59.0100000000 	 1.1143386675 	 0.0139251905 	 0.0619521011
59.0400000000 	 1.1119034619 	 0.0135675303 	 0.0592259443
59.0700000000 	 1.1095296880 	 0.0131870913 	 0.0565750027
59.1000000000 	 1.1072381570 	 0.0127848660 	 0.0540221383
59.1300000000 	 1.1050487622 	 0.0123618588 	 0.0515889771
59.1600000000 	 1.1029803234 	 0.0119190816 	 0.0492957584
59.1900000000 	 1.1010504428 	 0.0114575503 	 0.0471612036
59.2200000000 	 1.0992753762 	 0.0109782820 	 0.0452024063
59.2500000000 	 1.0976699164 	 0.0104822919 	 0.0434347411
59.2800000000 	 1.0962472922 	 0.0099705917 	 0.0418717898
59.3100000000 	 1.0950190798 	 0.0094441884 	 0.0405252849
59.3400000000 	 1.0939951289 	 0.0089040829 	 0.0394050665
59.3700000000 	 1.0931835013 	 0.0083512700 	 0.0385190540
59.4000000000 	 1.0925904242 	 0.0077867383 	 0.0378732281
59.4300000000 	 1.0922202549 	 0.0072114707 	 0.0374716243
59.4600000000 	 1.0920754593 	 0.0066264456 	 0.0373163347
59.4900000000 	 1.0921566028 	 0.0060326376 	 0.0374075188
59.5200000000 	 1.0924623535 	 0.0054310190 	 0.0377434206
59.5500000000 	 1.0929894975 	 0.0048225620 	 0.0383203935
59.5800000000 	 1.0937329669 	 0.0042082397 	 0.0391329316
59.6100000000 	 1.0946858792 	 0.0035890284 	 0.0401737070
59.6400000000 	 1.0958395897 	 0.0029659094 	 0.0414336143
59.6700000000 	 1.0971837554 	 0.0023398708 	 0.0429018226
59.7000000000 	 1.0987064115 	 0.0017119089 	 0.0445658353
59.7300000000 	 1.1003940599 	 0.0010830301 	 0.0464115583
59.7600000000 	 1.1022317700 	 0.0004542520 	 0.0484233783
59.7900000000 	 1.1042032916 	 -0.0001733957 	 0.0505842519
59.8200000000 	 1.1062911796 	 -0.0007988705 	 0.0528758063
59.8500000000 	 1.1084769307 	 -0.0014211170 	 0.0552784527
59.8800000000 	 1.1107411307 	 -0.0020390670 	 0.0577715132
59.9100000000 	 1.1130636133 	 -0.0026516403 	 0.0603333623
59.9400000000 	 1.1154236278 	 -0.0032577457 	 0.0629415827
59.9700000000 	 1.1178000170 	 -0.0038562827 	 0.0655731356
60.0000000000 	 1.1201714012 	 -0.0044461441 	 0.0682045459
60.0300000000 	 1.1225163698 	 -0.0050262184 	 0.0708121007
60.0600000000 	 1.1248136770 	 -0.0055953928 	 0.0733720607
60.0900000000 	 1.1270424406 	 -0.0061525576 	 0.0758608813
60.1200000000 	 1.1291823410 	 -0.0066966097 	 0.0782554437
60.1500000000 	 1.1312138192 	 -0.0072264576 	 0.0805332914
60.1800000000 	 1.1331182711 	 -0.0077410260 	 0.0826728686
60.2100000000 	 1.1348782350 	 -0.0082392613 	 0.0846537596
60.2400000000 	 1.1364775708 	 -0.0087201368 	 0.0864569223
60.2700000000 	 1.1379016274 	 -0.0091826579 	 0.0880649138
60.3000000000 	 1.1391373966 	 -0.0096258684 	 0.0894621029
60.3300000000 	 1.1401736510 	 -0.0100488552 	 0.0906348662
60.3600000000 	 1.1410010634 	 -0.0104507540 	 0.0915717622
60.3900000000 	 1.1416123061 	 -0.0108307542 	 0.0922636822
60.4200000000 	 1.1420021283 	 -0.0111881040 	 0.0927039712
60.4500000000 	 1.1421674110 	 -0.0115221141 	 0.0928885199
60.4800000000 	 1.1421071967 	 -0.0118321622 	 0.0928158216
60.5100000000 	 1.1418226961 	 -0.0121176956 	 0.0924869957
60.5400000000 	 1.1413172691 	 -0.0123782343 	 0.0919057754
60.5700000000 	 1.1405963817 	 -0.0126133730 	 0.0910784598
60.6000000000 	 1.1396675400 	 -0.0128227821 	 0.0900138316
60.6300000000 	 1.1385402009 	 -0.0130062085 	 0.0887230422
60.6600000000 	 1.1372256628 	 -0.0131634755 	 0.0872194659
60.6900000000 	 1.1357369366 	 -0.0132944818 	 0.0855185271
60.7200000000 	 1.1340885995 	 -0.0133992005 	 0.0836375030
60.7500000000 	 1.1322966350 	 -0.0134776766 	 0.0815953065
60.7800000000 	 1.1303782595 	 -0.0135300245 	 0.0794122538
60.8100000000 	 1.1283517400 	 -0.0135564250 	 0.0771098198
60.8400000000 	 1.1262362039 	 -0.0135571215 	 0.0747103875
60.8700000000 	 1.1240514443 	 -0.0135324164 	 0.0722369935
60.9000000000 	 1.1218177238 	 -0.0134826664 	 0.0697130765
60.9300000000 	 1.1195555772 	 -0.0134082787 	 0.0671622295
60.9600000000 	 1.1172856175 	 -0.0133097058 	 0.0646079613
60.9900000000 	 1.1150283455 	 -0.0131874416 	 0.0620734690
61.0200000000 	 1.1128039662 	 -0.0130420162 	 0.0595814245
61.0500000000 	 1.1106322119 	 -0.0128739920 	 0.0571537766
61.0800000000 	 1.1085321752 	 -0.0126839590 	 0.0548115693
61.1100000000 	 1.1065221513 	 -0.0124725312 	 0.0525747793
61.1400000000 	 1.1046194917 	 -0.0122403424 	 0.0504621702
61.1700000000 	 1.1028404690 	 -0.0119880430 	 0.0484911656
61.2000000000 	 1.1012001547 	 -0.0117162968 	 0.0466777395
61.2300000000 	 1.0997123081 	 -0.0114257784 	 0.0450363247
61.2600000000 	 1.0983892790 	 -0.0111171707 	 0.0435797357
61.2900000000 	 1.0972419222 	 -0.0107911632 	 0.0423191080
61.3200000000 	 1.0962795253 	 -0.0104484502 	 0.0412638509
61.3500000000 	 1.0955097487 	 -0.0100897300 	 0.0404216129
61.3800000000 	 1.0949385777 	 -0.0097157038 	 0.0397982583
61.4100000000 	 1.0945702877 	 -0.0093270759 	 0.0393978548
61.4400000000 	 1.0944074207 	 -0.0089245530 	 0.0392226704
61.4700000000 	 1.0944507742 	 -0.0085088450 	 0.0392731783
61.5000000000 	 1.0946994020 	 -0.0080806657 	 0.0395480701
61.5300000000 	 1.0951506263 	 -0.0076407332 	 0.0400442767
61.5600000000 	 1.0958000615 	 -0.0071897711 	 0.0407569959
61.5900000000 	 1.0966416502 	 -0.0067285098 	 0.0416797272
61.6200000000 	 1.0976677098 	 -0.0062576881 	 0.0428043138
61.6500000000 	 1.0988689914 	 -0.0057780540 	 0.0441209928
61.6800000000 	 1.1002347494 	 -0.0052903666 	 0.0456184521
61.7100000000 	 1.1017528234 	 -0.0047953971 	 0.0472838971
61.7400000000 	 1.1034097303 	 -0.0042939308 	 0.0491031263
61.7700000000 	 1.1051907689 	 -0.0037867673 	 0.0510606168
61.8000000000 	 1.1070801339 	 -0.0032747225 	 0.0531396210
61.8300000000 	 1.1090610420 	 -0.0027586286 	 0.0553222742
61.8600000000 	 1.1111158669 	 -0.0022393351 	 0.0575897146
61.8900000000 	 1.1132262844 	 -0.0017177090 	 0.0599222159
61.9200000000 	 1.1153734266 	 -0.0011946345 	 0.0622993323
61.9500000000 	 1.1175380432 	 -0.0006710124 	 0.0647000558
61.9800000000 	 1.1197006698 	 -0.0001477599 	 0.0671029867
62.0100000000 	 1.1218418022 	 0.0003741916 	 0.0694865142
62.0400000000 	 1.1239420739 	 0.0008938971 	 0.0718290084
62.0700000000 	 1.1259824362 	 0.0014104013 	 0.0741090206
