	 2.41 	 3.66 	 16.11 	 25.006757
	 2.52 	 3.51 	 16.14 	 25.007234
	 2.62 	 3.36 	 16.17 	 25.007711
	 2.72 	 3.19 	 16.20 	 25.008183
	 2.81 	 3.03 	 16.23 	 25.008648
	 2.90 	 2.86 	 16.26 	 25.009103
	 2.99 	 2.68 	 16.29 	 25.009543
	 3.06 	 2.50 	 16.32 	 25.009966
	 3.14 	 2.31 	 16.35 	 25.010369
	 3.20 	 2.12 	 16.38 	 25.010749
	 3.26 	 1.93 	 16.41 	 25.011103
	 3.32 	 1.73 	 16.44 	 25.011428
	 3.37 	 1.53 	 16.47 	 25.011723
	 3.41 	 1.33 	 16.50 	 25.011984
	 3.45 	 1.12 	 16.53 	 25.012211
	 3.48 	 0.91 	 16.56 	 25.012402
	 3.50 	 0.71 	 16.59 	 25.012554
	 3.52 	 0.49 	 16.62 	 25.012668
	 3.53 	 0.28 	 16.65 	 25.012742
	 3.54 	 0.07 	 16.68 	 25.012776
	 3.54 	 -0.14 	 16.71 	 25.012769
	 3.53 	 -0.35 	 16.74 	 25.012722
	 3.51 	 -0.56 	 16.77 	 25.012635
	 3.49 	 -0.77 	 16.80 	 25.012508
	 3.47 	 -0.98 	 16.83 	 25.012343
	 3.43 	 -1.19 	 16.86 	 25.012140
	 3.40 	 -1.40 	 16.89 	 25.011902
	 3.35 	 -1.60 	 16.92 	 25.011629
	 3.30 	 -1.80 	 16.95 	 25.011324
	 3.24 	 -1.99 	 16.98 	 25.010989
	 3.18 	 -2.19 	 17.01 	 25.010627
	 3.11 	 -2.37 	 17.04 	 25.010239
	 3.04 	 -2.56 	 17.07 	 25.009829
	 2.96 	 -2.74 	 17.10 	 25.009400
	 2.87 	 -2.91 	 17.13 	 25.008955
	 2.78 	 -3.08 	 17.16 	 25.008496
	 2.69 	 -3.25 	 17.19 	 25.008028
	 2.59 	 -3.41 	 17.22 	 25.007554
	 2.48 	 -3.56 	 17.25 	 25.007077
	 2.38 	 -3.70 	 17.28 	 25.006600
	 2.26 	 -3.84 	 17.31 	 25.006127
	 2.14 	 -3.98 	 17.34 	 25.005662
	 2.02 	 -4.10 	 17.37 	 25.005207
	 1.90 	 -4.22 	 17.40 	 25.004767
	 1.77 	 -4.33 	 17.43 	 25.004343
	 1.64 	 -4.43 	 17.46 	 25.003940
	 1.50 	 -4.53 	 17.49 	 25.003560
	 1.37 	 -4.61 	 17.52 	 25.003205
	 1.23 	 -4.69 	 17.55 	 25.002879
	 1.09 	 -4.76 	 17.58 	 25.002584
	 0.94 	 -4.82 	 17.61 	 25.002322
	 0.80 	 -4.87 	 17.64 	 25.002094
	 0.65 	 -4.91 	 17.67 	 25.001903
	 0.50 	 -4.95 	 17.70 	 25.001749
	 0.35 	 -4.98 	 17.73 	 25.001635
	 0.20 	 -4.99 	 17.76 	 25.001560
	 0.05 	 -5.00 	 17.79 	 25.001525
	 -0.10 	 -5.00 	 17.82 	 25.001531
	 -0.25 	 -4.99 	 17.85 	 25.001577
	 -0.40 	 -4.97 	 17.88 	 25.001663
	 -0.54 	 -4.94 	 17.91 	 25.001789
	 -0.69 	 -4.90 	 17.94 	 25.001954
	 -0.84 	 -4.86 	 17.97 	 25.002156
	 -0.98 	 -4.80 	 18.00 	 25.002393
	 -1.13 	 -4.74 	 18.03 	 25.002665
	 -1.27 	 -4.67 	 18.06 	 25.002970
	 -1.41 	 -4.59 	 18.09 	 25.003304
	 -1.54 	 -4.50 	 18.12 	 25.003666
	 -1.68 	 -4.40 	 18.15 	 25.004053
	 -1.81 	 -4.30 	 18.18 	 25.004463
	 -1.93 	 -4.19 	 18.21 	 25.004891
	 -2.06 	 -4.07 	 18.24 	 25.005336
	 -2.18 	 -3.94 	 18.27 	 25.005794
	 -2.29 	 -3.80 	 18.30 	 25.006262
	 -2.41 	 -3.66 	 18.33 	 25.006736
	 -2.51 	 -3.52 	 18.36 	 25.007214
	 -2.62 	 -3.36 	 18.39 	 25.007690
	 -2.72 	 -3.20 	 18.42 	 25.008163
	 -2.81 	 -3.04 	 18.45 	 25.008629
	 -2.90 	 -2.86 	 18.48 	 25.009084
	 -2.98 	 -2.69 	 18.51 	 25.009525
	 -3.06 	 -2.51 	 18.54 	 25.009949
	 -3.13 	 -2.32 	 18.57 	 25.010353
	 -3.20 	 -2.13 	 18.60 	 25.010733
	 -3.26 	 -1.94 	 18.63 	 25.011088
	 -3.32 	 -1.74 	 18.66 	 25.011415
	 -3.36 	 -1.54 	 18.69 	 25.011711
	 -3.41 	 -1.34 	 18.72 	 25.011974
	 -3.44 	 -1.13 	 18.75 	 25.012202
	 -3.48 	 -0.92 	 18.78 	 25.012394
	 -3.50 	 -0.71 	 18.81 	 25.012549
	 -3.52 	 -0.50 	 18.84 	 25.012664
	 -3.53 	 -0.29 	 18.87 	 25.012740
	 -3.54 	 -0.08 	 18.90 	 25.012775
	 -3.54 	 0.13 	 18.93 	 25.012770
	 -3.53 	 0.34 	 18.96 	 25.012725
	 -3.51 	 0.56 	 18.99 	 25.012639
	 -3.49 	 0.77 	 19.02 	 25.012514
	 -3.47 	 0.97 	 19.05 	 25.012351
	 -3.44 	 1.18 	 19.08 	 25.012150
	 -3.40 	 1.39 	 19.11 	 25.011913
	 -3.35 	 1.59 	 19.14 	 25.011641
	 -3.30 	 1.79 	 19.17 	 25.011338
	 -3.25 	 1.99 	 19.20 	 25.011004
	 -3.18 	 2.18 	 19.23 	 25.010643
	 -3.12 	 2.37 	 19.26 	 25.010256
	 -3.04 	 2.55 	 19.29 	 25.009847
	 -2.96 	 2.73 	 19.32 	 25.009419
	 -2.88 	 2.91 	 19.35 	 25.008974
	 -2.79 	 3.08 	 19.38 	 25.008516
	 -2.69 	 3.24 	 19.41 	 25.008048
	 -2.59 	 3.40 	 19.44 	 25.007574
	 -2.49 	 3.55 	 19.47 	 25.007097
	 -2.38 	 3.70 	 19.50 	 25.006620
	 -2.27 	 3.84 	 19.53 	 25.006147
	 -2.15 	 3.97 	 19.56 	 25.005682
	 -2.03 	 4.10 	 19.59 	 25.005226
	 -1.90 	 4.21 	 19.62 	 25.004785
	 -1.78 	 4.32 	 19.65 	 25.004361
	 -1.64 	 4.43 	 19.68 	 25.003957
	 -1.51 	 4.52 	 19.71 	 25.003575
	 -1.37 	 4.61 	 19.74 	 25.003220
	 -1.23 	 4.69 	 19.77 	 25.002892
	 -1.09 	 4.76 	 19.80 	 25.002596
	 -0.95 	 4.82 	 19.83 	 25.002332
	 -0.80 	 4.87 	 19.86 	 25.002103
	 -0.66 	 4.91 	 19.89 	 25.001910
	 -0.51 	 4.95 	 19.92 	 25.001755
	 -0.36 	 4.97 	 19.95 	 25.001639
	 -0.21 	 4.99 	 19.98 	 25.001562
